Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,Q de Kock,372455c4,1,23,16,3,1,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,43,0,0,43
Melbourne Renegades,JM Cox,ff154ecd,2,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Melbourne Renegades,J Fraser-McGurk,9b6e1b3f,3,14,19,0,1,73.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Melbourne Renegades,SE Marsh,508a1ea7,4,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Melbourne Renegades,MW Harvey,47dc9794,5,18,16,2,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Melbourne Renegades,JW Wells,8bdac857,6,9,9,1,0,100.0,[4],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,13,1,0,14
Melbourne Renegades,W Sutherland,bc2d4f2e,7,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Melbourne Renegades,TS Rogers,1b04e02b,8,10,6,0,1,166.67,"[1, 3, 12]",3.0,18,11,0,21,4,0,1,0,0,0,0,7.0,0,0,0,0,0,16,38,0,54
Melbourne Renegades,KW Richardson,dfc4d8b5,9,1,1,0,0,100.0,"[6, 9, 13]",2.0,12,3,0,16,2,0,0,0,0,1,0,8.0,0,0,0,0,0,1,3,0,4
Melbourne Renegades,A Zampa,14f96089,10,0,0,0,0,0.0,"[5, 7, 11]",3.0,18,6,0,27,0,3,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
Melbourne Renegades,PM Siddle,bd93fea4,11,0,0,0,0,0.0,"[2, 8, 10]",3.0,18,7,0,22,3,0,1,0,0,0,1,7.33,0,0,0,0,0,0,32,0,32
Melbourne Stars,TF Rogers,7f232d46,1,42,33,6,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
Melbourne Stars,DW Lawrence,4b685e2d,2,7,6,1,0,116.67,"[8, 12]",2.0,12,3,0,8,0,0,2,1,1,0,0,4.0,0,0,0,0,0,11,75,0,86
Melbourne Stars,BJ Webster,56b93d46,3,14,18,2,0,77.78,[9],1.0,6,3,0,4,0,0,1,0,0,0,0,4.0,2,0,0,0,0,22,28,16,66
Melbourne Stars,GJ Maxwell,b681e71e,4,32,15,2,3,213.33,"[4, 6, 10]",3.0,18,9,0,8,0,0,1,0,0,0,0,2.67,2,0,0,0,6,68,40,16,124
Melbourne Stars,MP Stoinis,d9273ee7,5,0,0,0,0,0.0,[2],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2
Melbourne Stars,HWR Cartwright,ab965cad,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Melbourne Stars,Imad Wasim,9cb8d7a6,7,0,0,0,0,0.0,"[3, 7, 11]",3.0,18,7,0,22,4,0,1,0,0,0,0,7.33,0,0,0,0,0,0,32,0,32
Melbourne Stars,SB Harper,a756e61a,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Melbourne Stars,JS Paris,7c8f533d,9,0,0,0,0,0.0,"[1, 13]",2.0,12,3,0,26,3,1,1,0,0,0,0,13.0,0,0,0,0,0,0,22,0,22
Melbourne Stars,J Merlo,02ba80a0,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Melbourne Stars,MT Steketee,903560ed,11,0,0,0,0,0.0,"[5, 14]",2.0,12,6,0,12,0,1,1,0,0,0,0,6.0,0,0,0,0,0,0,33,0,33
