Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kolkata Knight Riders,G Gambhir,bb345e0b,1,45,44,4,0,102.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
Kolkata Knight Riders,MS Bisla,5afd4539,2,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,3,0,14,17
Kolkata Knight Riders,JH Kallis,86dc8f2e,3,13,16,1,0,81.25,[8],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,17,3,0,20
Kolkata Knight Riders,MK Pandey,93b4fc78,4,27,14,1,2,192.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,53,0,6,59
Kolkata Knight Riders,SA Yadav,271f83cd,5,31,19,3,1,163.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,57,0,8,65
Kolkata Knight Riders,Shakib Al Hasan,7dc35884,6,31,20,3,0,155.0,"[7, 9, 11, 13]",4.0,24,8,0,23,2,0,1,0,1,0,0,5.75,0,0,0,0,4,51,45,0,96
Kolkata Knight Riders,RV Uthappa,1c17e270,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kolkata Knight Riders,R Vinay Kumar,41eb4a4f,8,0,1,0,0,0.0,"[1, 3, 16, 20]",4.0,24,9,0,30,2,1,2,0,1,0,0,7.5,0,0,0,0,0,-2,67,0,65
Kolkata Knight Riders,PP Chawla,98ae73b1,9,0,1,0,0,0.0,"[10, 12, 14]",3.0,18,6,0,27,4,0,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
Kolkata Knight Riders,SP Narine,9d430b40,10,1,1,0,0,100.0,"[1, 5, 15, 17, 19]",5.0,30,9,0,39,4,0,0,0,0,0,0,7.8,0,0,0,0,0,1,9,0,10
Kolkata Knight Riders,M Morkel,5bb5a915,11,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,10,0,40,6,0,1,0,0,0,5,10.0,0,0,0,0,0,0,33,0,33
Rajasthan Royals,AM Rahane,29e95537,1,72,59,6,1,122.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,110,0,0,110
Rajasthan Royals,KK Nair,944533a5,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,1,0,14,15
Rajasthan Royals,SV Samson,a4cc73aa,3,20,19,4,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,2,0,36,0,24,60
Rajasthan Royals,SR Watson,4329fbb5,4,39,27,6,0,144.44,"[6, 8, 17]",3.0,18,6,0,26,2,1,0,0,0,2,0,8.67,0,0,0,0,2,69,6,0,75
Rajasthan Royals,STR Binny,bd17b45f,5,0,1,0,0,0.0,[1],1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,1,0,-1
Rajasthan Royals,SPD Smith,30a45b23,6,24,14,2,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,6,38,0,22,60
Rajasthan Royals,JP Faulkner,808f425a,7,2,1,0,0,200.0,"[1, 3, 19]",3.0,18,7,0,21,1,1,3,0,2,0,3,7.0,0,0,0,0,0,2,104,0,106
Rajasthan Royals,R Bhatia,33a364a6,8,0,0,0,0,0.0,"[7, 10, 12, 14]",4.0,24,6,0,29,1,0,1,0,0,0,1,7.25,0,0,0,0,0,0,31,0,31
Rajasthan Royals,KW Richardson,dfc4d8b5,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,28,4,0,1,0,0,0,1,7.0,0,0,0,0,0,0,38,0,38
Rajasthan Royals,PV Tambe,6aed7e79,10,0,0,0,0,0.0,"[9, 11, 13, 16]",4.0,24,7,0,31,2,1,2,1,0,0,1,7.75,0,0,0,0,0,0,65,0,65
Rajasthan Royals,Iqbal Abdulla,85aae393,11,0,0,0,0,0.0,"[5, 15]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,1,0,0,0,0,0,2,8,10
