Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,MW Short,a90e53ec,1,66,30,7,4,220.0,[3],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,1,0,0,0,6,132,2,8,142
Australia,TM Head,12b610c2,2,18,17,4,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Australia,MR Marsh,3d8feaf8,3,79,39,8,6,202.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,165,0,8,173
Australia,JP Inglis,989889ff,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Australia,MP Stoinis,d9273ee7,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Australia,TH David,f1f99156,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Australia,AM Hardie,d405c0d5,7,0,0,0,0,0.0,"[1, 10, 16]",3.0,18,3,0,29,2,2,0,0,0,0,0,9.67,1,0,0,0,0,0,3,8,11
Australia,SA Abbott,1a2676c5,8,0,0,0,0,0.0,"[4, 7, 14, 19]",4.0,24,14,0,22,2,1,3,0,0,1,0,5.5,0,0,0,0,0,0,97,0,97
Australia,NT Ellis,9eb1455b,9,0,0,0,0,0.0,"[6, 12, 18, 20]",4.0,24,10,1,25,3,0,3,1,0,0,2,6.25,0,0,0,0,0,0,111,0,111
Australia,A Zampa,14f96089,10,0,0,0,0,0.0,"[9, 11, 15, 17]",4.0,24,4,0,42,5,1,0,0,0,0,0,10.5,0,0,0,0,0,0,2,0,2
Australia,JP Behrendorff,4933f499,11,0,0,0,0,0.0,"[2, 5, 8, 13]",4.0,24,10,0,25,1,1,2,1,1,0,0,6.25,0,0,0,0,0,0,78,0,78
South Africa,RR Hendricks,b8cc58c9,1,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
South Africa,T Bavuma,9ffd1ac1,2,35,17,6,1,205.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75
South Africa,HE van der Dussen,9948e262,3,6,6,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
South Africa,AK Markram,6a26221c,4,49,38,3,2,128.95,"[1, 3]",2.0,12,8,0,13,3,0,0,0,0,0,0,6.5,1,0,0,0,0,77,10,8,95
South Africa,D Brevis,844e79d1,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
South Africa,T Stubbs,85b3fab2,6,27,20,3,1,135.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,51,0,0,51
South Africa,BC Fortuin,9a2fc964,7,8,8,1,0,100.0,"[8, 13]",2.0,12,4,0,25,4,1,0,0,0,0,0,12.5,0,0,0,0,0,12,-2,0,10
South Africa,G Coetzee,3204c99f,8,11,11,1,0,100.0,"[4, 11]",2.0,12,4,0,32,4,2,0,0,0,0,2,16.0,0,0,0,0,0,15,-2,0,13
South Africa,L Ngidi,f834dcfc,9,13,7,2,0,185.71,"[2, 6, 15]",2.833,17,5,0,41,5,2,0,0,0,0,1,14.47,0,0,0,0,0,21,-1,0,20
South Africa,LB Williams,a1d95bd8,10,1,3,0,0,33.33,"[5, 10]",2.0,12,6,0,17,2,1,1,0,0,0,0,8.5,0,0,0,0,0,1,31,0,32
South Africa,T Shamsi,a03bba42,11,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,8,0,40,1,4,1,0,0,0,0,10.0,0,0,0,0,0,0,31,0,31
