Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,MA Carberry,8305580c,1,10,16,2,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
Hampshire,JM Vince,a15618fe,2,41,24,5,2,170.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83
Hampshire,JHK Adams,7cc15633,3,21,17,1,1,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Hampshire,OA Shah,7bf96684,4,36,26,2,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56
Hampshire,SM Ervine,556302a7,5,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Hampshire,AJA Wheater,71647ced,6,26,23,4,0,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
Hampshire,WR Smith,ad962377,7,9,7,1,0,128.57,"[1, 8, 10, 12]",4.0,24,7,0,26,0,1,0,0,0,2,0,6.5,1,0,0,0,0,13,9,8,30
Hampshire,GK Berg,42151725,8,5,2,1,0,250.0,"[3, 5, 16, 18]",4.0,24,7,0,24,1,0,1,0,0,0,0,6.0,0,0,0,0,0,9,34,0,43
Hampshire,CP Wood,1cfac535,9,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,7,0,27,5,0,2,0,0,0,0,9.0,0,0,0,0,0,0,57,0,57
Hampshire,Yasir Arafat,3cf5ae43,10,0,0,0,0,0.0,"[6, 13, 17, 19]",3.667,22,6,0,37,4,1,0,0,0,2,0,10.09,0,0,0,0,0,0,4,0,4
Hampshire,DR Briggs,f3abd0c9,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,3,0,40,1,3,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
Sussex,BC Brown,8af86756,1,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,2,0,28,30
Sussex,LJ Wright,cca50cd6,2,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Sussex,DPMD Jayawardene,d18f9182,3,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Sussex,Craig Cachopa,af294a6c,4,89,53,7,4,167.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,157,0,0,157
Sussex,MW Machan,8c7d6cbe,5,52,44,3,1,118.18,[10],1.0,6,1,0,9,1,0,1,0,0,0,1,9.0,1,0,0,0,0,78,26,8,112
Sussex,HZ Finch,6b16f8ba,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sussex,WAT Beer,98eacfe5,7,0,0,0,0,0.0,"[8, 12, 14, 16]",4.0,24,9,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,0,0,34,0,34
Sussex,MH Yardy,3812d56b,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,0,36,0,36
Sussex,TS Mills,245c97cb,9,0,0,0,0,0.0,"[3, 5, 15]",3.0,18,8,0,25,3,1,1,0,0,0,1,8.33,0,0,0,0,0,0,33,0,33
Sussex,OE Robinson,0f3ee070,10,0,0,0,0,0.0,"[1, 6, 18, 20]",4.0,24,10,0,37,5,1,2,0,0,0,1,9.25,1,0,0,0,0,0,60,8,68
Sussex,CJ Liddle,5b3acc53,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,29,4,0,0,0,0,0,0,7.25,1,0,0,0,0,0,9,8,17
