Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,A Balbirnie,6ef13460,1,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,12,0,16,28
Ireland,PR Stirling,cf494ffe,2,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Ireland,L Tucker,3979b5e0,3,12,12,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Ireland,HT Tector,59ea70a4,4,48,37,5,0,129.73,[14],1.0,6,3,0,10,0,1,0,0,0,0,1,10.0,0,0,0,0,0,72,3,0,75
Ireland,C Campher,478a63e7,5,37,24,4,0,154.17,"[7, 13, 15, 19]",4.0,24,9,0,28,1,1,1,0,0,0,0,7.0,1,0,0,0,4,61,36,8,105
Ireland,GH Dockrell,99cddc5e,6,16,10,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,28,0,0,28
Ireland,MR Adair,fc55ec67,7,19,13,1,1,146.15,"[1, 3, 16, 20]",4.0,24,9,0,28,2,1,2,1,0,0,2,7.0,0,0,0,0,2,31,69,0,100
Ireland,GJ Delany,33b3d2df,8,1,1,0,0,100.0,"[6, 8]",2.0,12,5,0,13,0,1,1,0,1,0,0,6.5,0,0,0,0,0,1,40,0,41
Ireland,TF van Woerkom,70f2f922,9,0,0,0,0,0.0,[10],1.0,6,2,0,10,0,1,0,0,0,0,1,10.0,0,0,0,0,0,0,2,0,2
Ireland,CA Young,bd0a4a7d,10,0,0,0,0,0.0,"[5, 9, 11, 17]",4.0,24,9,0,33,2,2,1,0,0,0,1,8.25,0,0,0,0,0,0,34,0,34
Ireland,J Little,9061a703,11,0,0,0,0,0.0,"[2, 4, 12, 18]",4.0,24,7,0,33,2,1,0,0,0,0,3,8.25,0,0,0,0,0,0,7,0,7
Zimbabwe,W Madhevere,a879b92c,1,9,10,1,0,90.0,[12],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,13,0,0,13
Zimbabwe,T Marumani,3d5d51a5,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Zimbabwe,TS Kamunhukamwe,4e1b4323,3,39,27,3,3,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,75,0,0,75
Zimbabwe,SC Williams,afe57f7a,4,17,9,1,1,188.89,[5],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,27,2,0,29
Zimbabwe,RP Burl,b08252b8,5,38,33,0,3,115.15,"[9, 11]",2.0,12,3,0,19,1,0,0,0,0,0,5,9.5,0,0,0,0,0,60,3,0,63
Zimbabwe,BJ Bennett,eaa36b2a,6,0,1,0,0,0.0,[15],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,1,0,0,0,0,-2,27,8,33
Zimbabwe,C Madande,3560a786,7,44,39,2,1,112.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,62,0,8,70
Zimbabwe,LM Jongwe,b8704508,8,0,0,0,0,0.0,"[7, 14, 16, 20]",3.667,22,1,0,30,2,0,1,0,0,0,0,8.18,1,0,0,0,0,0,26,8,34
Zimbabwe,T Gwandu,d1d83db3,9,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,1,0,36,5,0,1,0,0,1,2,12.0,0,0,0,0,0,0,22,0,22
Zimbabwe,R Ngarava,6e3f5a5c,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,33,4,0,2,0,2,0,4,8.25,0,0,0,0,0,0,74,0,74
Zimbabwe,B Muzarabani,449f4e3c,11,0,0,0,0,0.0,"[2, 4, 13, 18]",4.0,24,10,0,23,1,1,1,0,0,0,0,5.75,1,0,0,0,0,0,39,8,47
