Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kochi Tuskers Kerala,BB McCullum,b8a55852,1,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Kochi Tuskers Kerala,M Klinger,b970a03f,2,29,25,3,0,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Kochi Tuskers Kerala,PA Patel,b5da6c24,3,21,16,4,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,2,39,0,12,51
Kochi Tuskers Kerala,DPMD Jayawardene,d18f9182,4,55,41,2,2,134.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,85,0,16,101
Kochi Tuskers Kerala,RA Jadeja,fe93fd9d,5,8,11,1,0,72.73,[10],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,1,0,12,2,6,20
Kochi Tuskers Kerala,BJ Hodge,b57f8a9a,6,35,18,3,2,194.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
Kochi Tuskers Kerala,RV Gomez,b2570b38,7,1,1,0,0,100.0,"[9, 11, 13, 15]",4.0,24,14,1,14,1,0,2,0,1,0,0,3.5,0,0,0,0,0,1,90,0,91
Kochi Tuskers Kerala,R Vinay Kumar,41eb4a4f,8,0,0,0,0,0.0,"[5, 7, 14, 19]",4.0,24,8,0,28,4,0,2,0,0,0,0,7.0,0,0,0,1,0,0,60,6,66
Kochi Tuskers Kerala,RP Singh,c3d1402f,9,0,0,0,0,0.0,"[1, 3, 12, 20]",4.0,24,8,0,44,6,1,1,0,1,0,1,11.0,0,0,0,0,0,0,39,0,39
Kochi Tuskers Kerala,S Sreesanth,6b8eb6e5,10,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,7,0,24,2,1,0,0,0,0,1,8.0,0,0,0,0,0,0,7,0,7
Kochi Tuskers Kerala,P Parameswaran,0c432afb,11,0,0,0,0,0.0,"[6, 8, 16, 18]",4.0,24,9,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,0,0,13,0,13
Kolkata Knight Riders,JH Kallis,86dc8f2e,1,45,41,5,0,109.76,"[7, 9, 19]",3.0,18,6,0,21,2,0,0,0,0,0,1,7.0,1,0,0,1,0,69,8,14,91
Kolkata Knight Riders,EJG Morgan,d2a6c0e6,2,66,51,8,2,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,118,0,0,118
Kolkata Knight Riders,G Gambhir,bb345e0b,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kolkata Knight Riders,MK Tiwary,26e5cabf,4,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kolkata Knight Riders,YK Pathan,3c6ffae8,5,17,13,2,0,130.77,"[12, 14, 16]",3.0,18,6,0,16,1,0,1,0,0,0,1,5.33,1,0,0,0,2,27,35,8,70
Kolkata Knight Riders,MV Boucher,f3cb53a1,6,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Kolkata Knight Riders,B Lee,dd09ff8e,7,1,2,0,0,50.0,"[1, 3, 18, 20]",4.0,24,9,1,42,5,2,0,0,0,1,0,10.5,0,0,0,0,0,1,19,0,20
Kolkata Knight Riders,R Bhatia,33a364a6,8,1,1,0,0,100.0,"[11, 15, 17]",3.0,18,2,0,22,0,1,1,0,0,0,0,7.33,1,0,0,0,0,1,27,8,36
Kolkata Knight Riders,Iqbal Abdulla,85aae393,9,0,0,0,0,0.0,"[5, 10]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,1,0,0,0,0,0,3,8,11
Kolkata Knight Riders,S Ladda,fb693839,10,0,0,0,0,0.0,[8],1.0,6,1,0,13,0,1,0,0,0,1,0,13.0,0,0,0,1,0,0,1,6,7
Kolkata Knight Riders,JD Unadkat,1e66c162,11,0,0,0,0,0.0,"[2, 4, 6, 13]",4.0,24,12,0,25,3,0,2,0,0,0,1,6.25,0,0,0,0,0,0,64,0,64
