Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chittagong Vikings,L Ronchi,0fa5042b,1,78,35,7,7,222.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,166,0,8,174
Chittagong Vikings,Soumya Sarkar,4d9f9686,2,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Chittagong Vikings,EMDY Munaweera,5a22d91c,3,20,16,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Chittagong Vikings,Misbah-ul-Haq,7eae4418,4,31,32,1,0,96.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,39,0,16,55
Chittagong Vikings,LM Reece,9789e56e,5,10,16,0,0,62.5,"[6, 8, 11, 18]",4.0,24,7,0,26,2,0,2,0,0,0,0,6.5,0,0,0,0,-2,8,59,0,67
Chittagong Vikings,Anamul Haque,72b245dd,6,17,14,0,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Chittagong Vikings,Sikandar Raza,26d041c4,7,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,16,2,0,0,0,0,0,1,8.0,0,0,0,0,0,0,4,0,4
Chittagong Vikings,Tanbir Hayder,24104e5c,8,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,7,0,24,2,0,0,0,0,0,0,6.0,2,0,0,0,0,0,9,16,25
Chittagong Vikings,Sunzamul Islam,0f348f58,9,0,0,0,0,0.0,"[1, 3]",2.0,12,3,0,21,0,2,1,1,0,0,2,10.5,0,0,0,0,0,0,34,0,34
Chittagong Vikings,Subashis Roy,a3a078ba,10,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,7,0,35,4,1,1,0,0,0,0,8.75,0,0,0,0,0,0,32,0,32
Chittagong Vikings,Taskin Ahmed,ef18b66e,11,0,0,0,0,0.0,"[5, 13, 15, 19]",4.0,24,13,0,31,3,2,3,0,1,0,2,7.75,0,0,1,0,0,0,100,12,112
Rangpur Riders,J Charles,09a9d073,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Rangpur Riders,Ziaur Rahman,c27518d2,2,11,4,1,1,275.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,21,0,16,37
Rangpur Riders,Mohammad Mithun,77191792,3,23,15,2,1,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,41,0,0,41
Rangpur Riders,RS Bopara,7ca5e05d,4,38,32,3,1,118.75,"[9, 11, 13]",3.0,18,10,0,14,1,0,2,0,1,1,0,4.67,0,0,0,0,0,60,74,0,134
Rangpur Riders,Shahriar Nafees,b9c225c2,5,26,23,3,0,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Rangpur Riders,Samiullah Shenwari,61646132,6,0,1,0,0,0.0,"[8, 10]",2.0,12,0,0,23,0,2,0,0,0,0,0,11.5,0,0,0,0,0,-2,-4,0,-6
Rangpur Riders,NLTC Perera,0f12f9df,7,11,10,1,1,110.0,"[16, 19]",2.0,12,2,0,16,1,0,1,0,0,0,0,8.0,0,0,0,0,0,21,27,0,48
Rangpur Riders,Mashrafe Mortaza,e186f49c,8,13,12,1,0,108.33,"[1, 5, 15, 17]",4.0,24,10,0,28,1,2,1,0,0,0,0,7.0,1,0,0,0,0,17,37,8,62
Rangpur Riders,Sohag Gazi,5a4c12ab,9,11,11,1,0,100.0,"[2, 12, 14]",3.0,18,7,0,23,3,0,0,0,0,0,0,7.67,0,0,0,0,0,15,7,0,22
Rangpur Riders,SL Malinga,a12e1d51,10,14,10,1,1,140.0,"[4, 6, 18, 20]",4.0,24,5,0,25,2,0,0,0,0,0,1,6.25,0,0,0,0,2,26,7,0,33
Rangpur Riders,Nazmul Islam,6575e3bc,11,0,0,0,0,0.0,"[3, 7]",2.0,12,2,0,36,2,4,0,0,0,0,0,18.0,0,0,0,0,0,0,-4,0,-4
