Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bulgaria,H Lakov,87a6f411,1,61,51,3,0,119.61,"[1, 3, 18, 20]",4.0,24,9,0,49,6,2,2,0,0,0,5,12.25,0,0,0,0,0,81,53,0,134
Bulgaria,IA De Silva,58973aaf,2,59,45,5,2,131.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,101,0,0,101
Bulgaria,P Mishra,3fa5672e,3,7,4,0,1,175.0,"[4, 6, 8, 10]",4.0,24,5,0,34,1,1,0,0,0,0,4,8.5,0,0,0,0,0,13,5,0,18
Bulgaria,KC D'Souza,2687fff2,4,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Bulgaria,Saim Hussain,d300d274,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bulgaria,Omar Rassol,6caae2dc,6,4,4,0,0,100.0,[5],1.0,6,0,0,25,3,2,0,0,0,0,0,25.0,0,0,0,0,0,4,0,0,4
Bulgaria,Asad Ali Rehemtulla,c122fe73,7,11,6,2,0,183.33,"[7, 9, 11, 13]",4.0,24,4,0,52,4,3,0,0,0,0,3,13.0,0,0,0,0,0,19,-2,0,17
Bulgaria,J Albin,a4a53adf,8,1,2,0,0,50.0,"[12, 14, 16, 19]",4.0,24,6,0,51,6,2,0,0,0,0,1,12.75,0,0,0,0,0,1,0,0,1
Bulgaria,DV Varghese,26f98ea3,9,1,1,0,0,100.0,"[15, 17]",2.0,12,3,0,22,4,0,0,0,0,0,0,11.0,1,0,0,0,0,1,1,8,10
Bulgaria,Ahsan Khan,4c72b407,10,0,0,0,0,0.0,[2],1.0,6,1,0,22,2,2,0,0,0,0,1,22.0,0,0,0,0,0,0,1,0,1
Bulgaria,I Katzarski,514628bd,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Czech Republic,S Davizi,5787be00,1,115,59,7,8,194.92,"[12, 14, 16, 18]",4.0,24,7,0,25,0,0,1,1,0,0,1,6.25,1,0,0,0,6,213,42,8,263
Czech Republic,Dylan Steyn,ff2b190e,2,106,55,17,2,192.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,208,0,0,208
Czech Republic,S Wickramasekara,a9a09cb8,3,20,5,2,2,400.0,"[11, 13]",2.0,12,4,0,23,1,2,0,0,0,0,1,11.5,0,0,0,0,0,40,0,0,40
Czech Republic,Ritik Tomar,6de51a8e,4,0,1,0,0,0.0,"[1, 3, 19]",3.0,18,5,0,18,0,0,2,0,0,0,3,6.0,0,0,0,0,0,0,57,0,57
Czech Republic,A Ashokan,9244df4b,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
Czech Republic,V Jagannivasan,dfbea4b3,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Czech Republic,Sazib Bhuiyan,e5464794,7,0,0,0,0,0.0,"[4, 6, 20]",3.0,18,4,0,22,2,0,0,0,0,0,2,7.33,1,0,0,0,0,0,4,8,12
Czech Republic,Divyendra Singh,7f122e0b,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14
Czech Republic,S Ramakrishnan,b0f5175e,9,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,4,0,32,4,0,0,0,0,0,3,10.67,0,0,0,0,0,0,2,0,2
Czech Republic,Naveed Ahmed,87609cbb,10,0,0,0,0,0.0,"[8, 10, 15, 17]",4.0,24,5,0,29,1,1,3,0,1,0,1,7.25,0,0,0,0,0,0,92,0,92
Czech Republic,S Chaudhary,24c1844e,11,0,0,0,0,0.0,[2],1.0,6,0,0,15,2,0,0,0,0,0,4,15.0,0,0,0,0,0,0,0,0,0
