Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Meghalaya,Rohit Shah,a6a04501,1,38,42,3,0,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62
Meghalaya,DB Ravi Teja,b720a5d6,2,14,23,1,0,60.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
Meghalaya,Punit Bisht,310bddc0,3,41,27,6,1,151.85,[9],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,4,79,3,8,90
Meghalaya,R Sanjay Yadav,33ffc3dd,4,11,13,1,0,84.62,"[2, 7, 15, 17]",4.0,24,14,1,24,1,2,2,1,1,0,1,6.0,0,0,0,0,0,15,94,0,109
Meghalaya,Abhay Negi,481dd6dc,5,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,12,0,27,2,1,0,0,0,0,0,6.75,0,0,0,0,0,0,14,0,14
Meghalaya,Akash Choudhary,0f60513c,6,0,0,0,0,0.0,"[4, 6, 14, 16]",4.0,24,13,0,26,4,0,1,0,0,0,2,6.5,0,0,0,0,0,0,40,0,40
Meghalaya,Chengkam Sangma,cf495041,7,0,0,0,0,0.0,"[5, 8, 10, 12]",4.0,24,16,0,12,1,0,1,0,0,0,1,3.0,0,0,0,0,0,0,47,0,47
Meghalaya,Dippu Sangma,24ea8cf8,8,0,0,0,0,0.0,"[11, 13, 19]",3.0,18,11,1,9,1,0,1,0,0,0,0,3.0,1,0,0,0,0,0,54,8,62
Meghalaya,Larry Sangma,77f6fd61,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Meghalaya,Yogesh Tiwari,144fdfd4,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Meghalaya,Anish Charak,62a48252,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sikkim,Nilesh Lamichaney,dc501d26,1,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Sikkim,Varun Sood,23639793,2,60,50,5,2,120.0,[2],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,100,3,0,103
Sikkim,Robin Bist,bc761d00,3,1,11,0,0,9.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5
Sikkim,Anureet Singh,69be866a,4,5,10,1,0,50.0,"[1, 3, 15, 17]",4.0,24,12,0,24,3,0,0,0,0,0,2,6.0,1,0,0,0,-4,5,14,8,27
Sikkim,Palzor Tamang,61a3c20c,5,10,7,1,1,142.86,"[4, 6, 8, 18]",3.5,21,8,0,18,2,0,0,0,0,0,0,5.14,0,0,0,0,0,20,12,0,32
Sikkim,Ashish Thapa,60c6038a,6,7,15,1,0,46.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5
Sikkim,Mandup Bhutia,2c06dca9,7,19,17,2,1,111.76,"[5, 7, 10, 14]",4.0,24,12,0,22,3,0,0,0,0,0,0,5.5,0,0,0,0,0,33,16,0,49
Sikkim,Bhushan Subba,d38a2add,8,0,0,0,0,0.0,[16],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
Sikkim,Rajiv Darjee,b6e96180,9,0,0,0,0,0.0,[12],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
Sikkim,Lee Yong Lepcha,dd967d0d,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sikkim,Nitesh Gupta,a398b8c2,11,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,7,0,17,1,0,1,0,0,0,0,5.67,0,0,1,0,0,0,36,12,48
