Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hong Kong,Nizakat Khan,e3eb9e46,1,81,54,8,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,137,0,0,137
Hong Kong,Aizaz Khan,f6c2659d,2,20,19,1,0,105.26,"[1, 6, 16, 20]",4.0,24,7,0,28,3,0,1,0,0,0,1,7.0,0,0,0,0,0,24,34,0,58
Hong Kong,Babar Hayat,fbb657bb,3,13,19,0,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
Hong Kong,KD Shah,d5ae21a2,4,30,19,1,1,157.89,[15],1.0,6,2,0,11,2,0,1,0,0,0,0,11.0,0,0,0,0,4,48,27,0,75
Hong Kong,Zeeshan Ali,987187b9,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7
Hong Kong,Yasim Murtaza,c9d05f1a,6,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,12,0,19,0,1,3,0,1,0,0,4.75,0,0,0,0,0,0,105,0,105
Hong Kong,Ehsan Khan,d3851cd8,7,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,33,3,1,2,2,0,0,1,8.25,0,0,0,0,0,0,75,0,75
Hong Kong,SS McKechnie,e6dd77bb,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,0,0,0,38,38
Hong Kong,A Shukla,a1e80d06,9,0,0,0,0,0.0,"[3, 5, 18]",3.0,18,5,0,31,3,1,0,0,0,0,3,10.33,0,0,0,0,0,0,3,0,3
Hong Kong,Mohammad Ghazanfar,00321fff,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,12,0,15,0,0,1,1,0,0,1,3.75,0,0,0,0,0,0,51,0,51
Hong Kong,Shahid Wasif,2cc08c3c,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Singapore,Aman Desai,c10fd8f9,1,26,22,1,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Singapore,S Chandramohan,2a6ccc1c,2,22,27,3,0,81.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42
Singapore,R Gaznavi,0079f139,3,14,22,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
Singapore,A Mutreja,a2ec22d2,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Singapore,Manpreet Singh,e9d6a2ce,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Singapore,NMS Param,270b4de6,6,33,24,4,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
Singapore,Janak Prakash,f092b4c7,7,31,11,3,2,281.82,"[5, 14, 17, 19]",3.833,23,0,0,39,2,1,0,0,0,0,0,10.17,0,0,0,0,6,65,-2,0,63
Singapore,U Aryaman Sunil,13bc54a8,8,0,3,0,0,0.0,"[2, 6, 15]",3.0,18,3,0,36,5,0,1,0,0,1,0,12.0,0,0,0,0,0,-2,24,0,22
Singapore,V Baskaran,dd5a9067,9,1,3,0,0,33.33,"[3, 8, 10, 12]",4.0,24,6,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,0,1,10,0,11
Singapore,Amjad Mahboob,48f25627,10,1,1,0,0,100.0,"[1, 4, 16, 18]",4.0,24,9,0,29,1,2,0,0,0,0,0,7.25,0,0,1,0,0,1,9,12,22
Singapore,AR Puri,1f490b28,11,1,1,0,0,100.0,"[7, 9, 11, 13]",4.0,24,7,0,21,1,0,1,0,1,0,0,5.25,0,0,0,0,0,1,44,0,45
