Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,KL Rahul,b17e2f24,1,45,33,4,2,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,79,0,8,87
India,SV Samson,a4cc73aa,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
India,RG Sharma,740742ef,3,60,41,3,3,146.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,100,0,0,100
India,SS Iyer,85ec8e33,4,33,31,1,2,106.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
India,S Dube,a4e37e47,5,5,6,1,0,83.33,[10],1.0,6,0,0,34,2,4,0,0,0,1,0,34.0,0,0,0,0,0,9,0,0,9
India,MK Pandey,93b4fc78,6,11,4,1,1,275.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
India,Washington Sundar,f19ccfad,7,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,9,0,20,2,1,1,0,1,0,0,6.67,1,0,0,0,0,0,44,8,52
India,SN Thakur,1abb78f8,8,0,0,0,0,0.0,"[5, 8, 17, 20]",4.0,24,8,0,38,3,2,2,0,0,0,2,9.5,0,0,0,0,0,0,58,0,58
India,YS Chahal,57ee1fde,9,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,7,0,28,1,1,0,0,0,0,1,7.0,0,0,0,0,0,0,9,0,9
India,JJ Bumrah,462411b3,10,0,0,0,0,0.0,"[2, 12, 14, 19]",4.0,24,16,1,12,1,0,3,1,2,0,0,3.0,0,0,0,0,0,0,137,0,137
India,Navdeep Saini,21d4e29b,11,0,0,0,0,0.0,"[4, 6, 13, 18]",4.0,24,13,0,23,4,0,2,0,0,0,0,5.75,0,0,0,0,0,0,67,0,67
New Zealand,MJ Guptill,2be41edb,1,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
New Zealand,C Munro,af2c687b,2,15,6,2,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
New Zealand,TL Seifert,4663bd23,3,50,30,5,3,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,100,0,0,100
New Zealand,TC Bruce,f92c9151,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
New Zealand,LRPL Taylor,b61a3e1a,5,53,46,5,2,115.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93,0,0,93
New Zealand,DJ Mitchell,eade4650,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
New Zealand,MJ Santner,e4a0deae,7,6,7,0,0,85.71,"[8, 10, 13, 15]",4.0,24,5,0,36,1,2,0,0,0,0,0,9.0,2,0,0,0,0,6,5,16,27
New Zealand,SC Kuggeleijn,fef92afc,8,0,1,0,0,0.0,"[2, 4, 6, 19]",4.0,24,14,0,25,1,1,2,0,0,0,5,6.25,0,0,0,0,0,-2,66,0,64
New Zealand,TG Southee,13c35c9e,9,6,5,1,0,120.0,"[1, 3, 16, 20]",4.0,24,5,0,52,5,3,0,0,0,0,1,13.0,0,0,0,0,0,10,-1,0,9
New Zealand,IS Sodhi,641ac5ff,10,16,10,0,2,160.0,"[7, 9, 11, 17]",4.0,24,9,0,28,1,2,0,0,0,0,0,7.0,0,0,0,0,4,32,11,0,43
New Zealand,HK Bennett,94238673,11,1,2,0,0,50.0,"[5, 12, 14, 18]",4.0,24,10,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,1,39,0,40
