Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,MA Carberry,8305580c,1,72,42,8,2,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,130,0,0,130
Hampshire,JM Vince,a15618fe,2,14,11,3,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Hampshire,JHK Adams,7cc15633,3,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Hampshire,OA Shah,7bf96684,4,64,43,7,2,148.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,114,0,16,130
Hampshire,SM Ervine,556302a7,5,20,7,3,1,285.71,[14],1.0,6,1,0,14,0,1,0,0,0,2,0,14.0,0,0,0,0,0,38,1,0,39
Hampshire,AJA Wheater,71647ced,6,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Hampshire,WR Smith,ad962377,7,1,3,0,0,33.33,"[1, 8, 10, 12]",4.0,24,10,0,19,1,0,2,0,0,0,0,4.75,1,0,0,0,0,1,66,8,75
Hampshire,CP Wood,1cfac535,8,0,0,0,0,0.0,"[3, 5, 16, 20]",4.0,24,6,0,45,6,1,0,0,0,0,2,11.25,0,0,0,0,0,0,2,0,2
Hampshire,Yasir Arafat,3cf5ae43,9,0,0,0,0,0.0,"[7, 11, 17, 19]",4.0,24,8,0,29,1,1,2,1,0,0,3,7.25,1,0,0,0,0,0,66,8,74
Hampshire,JM Bird,bc773eeb,10,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,7,0,41,6,1,2,1,0,4,1,13.67,1,0,0,0,0,0,59,8,67
Hampshire,DR Briggs,f3abd0c9,11,0,0,0,0,0.0,"[6, 9, 13, 15]",4.0,24,9,0,28,2,1,2,0,0,0,1,7.0,0,0,0,0,0,0,61,0,61
Middlesex,NRD Compton,e5437a99,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Middlesex,PR Stirling,cf494ffe,2,54,26,9,1,207.69,"[7, 10, 12]",3.0,18,8,0,22,4,0,0,0,0,0,0,7.33,0,0,0,0,6,110,8,0,118
Middlesex,NRT Gubbins,c1a89821,3,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Middlesex,JA Simpson,f05fe9b1,4,35,24,3,1,145.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59
Middlesex,JEC Franklin,cf73ad76,5,35,23,1,2,152.17,[8],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,4,59,0,8,67
Middlesex,A Balbirnie,6ef13460,6,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Middlesex,NJ Dexter,dc670143,7,2,8,0,0,25.0,[11],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,2,1,0,3
Middlesex,OP Rayner,e91de70e,8,8,6,1,0,133.33,"[1, 5, 9, 14]",4.0,24,7,0,36,3,2,1,1,0,0,0,9.0,0,0,0,0,0,12,40,0,52
Middlesex,KJ Abbott,a9da7784,9,16,10,1,1,160.0,"[3, 13, 17, 20]",4.0,24,7,0,50,6,0,2,0,1,8,0,12.5,0,0,0,0,4,30,59,0,89
Middlesex,JAR Harris,f1ba9ed7,10,1,3,0,0,33.33,"[4, 6, 15, 18]",4.0,24,11,0,39,2,3,1,0,0,2,0,9.75,0,0,0,0,0,1,36,0,37
Middlesex,HW Podmore,43205dad,11,4,7,0,0,57.14,"[2, 16, 19]",3.0,18,6,0,34,6,0,1,0,0,0,3,11.33,0,0,0,0,0,4,27,0,31
