Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Croatia,JM Vujinovich,99ad98b0,1,0,1,0,0,0.0,"[1, 3, 5, 7]",4.0,24,13,0,25,3,0,1,0,0,0,1,6.25,0,0,0,0,0,-2,40,0,38
Croatia,D Marsic,16fa34cf,2,22,42,0,1,52.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,24,0,0,24
Croatia,DJ Turkich,96013995,3,6,14,0,0,42.86,"[6, 8, 10, 12]",4.0,24,18,0,7,0,0,3,2,1,0,2,1.75,0,0,0,0,-6,0,127,0,127
Croatia,CP Turkich,6264d645,4,12,25,1,0,48.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,10,0,0,10
Croatia,SD Valjalo,62d3f506,5,10,14,1,0,71.43,"[2, 4]",2.0,12,4,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,14,6,0,20
Croatia,N Davidovic,e48c6ec7,6,16,7,0,2,228.57,"[9, 11, 13]",3.0,18,7,0,31,1,3,1,0,1,0,2,10.33,1,0,0,0,0,28,38,8,74
Croatia,A Maheshwari,3ec513ea,7,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Croatia,J Grzinic,03c94c2f,8,0,3,0,0,0.0,[14],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,0,-2,0,0,-2
Croatia,B Jerkovic,63bd7086,9,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Croatia,Naseem Khan,cfbd3998,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Croatia,M Jukic,8fcebe83,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Finland,NG Collins,be3bdc15,1,17,17,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Finland,Ziaur Rehman,085c1a4c,2,13,15,2,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Finland,AK Mohan,d55474ac,3,18,20,1,1,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Finland,VS Padhaal,c4fb0b39,4,23,22,1,2,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Finland,JOP Scamans,4e56e796,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10
Finland,PF Gallagher,8e9d3dc4,6,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,13,0,15,0,1,1,0,0,0,0,3.75,3,0,0,0,0,-2,44,28,70
Finland,MB Tambe,1c1bb0d5,7,4,2,1,0,200.0,"[6, 8, 18, 20]",4.0,24,11,0,19,2,0,2,0,1,0,0,4.75,0,0,0,0,0,8,75,0,83
Finland,Mohammad Asaduzzaman,11406bad,8,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,9,0,23,1,2,2,0,1,0,0,7.67,0,0,0,0,0,0,67,0,67
Finland,Naveed Shahid,9e51462f,9,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,10,0,6,0,0,1,0,0,0,0,2.0,0,0,0,0,0,0,41,0,41
Finland,Amjad Sher,3b4a8cfb,10,0,0,0,0,0.0,"[2, 4]",2.0,12,8,0,4,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,14,0,14
Finland,Raaz Mohammad,f83b77f9,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,15,1,9,0,0,2,0,1,0,0,2.25,0,0,0,0,0,0,91,0,91
