Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,HM Amla,e798611a,1,51,37,5,2,137.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,93,0,16,109
Derbyshire,TM Dilshan,5bdcdb72,2,38,33,4,1,115.15,"[1, 9, 11, 13]",4.0,24,4,0,26,1,0,1,0,0,0,1,6.5,0,0,0,0,0,64,31,0,95
Derbyshire,T Poynton,430f8b13,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Derbyshire,CF Hughes,7f3f108f,4,21,19,3,0,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Derbyshire,WJ Durston,3c77ca9d,5,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Derbyshire,SL Elstone,f64eed39,6,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Derbyshire,SJ Thakor,f6c84b9f,7,1,2,0,0,50.0,"[2, 4, 15, 18]",4.0,24,9,0,29,3,0,0,0,0,0,0,7.25,0,0,0,0,0,1,9,0,10
Derbyshire,BA Godleman,b26b1e3d,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Derbyshire,WA White,6355d428,9,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,11,1,21,2,0,3,0,1,0,0,5.25,0,0,0,0,0,0,114,0,114
Derbyshire,AP Palladino,b16cf2ec,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,22,0,0,2,1,0,0,5,5.5,0,0,0,0,0,0,69,0,69
Derbyshire,BD Cotton,a7e8ff19,11,0,0,0,0,0.0,"[3, 6, 16, 20]",4.0,24,8,0,28,2,0,2,0,2,6,0,7.0,0,0,0,0,0,0,76,0,76
Lancashire,LS Livingstone,50c6bc2b,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Lancashire,AG Prince,035cb925,2,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Lancashire,KR Brown,818c9e0d,3,10,14,2,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Lancashire,PJ Horton,6f4775f7,4,20,28,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Lancashire,SJ Croft,ab474682,5,3,6,0,0,50.0,"[1, 7, 10]",3.0,18,5,0,15,1,0,0,0,0,0,1,5.0,0,0,0,0,0,3,9,0,12
Lancashire,JP Faulkner,808f425a,6,7,9,0,0,77.78,"[2, 5, 12, 17]",4.0,24,12,0,31,4,1,1,0,0,0,1,7.75,0,0,0,0,0,7,37,0,44
Lancashire,AL Davies,29ede60b,7,41,26,4,0,157.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,65,0,0,65
Lancashire,J Clark,c672e80e,8,10,11,0,0,90.91,"[4, 11, 13, 15]",4.0,24,10,0,30,2,2,2,0,1,0,0,7.5,0,0,0,0,0,10,68,0,78
Lancashire,AM Lilley,88a004e9,9,0,1,0,0,0.0,[9],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,-2,2,0,0
Lancashire,SD Parry,fdb8ed0d,10,11,9,1,0,122.22,"[6, 8]",2.0,12,3,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,15,5,0,20
Lancashire,GA Edwards,45966141,11,0,0,0,0,0.0,"[3, 14, 16, 18]",3.667,22,7,0,30,4,0,1,0,1,0,3,8.18,0,0,0,0,0,0,40,0,40
