Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Guyana Amazon Warriors,Mohammad Hafeez,9ab63e7b,1,70,59,7,1,118.64,"[2, 4, 8, 16]",4.0,24,13,0,25,1,2,0,0,0,0,0,6.25,0,0,0,0,0,112,15,0,127
Guyana Amazon Warriors,C Hemraj,9d450c28,2,14,13,3,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,3,52,35,3,3,148.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,92,0,8,100
Guyana Amazon Warriors,N Pooran,3241e3fd,4,11,9,0,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Guyana Amazon Warriors,BA King,7fca84b7,5,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Guyana Amazon Warriors,Shoaib Malik,64c34cd0,6,0,0,0,0,0.0,"[12, 14]",2.0,12,5,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,7,0,7
Guyana Amazon Warriors,A Bramble,eca0c288,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Guyana Amazon Warriors,OF Smith,23cca426,8,0,0,0,0,0.0,"[5, 10, 18, 20]",3.333,20,8,0,29,3,1,1,0,0,0,3,8.7,0,0,0,0,0,0,33,0,33
Guyana Amazon Warriors,Naveen-ul-Haq,c0c411cb,9,0,0,0,0,0.0,"[3, 6, 17, 19]",4.0,24,11,0,43,4,3,1,0,0,0,2,10.75,0,0,0,0,0,0,34,0,34
Guyana Amazon Warriors,Imran Tahir,acee4cc4,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,26,0,2,2,0,1,0,0,6.5,0,0,0,0,0,0,67,0,67
Guyana Amazon Warriors,N Smith,94f9675c,11,0,0,0,0,0.0,"[1, 15]",2.0,12,2,0,25,2,0,0,0,0,0,8,12.5,0,0,0,0,0,0,-4,0,-4
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,1,31,29,4,0,106.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,30,28,2,2,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
St Kitts and Nevis Patriots,Asif Ali,0a4736eb,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
St Kitts and Nevis Patriots,SE Rutherford,d014d5ac,4,58,34,1,6,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,112,0,16,128
St Kitts and Nevis Patriots,DJ Bravo,87e562a9,5,22,20,2,1,110.0,"[11, 13, 16, 20]",4.0,24,4,0,38,2,1,0,0,0,0,2,9.5,0,0,0,0,0,36,4,0,40
St Kitts and Nevis Patriots,FA Allen,b52ffbbd,6,4,1,1,0,400.0,"[7, 9, 15]",3.0,18,5,0,31,4,1,1,0,0,0,0,10.33,1,0,0,0,0,8,28,8,44
St Kitts and Nevis Patriots,J Da Silva,bab78fa2,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,DC Drakes,34b332d3,8,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,6,0,32,3,0,0,0,0,0,3,8.0,0,0,0,0,0,0,6,0,6
St Kitts and Nevis Patriots,JL Jaggesar,2b85c8e6,9,0,0,0,0,0.0,"[1, 6, 8]",3.0,18,9,0,18,2,0,0,0,0,0,1,6.0,0,0,0,0,0,0,11,0,11
St Kitts and Nevis Patriots,PA van Meekeren,4557dc54,10,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,12,0,23,2,1,2,0,0,0,0,5.75,0,0,0,0,0,0,66,0,66
St Kitts and Nevis Patriots,Fawad Ahmed,22ae3041,11,0,0,0,0,0.0,"[10, 12]",2.0,12,2,0,17,1,1,0,0,0,0,0,8.5,0,0,0,0,0,0,2,0,2
