Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Comilla Victorians,Nazmul Hossain Shanto,1274d7ab,1,41,40,4,0,102.5,"[1, 3, 7]",3.0,18,8,0,13,0,1,0,0,0,0,0,4.33,1,0,0,0,0,61,14,8,83
Comilla Victorians,Khalid Latif,5eea345c,2,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,10,0,28,38
Comilla Victorians,Ahmed Shehzad,f8fd6e3f,3,11,7,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Comilla Victorians,Imrul Kayes,5fbe14fc,4,34,25,5,0,136.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,60,0,8,68
Comilla Victorians,Mashrafe Mortaza,e186f49c,5,10,10,1,0,100.0,"[2, 4, 6, 17]",4.0,24,13,0,15,1,0,1,0,1,0,0,3.75,0,0,0,0,0,14,52,0,66
Comilla Victorians,RN ten Doeschate,4ec07775,6,21,15,1,0,140.0,[14],1.0,6,1,0,19,1,0,1,0,0,0,10,19.0,0,0,0,0,2,27,26,0,53
Comilla Victorians,Sohail Tanvir,64d43928,7,15,14,1,0,107.14,"[5, 16, 18]",3.0,18,7,0,18,2,0,4,0,1,0,1,6.0,0,0,0,0,0,19,125,0,144
Comilla Victorians,Mohammad Sharif,1ec36a1e,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,7,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,9,0,9
Comilla Victorians,Liton Das,0404d43c,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Comilla Victorians,Mohammad Saifuddin,b3a28446,10,0,0,0,0,0.0,"[8, 10, 12, 19]",4.0,24,9,0,27,3,0,3,0,1,0,0,6.75,0,0,0,0,0,0,98,0,98
Comilla Victorians,Nabil Samad,b8d18afc,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Rajshahi Kings,Mominul Haque,de0a3209,1,53,43,5,1,123.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87
Rajshahi Kings,Junaid Siddique,62e203d4,2,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,14,0,16,30
Rajshahi Kings,Sabbir Rahman,7147f314,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Rajshahi Kings,Umar Akmal,fd2bf2a0,4,3,12,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Rajshahi Kings,Nurul Hasan,d365d463,5,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Rajshahi Kings,SR Patel,18fac429,6,12,14,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Rajshahi Kings,DJG Sammy,c03c6200,7,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,7,0,34,4,0,2,0,0,0,3,8.5,0,0,0,0,0,0,57,0,57
Rajshahi Kings,Mehedi Hasan Miraz,c58b0108,8,5,10,0,0,50.0,"[1, 4, 7, 9]",4.0,24,8,0,29,4,0,1,0,0,0,0,7.25,1,0,0,0,-4,1,33,8,42
Rajshahi Kings,Farhad Reza,4948a447,9,1,3,0,0,33.33,"[3, 5, 15, 19]",4.0,24,10,0,26,3,0,1,0,0,0,1,6.5,0,0,0,0,0,1,37,0,38
Rajshahi Kings,Abul Hasan,5c756df3,10,6,3,1,0,200.0,"[8, 11, 13, 18]",4.0,24,5,0,32,2,0,0,0,0,0,3,8.0,0,0,0,0,0,10,5,0,15
Rajshahi Kings,Mohammad Sami,68ddabdb,11,7,5,1,0,140.0,"[2, 6, 17, 20]",4.0,24,7,0,26,2,0,0,0,0,1,1,6.5,0,0,0,0,0,11,9,0,20
