Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Royal Challengers Bangalore,M Vohra,c03e2850,1,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Royal Challengers Bangalore,PA Patel,b5da6c24,2,20,13,4,0,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,40,0,0,40
Royal Challengers Bangalore,V Kohli,ba607b88,3,39,30,5,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,71,0,8,79
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Royal Challengers Bangalore,MM Ali,bb351c23,5,10,7,2,0,142.86,"[1, 8, 10]",3.0,18,5,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,0,18,7,0,25
Royal Challengers Bangalore,Mandeep Singh,c3a96caf,6,21,23,1,0,91.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Royal Challengers Bangalore,C de Grandhomme,94d7f855,7,33,29,1,2,113.79,[12],1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,53,2,0,55
Royal Challengers Bangalore,TG Southee,13c35c9e,8,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,7,0,30,4,0,3,1,1,0,1,7.5,1,0,0,0,0,0,102,8,110
Royal Challengers Bangalore,UT Yadav,cc1e8c68,9,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,8,0,36,4,1,1,0,0,0,2,9.0,1,0,0,0,0,0,33,8,41
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,10,0,0,0,0,0.0,"[6, 13, 17, 19]",4.0,24,11,0,25,2,1,3,0,2,0,1,6.25,0,0,0,0,0,0,108,0,108
Royal Challengers Bangalore,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,9,0,25,1,1,1,0,0,1,0,6.25,0,0,0,0,0,0,36,0,36
Sunrisers Hyderabad,AD Hales,92aeac25,1,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Sunrisers Hyderabad,S Dhawan,0a476045,2,13,19,1,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15
Sunrisers Hyderabad,KS Williamson,d027ba9f,3,56,38,5,2,147.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
Sunrisers Hyderabad,MK Pandey,93b4fc78,4,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Sunrisers Hyderabad,Shakib Al Hasan,7dc35884,5,35,32,5,0,109.38,"[3, 5, 10, 14]",4.0,24,7,0,36,4,1,2,1,0,0,0,9.0,0,0,0,0,0,59,65,0,124
Sunrisers Hyderabad,YK Pathan,3c6ffae8,6,12,7,2,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
Sunrisers Hyderabad,WP Saha,fe11caa6,7,8,5,0,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Sunrisers Hyderabad,Rashid Khan,5f547c8b,8,1,3,0,0,33.33,"[7, 9, 11, 17]",4.0,24,12,0,31,2,2,1,0,1,0,2,7.75,0,0,0,0,0,1,45,0,46
Sunrisers Hyderabad,B Kumar,2e81a32d,9,1,2,0,0,50.0,"[2, 4, 18, 20]",4.0,24,9,0,27,4,0,1,0,1,0,0,6.75,0,0,0,0,0,1,44,0,45
Sunrisers Hyderabad,S Kaul,dcf81436,10,1,1,0,0,100.0,"[6, 12, 16, 19]",4.0,24,5,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,0,1,32,0,33
Sunrisers Hyderabad,Sandeep Sharma,ce820073,11,0,1,0,0,0.0,"[1, 8, 13, 15]",4.0,24,10,0,20,1,0,1,0,1,0,1,5.0,0,0,0,0,0,-2,47,0,45
