Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Capitals,Mandeep Singh,c3a96caf,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Delhi Capitals,DA Warner,dcce6f09,2,92,58,12,3,158.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,174,0,0,174
Delhi Capitals,MR Marsh,3d8feaf8,3,10,7,2,0,142.86,"[7, 9, 11, 19]",4.0,24,9,0,36,6,0,1,0,0,0,1,9.0,0,0,0,0,0,18,34,0,52
Delhi Capitals,RR Pant,919a3be2,4,26,15,1,3,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,58,0,8,66
Delhi Capitals,R Powell,650d5e49,5,67,35,3,6,191.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,129,0,8,137
Delhi Capitals,Lalit Yadav,ad427b5c,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Delhi Capitals,RV Patel,60500956,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Delhi Capitals,SN Thakur,1abb78f8,8,0,0,0,0,0.0,"[1, 6, 15, 18]",4.0,24,10,0,44,4,2,2,0,0,0,6,11.0,1,0,0,0,0,0,58,8,66
Delhi Capitals,Kuldeep Yadav,8d2c70ad,9,0,0,0,0,0.0,"[8, 10, 12, 20]",4.0,24,10,0,40,2,4,1,0,1,0,0,10.0,2,0,0,0,0,0,41,16,57
Delhi Capitals,A Nortje,acdc62f5,10,0,0,0,0,0.0,"[3, 5, 14, 16]",4.0,24,10,0,35,1,3,1,0,0,0,3,8.75,1,0,0,0,0,0,35,8,43
Delhi Capitals,KK Ahmed,a2f46292,11,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,14,0,30,3,2,3,0,0,0,0,7.5,0,0,0,0,0,0,93,0,93
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,1,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Sunrisers Hyderabad,KS Williamson,d027ba9f,2,4,11,1,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2
Sunrisers Hyderabad,RA Tripathi,77255a9e,3,22,18,2,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Sunrisers Hyderabad,AK Markram,6a26221c,4,42,25,4,3,168.0,[8],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,4,84,0,0,84
Sunrisers Hyderabad,N Pooran,3241e3fd,5,62,34,2,6,182.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,120,0,8,128
Sunrisers Hyderabad,Shashank Singh,26989d80,6,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Sunrisers Hyderabad,SA Abbott,1a2676c5,7,7,5,0,1,140.0,"[2, 5, 14, 17]",4.0,24,7,0,47,5,2,1,0,0,0,3,11.75,1,0,0,0,0,13,28,8,49
Sunrisers Hyderabad,S Gopal,7a8bd078,8,9,7,2,0,128.57,"[7, 9, 11]",3.0,18,7,0,34,1,4,1,0,1,0,0,11.33,0,0,0,0,0,17,36,0,53
Sunrisers Hyderabad,Kartik Tyagi,5d2eea49,9,7,5,1,0,140.0,"[6, 10, 13, 18]",4.0,24,10,0,37,3,2,0,0,0,1,1,9.25,0,0,0,0,0,11,10,0,21
Sunrisers Hyderabad,B Kumar,2e81a32d,10,5,3,1,0,166.67,"[1, 3, 16, 19]",4.0,24,14,1,25,3,1,1,0,0,0,0,6.25,0,0,0,0,0,9,53,0,62
Sunrisers Hyderabad,Umran Malik,81c08fa3,11,0,0,0,0,0.0,"[4, 12, 15, 20]",4.0,24,8,0,52,6,2,0,0,0,0,6,13.0,0,0,0,0,0,0,2,0,2
