Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
North West,T Kumalo,1484cad1,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
North West,M Prince,aa80a6c3,2,17,23,2,0,73.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
North West,WJ Lubbe,10f42013,3,55,37,6,1,148.65,"[9, 11, 13, 15]",4.0,24,10,0,28,1,1,2,0,2,0,3,7.0,0,0,0,0,2,95,78,0,173
North West,JN Malan,f76d7466,4,26,26,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
North West,LC Ngoepe,51355a30,5,14,10,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
North West,D Jansen,8dc152d1,6,5,5,0,0,100.0,"[5, 7, 10, 12]",4.0,24,10,0,24,2,0,1,0,0,0,4,6.0,3,0,0,0,0,5,37,28,70
North West,M Jansen,81c36ee9,7,18,8,3,1,225.0,"[1, 3, 17, 19]",4.0,24,11,0,34,4,1,3,0,1,0,2,8.5,0,0,0,0,0,36,98,0,134
North West,C Seleka,be8b147b,8,0,1,0,0,0.0,"[14, 16]",2.0,12,6,0,14,0,1,1,0,0,0,0,7.0,0,0,0,0,0,-2,33,0,31
North West,K Mungroo,56feceb0,9,3,6,0,0,50.0,"[2, 4, 6, 18]",4.0,24,11,0,22,2,0,2,0,0,0,1,5.5,0,0,0,0,0,3,65,0,68
North West,A Cloete,45a6cf8a,10,0,0,0,0,0.0,"[8, 20]",2.0,12,4,0,18,3,0,0,0,0,0,0,9.0,1,0,0,0,0,0,4,8,12
North West,RA Herman,9c821d2e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Western Province,EM Moore,6ca6d885,1,38,31,5,0,122.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
Western Province,DG Bedingham,a1b69936,2,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Western Province,SV Kitime,9ca20359,3,16,17,2,0,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Western Province,D Smith,5d69930d,4,19,18,1,0,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Western Province,GF Linde,e5437608,5,14,12,1,1,116.67,"[8, 10, 12, 14]",4.0,24,7,0,24,0,1,2,1,0,0,1,6.0,1,0,0,0,0,24,67,8,99
Western Province,M Mpongwana,547c5509,6,13,13,0,1,100.0,"[3, 18, 20]",2.667,16,10,0,18,4,0,2,0,2,0,0,6.75,0,0,0,0,0,19,78,0,97
Western Province,Abdullah Bayoumy,8ab49ad2,7,12,11,0,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Western Province,KI Simmonds,3122c016,8,4,3,1,0,133.33,"[1, 7, 9, 11]",4.0,24,11,0,27,1,0,1,0,0,0,1,6.75,0,0,0,0,0,8,38,0,46
Western Province,BE Hendricks,b56dc5f7,9,4,6,0,0,66.67,"[2, 6, 16, 19]",4.0,24,9,0,33,4,1,0,0,0,0,1,8.25,0,0,0,0,0,4,9,0,13
Western Province,W Bedja,f29dfbc0,10,4,3,1,0,133.33,"[4, 13, 15, 17]",4.0,24,12,0,28,3,1,2,0,1,0,0,7.0,1,0,0,0,0,8,72,8,88
Western Province,M Nabe,6ed11905,11,2,2,0,0,100.0,[5],1.0,6,2,0,14,1,1,0,0,0,0,3,14.0,0,0,0,0,0,2,2,0,4
