Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Scotland,HG Munsey,ff014c34,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Scotland,KJ Coetzer,85d8110a,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Scotland,OJ Hairs,c8a7b014,3,5,3,1,0,166.67,"[11, 15]",2.0,12,3,0,19,3,0,1,0,0,0,2,9.5,0,0,0,0,0,9,28,0,37
Scotland,RD Berrington,e21bc7f3,4,82,61,7,3,134.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,142,0,0,142
Scotland,CS MacLeod,9c376401,5,6,12,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
Scotland,MH Cross,8b261d84,6,14,18,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Scotland,MA Leask,28131839,7,11,13,0,0,84.62,"[8, 10, 12, 16]",4.0,24,11,0,25,1,1,0,0,0,0,0,6.25,1,0,0,0,0,11,13,8,32
Scotland,SM Sharif,f43dd8c2,8,9,8,1,0,112.5,"[1, 3, 18, 20]",4.0,24,13,0,24,2,1,4,0,2,0,2,6.0,1,0,1,0,0,13,139,20,172
Scotland,MRJ Watt,1252f71a,9,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,17,1,1,1,1,0,0,0,8.5,0,0,0,0,0,0,36,0,36
Scotland,AC Evans,e9a870ed,10,0,0,0,0,0.0,"[2, 5, 14, 17]",4.0,24,11,0,21,2,0,1,0,0,0,0,5.25,1,0,0,0,0,0,40,8,48
Scotland,CB Sole,469ccead,11,0,0,0,0,0.0,"[4, 6, 13, 19]",4.0,24,8,0,24,2,0,1,0,0,0,3,6.0,0,0,0,0,0,0,35,0,35
Zimbabwe,W Madhevere,a879b92c,1,0,1,0,0,0.0,[12],1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,1,0,-1
Zimbabwe,T Marumani,3d5d51a5,2,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Zimbabwe,RW Chakabva,2f0d7e4a,3,17,17,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Zimbabwe,CR Ervine,c96311d4,4,26,27,2,1,96.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,44,0,8,52
Zimbabwe,SC Williams,afe57f7a,5,28,28,2,1,100.0,"[10, 14]",2.0,12,4,0,14,0,1,0,0,0,0,0,7.0,1,0,0,0,0,46,6,8,60
Zimbabwe,M Shumba,6766ca00,6,45,30,5,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75
Zimbabwe,RP Burl,b08252b8,7,1,2,0,0,50.0,"[8, 11, 16]",3.0,18,4,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,0,1,6,0,7
Zimbabwe,LM Jongwe,b8704508,8,2,3,0,0,66.67,"[7, 13, 17, 20]",4.0,24,7,0,28,2,1,2,0,0,0,1,7.0,0,0,0,0,0,2,59,0,61
Zimbabwe,WP Masakadza,4bc0a378,9,1,2,0,0,50.0,"[1, 9]",2.0,12,3,0,21,2,1,1,1,0,0,1,10.5,1,0,0,0,0,1,34,8,43
Zimbabwe,TL Chatara,5bbabe59,10,0,1,0,0,0.0,"[2, 4, 6, 18]",4.0,24,10,0,23,3,0,2,0,2,0,0,5.75,0,0,0,0,0,0,80,0,80
Zimbabwe,R Ngarava,6e3f5a5c,11,0,0,0,0,0.0,"[3, 5, 15, 19]",4.0,24,12,0,20,2,0,1,0,0,0,0,5.0,0,0,0,0,0,0,41,0,41
