Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Isle of Man,A McAuley,39e599c8,1,4,7,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Isle of Man,N Knights,b0aadf4f,2,27,16,4,1,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,57,0,0,57
Isle of Man,G Burrows,8bee668b,3,60,46,8,0,130.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,102,0,0,102
Isle of Man,C Hartmann,467c28f9,4,23,19,1,1,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,33,0,12,45
Isle of Man,EF Beard,68019a70,5,27,17,2,1,158.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,49,0,8,57
Isle of Man,JA Burrows,dba54d8e,6,0,1,0,0,0.0,"[8, 10, 18, 20]",4.0,24,12,0,21,1,1,1,0,0,0,1,5.25,1,0,0,0,0,-2,41,8,47
Isle of Man,D Jansen,c90346a0,7,0,2,0,0,0.0,"[7, 9, 19]",3.0,18,8,0,15,1,0,0,0,0,0,1,5.0,1,0,0,0,0,-2,12,8,18
Isle of Man,MJ Ansell,6e60a792,8,2,3,0,0,66.67,"[1, 3, 5, 17]",4.0,24,20,1,10,0,0,2,0,1,0,5,2.5,0,0,0,0,0,2,96,0,98
Isle of Man,CJ Langford,3967b66f,9,8,10,0,0,80.0,"[2, 4, 6, 16]",4.0,24,14,0,19,2,0,2,0,1,0,1,4.75,0,0,0,0,0,8,78,0,86
Isle of Man,J Butler,efcb778e,10,0,0,0,0,0.0,"[12, 14]",2.0,12,4,0,16,1,0,1,0,0,1,2,8.0,0,0,0,0,0,0,29,0,29
Isle of Man,K Cawte,a2dd9236,11,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,9,0,16,0,0,1,0,0,0,5,5.33,1,0,0,0,0,0,38,8,46
Serbia,WAE Burton,b0358c6d,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Serbia,A Dizija,6483c062,2,1,10,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5
Serbia,S Ivetic,04ab1575,3,29,35,2,0,82.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49
Serbia,LA Dunbar,f50433e9,4,12,16,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,18,0,6,24
Serbia,MV Pavlovic,2809b390,5,18,15,2,0,120.0,"[6, 8, 10]",3.0,18,7,0,22,4,0,1,0,1,0,0,7.33,0,0,0,0,0,26,40,0,66
Serbia,A Mene-Ejegi,e4f13acd,6,11,12,1,0,91.67,"[2, 4, 16, 18]",4.0,24,11,0,30,2,1,4,0,2,0,4,7.5,1,0,0,1,0,15,135,14,164
Serbia,RL Vitas,869f61bc,7,5,15,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Serbia,V Zimonjic,7f784eb8,8,0,2,0,0,0.0,"[1, 3, 19]",3.0,18,9,0,26,3,1,0,0,0,1,0,8.67,0,0,0,0,0,-2,9,0,7
Serbia,NR Johns-Wickberg,3924b2ee,9,5,13,0,0,38.46,"[11, 13, 15, 17]",4.0,24,10,0,20,2,0,0,0,0,0,0,5.0,0,0,0,0,-6,-1,14,0,13
Serbia,AA Gajic,a768a762,10,0,0,0,0,0.0,"[5, 12, 14, 20]",4.0,24,2,0,37,4,0,1,0,0,0,2,9.25,0,0,0,0,0,0,27,0,27
Serbia,A Djorovic,677c18f9,11,0,0,0,0,0.0,"[7, 9]",2.167,13,0,0,25,1,1,0,0,0,0,2,11.54,1,0,0,0,0,0,-4,8,4
