Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,AJ Finch,b8d490fd,1,37,25,1,3,148.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,65,0,0,65
Australia,DA Warner,dcce6f09,2,57,50,4,1,114.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87
Australia,SPD Smith,30a45b23,3,13,9,2,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Australia,BR McDermott,c41043e6,4,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,5,0,28,33
Australia,AJ Turner,ff1e12a0,5,22,15,0,2,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,36,0,8,44
Australia,AT Carey,69d03465,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Australia,AC Agar,a2421394,7,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,3,0,24,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,5,0,5
Australia,PJ Cummins,ded9240e,8,0,0,0,0,0.0,"[4, 6, 12, 17]",4.0,24,11,0,23,1,1,2,0,0,0,0,5.75,0,0,0,0,0,0,65,0,65
Australia,MA Starc,3fb19989,9,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,8,0,32,3,1,2,0,1,0,1,8.0,0,0,0,0,0,0,66,0,66
Australia,KW Richardson,dfc4d8b5,10,0,0,0,0,0.0,"[2, 5, 15, 20]",4.0,24,10,0,25,0,2,2,0,0,0,0,6.25,0,0,0,0,0,0,62,0,62
Australia,A Zampa,14f96089,11,0,0,0,0,0.0,"[8, 10, 14, 18]",4.0,24,3,0,30,2,0,0,0,0,0,0,7.5,0,0,0,0,0,0,3,0,3
Sri Lanka,BKG Mendis,5d1e7582,1,13,18,0,1,72.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Sri Lanka,N Dickwella,45963d9e,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sri Lanka,MDKJ Perera,f21043a5,3,57,45,4,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87
Sri Lanka,WIA Fernando,9550470d,4,20,22,0,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Sri Lanka,BOP Fernando,1d048deb,5,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Sri Lanka,GSNFG Jayasuriya,b58b7db6,6,12,15,0,0,80.0,"[7, 14]",2.0,12,0,0,24,0,2,0,0,0,0,0,12.0,1,0,0,0,0,12,-4,8,16
Sri Lanka,PBB Rajapaksa,6c882e9a,7,17,11,1,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,31,0,0,31
Sri Lanka,SL Malinga,a12e1d51,8,8,4,0,1,200.0,"[1, 3, 13, 17]",4.0,24,11,0,22,2,0,1,1,0,0,1,5.5,0,0,0,0,0,14,48,0,62
Sri Lanka,PADLR Sandakan,79aad751,9,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,5,0,25,1,0,0,0,0,0,0,6.25,1,0,0,0,0,0,7,8,15
Sri Lanka,N Pradeep,2af838ee,10,0,0,0,0,0.0,"[4, 6, 11, 18]",3.667,22,9,0,20,1,0,1,0,0,0,2,5.45,0,0,0,0,0,0,38,0,38
Sri Lanka,CBRLS Kumara,4751caa3,11,0,0,0,0,0.0,"[2, 5, 9, 15]",4.0,24,7,0,49,3,4,1,0,0,0,3,12.25,0,0,0,0,0,0,26,0,26
