Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durdanto Dhaka,MD Gunathilaka,509a7ca1,1,0,5,0,0,0.0,"[8, 10, 17]",3.0,18,4,0,25,1,1,1,0,0,0,0,8.33,0,0,0,0,0,-2,29,0,27
Durdanto Dhaka,Mohammad Naim,7923a51d,2,9,15,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
Durdanto Dhaka,Saim Ayub,33609a8c,3,17,14,2,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Durdanto Dhaka,L Croospulle,e30c9b2d,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Durdanto Dhaka,AI Ross,fb0d68b4,5,51,35,7,1,145.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,95,0,16,111
Durdanto Dhaka,Mosaddek Hossain,8919756f,6,15,18,2,0,83.33,"[12, 14, 16]",3.0,18,0,0,32,2,1,0,0,0,0,0,10.67,0,0,0,0,0,23,-2,0,21
Durdanto Dhaka,Irfan Sukkur,3cc7dd5f,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,-2,0,14,12
Durdanto Dhaka,Alauddin Babu,721032ec,8,3,6,0,0,50.0,"[7, 9, 18, 20]",4.0,24,7,0,43,4,2,1,0,0,0,2,10.75,1,0,0,1,0,3,30,14,47
Durdanto Dhaka,Shoriful Islam,bb34fd31,9,0,1,0,0,0.0,"[2, 5, 11, 19]",4.0,24,8,0,35,1,2,1,0,0,1,0,8.75,0,0,0,0,0,-2,33,0,31
Durdanto Dhaka,Arafat Sunny,1f7adc8a,10,1,1,0,0,100.0,"[4, 6, 13, 15]",4.0,24,9,0,32,3,1,3,1,0,0,0,8.0,0,0,0,0,0,1,96,0,97
Durdanto Dhaka,Taskin Ahmed,ef18b66e,11,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,14,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
Rangpur Riders,BA King,7fca84b7,1,20,13,3,1,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,42,0,16,58
Rangpur Riders,Babar Azam,8a75e999,2,62,46,5,1,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
Rangpur Riders,Rony Talukdar,8bd614b2,3,11,7,1,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Rangpur Riders,Nurul Hasan,d365d463,4,26,24,1,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,40,0,8,48
Rangpur Riders,Mohammad Nabi,62af8546,5,1,2,0,0,50.0,"[7, 9]",2.0,12,7,0,10,0,1,1,0,0,0,0,5.0,1,0,0,0,0,1,36,8,45
Rangpur Riders,Azmatullah Omarzai,8f6dd463,6,32,15,2,3,213.33,"[1, 3, 5]",3.0,18,11,0,14,1,0,2,1,0,0,5,4.67,0,0,0,0,6,68,75,0,143
Rangpur Riders,Shamim Hossain,711249d1,7,17,7,1,1,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Rangpur Riders,Mahedi Hasan,9dad0f2e,8,8,5,1,0,160.0,"[2, 6, 8, 17]",3.5,21,16,0,11,0,1,3,0,1,0,1,3.14,0,0,0,0,0,12,109,0,121
Rangpur Riders,R Mondol,492ff0c2,9,1,1,0,0,100.0,"[11, 13, 15]",3.0,18,5,0,27,4,0,0,0,0,0,0,9.0,0,0,0,0,0,1,5,0,6
Rangpur Riders,Hasan Mahmud,80ad39ac,10,0,0,0,0,0.0,"[4, 14]",2.0,12,4,0,18,3,0,2,0,1,0,1,9.0,0,0,0,0,0,0,62,0,62
Rangpur Riders,Shakib Al Hasan,7dc35884,11,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,7,0,23,4,0,1,0,1,0,0,7.67,0,0,0,0,0,0,40,0,40
