Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Mohammad Naim,7923a51d,1,29,35,1,1,82.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51
Bangladesh,Liton Das,0404d43c,2,6,11,1,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
Bangladesh,Shakib Al Hasan,7dc35884,3,8,8,1,0,100.0,"[2, 4, 9, 17]",4.0,24,10,0,25,2,1,0,0,0,0,0,6.25,0,0,0,0,0,12,12,0,24
Bangladesh,Mushfiqur Rahim,a94e08ea,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bangladesh,Mahmudullah,bf1d7d3e,5,43,48,1,2,89.58,[15],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,1,0,0,0,0,63,4,8,75
Bangladesh,Afif Hossain,37138918,6,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
Bangladesh,Mahedi Hasan,9dad0f2e,7,0,0,0,0,0.0,"[5, 7, 11, 13]",4.0,24,10,0,21,2,0,1,0,0,0,0,5.25,1,0,0,0,0,0,39,8,47
Bangladesh,Nurul Hasan,d365d463,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
Bangladesh,Mohammad Saifuddin,b3a28446,9,0,0,0,0,0.0,"[8, 14, 19]",3.0,18,6,0,16,1,0,1,0,1,0,0,5.33,2,0,0,0,0,0,43,16,59
Bangladesh,Nasum Ahmed,37654b75,10,0,0,0,0,0.0,"[1, 3, 10, 12]",4.0,24,17,2,10,0,0,4,0,1,0,0,2.5,0,0,0,0,0,0,163,0,163
Bangladesh,Mustafizur Rahman,0a8fce53,11,0,0,0,0,0.0,"[6, 16, 18, 20]",3.5,21,12,0,12,1,0,4,0,0,0,1,3.43,1,0,0,0,0,0,126,8,134
New Zealand,R Ravindra,ba5e1069,1,0,5,0,0,0.0,"[7, 9, 11, 13]",4.0,24,15,0,8,0,0,0,0,0,0,0,2.0,0,0,0,0,0,-2,21,0,19
New Zealand,FH Allen,bf74b130,2,12,8,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
New Zealand,TWM Latham,e824e6ee,3,21,26,1,0,80.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,25,0,18,43
New Zealand,WA Young,8afe73e2,4,46,48,5,1,95.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
New Zealand,HM Nicholls,03521fd3,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
New Zealand,C de Grandhomme,94d7f855,6,0,1,0,0,0.0,"[10, 14, 16]",3.0,18,6,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,-2,12,0,10
New Zealand,TA Blundell,21e5f325,7,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
New Zealand,CE McConchie,d285acaf,8,0,3,0,0,0.0,"[3, 5, 12, 20]",3.167,19,7,0,34,3,2,1,0,0,0,0,10.74,0,0,0,0,0,-2,30,0,28
New Zealand,AY Patel,fbd4f01f,9,4,8,0,0,50.0,"[2, 6, 8, 17]",4.0,24,17,0,9,0,0,2,0,1,0,1,2.25,0,0,0,0,0,4,81,0,85
New Zealand,BM Tickner,48ad3373,10,2,3,0,0,66.67,"[15, 19]",2.0,12,4,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,2,6,0,8
New Zealand,HK Bennett,94238673,11,0,0,0,0,0.0,"[1, 4, 18]",3.0,18,5,0,17,1,0,0,0,0,0,1,5.67,0,0,0,0,0,0,9,0,9
