Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bahrain,Ahmer Bin Nisar,afbc53ba,1,14,12,2,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
Bahrain,Sarfaraz Ali,db95ddeb,2,15,18,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Bahrain,DK Mathias,bec5cab9,3,19,16,1,1,118.75,"[8, 10, 12]",3.0,18,6,0,17,1,0,2,0,1,0,2,5.67,0,0,0,0,0,29,68,0,97
Bahrain,Sohail Ahmed,4db71b2e,4,55,39,2,4,141.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,97,0,0,97
Bahrain,Haider Butt,14fd10b5,5,28,28,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
Bahrain,S Veerapathiran,1e569fb0,6,4,4,1,0,100.0,"[9, 11, 17, 19]",4.0,24,4,0,34,2,1,1,0,0,0,0,8.5,1,0,0,0,0,8,29,8,45
Bahrain,Shahid Mahmood,37753749,7,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,11,0,25,3,0,1,0,0,0,1,6.25,0,0,0,0,0,0,38,0,38
Bahrain,Sachin Kumar,b76b2d25,8,0,0,0,0,0.0,"[13, 15]",2.0,12,1,0,22,1,1,0,0,0,0,0,11.0,0,0,0,0,0,0,-1,0,-1
Bahrain,Rizwan Butt,e741ed8f,9,0,0,0,0,0.0,"[2, 14, 20]",3.0,18,6,0,18,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
Bahrain,Imran Khan,da3b91fd,10,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,13,0,16,1,0,4,0,2,0,0,4.0,0,0,0,0,0,0,143,0,143
Bahrain,Danish Jasnaik,d24ad3e5,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Oman,KH Prajapati,c4e73ff1,1,19,23,2,0,82.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Oman,Jatinder Singh,b80dd12c,2,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
Oman,Shoaib Khan,21afb939,3,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Oman,Zeeshan Maqsood,34464143,4,5,5,0,0,100.0,"[8, 10, 12, 14]",4.0,24,13,0,21,1,1,0,0,0,0,0,5.25,0,0,0,0,0,5,17,0,22
Oman,Mohammad Nadeem,c5d7b244,5,24,23,0,0,104.35,"[18, 20]",1.5,9,2,0,17,1,1,0,0,0,0,0,11.33,0,0,0,0,0,24,2,0,26
Oman,Ayan Khan,44d6a8b8,6,9,14,0,0,64.29,"[11, 13]",2.0,12,4,0,11,0,0,0,0,0,0,0,5.5,1,0,0,0,-2,7,8,8,23
Oman,Rafiullah,369cc49c,7,27,14,2,2,192.86,"[5, 7, 9, 19]",4.0,24,13,0,25,2,1,4,0,2,0,1,6.25,0,0,0,0,6,57,139,0,196
Oman,Naseem Khushi,c63671e9,8,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Oman,S Shrivastava,ac166f77,9,22,11,2,1,200.0,[15],1.0,6,2,0,16,0,2,0,0,0,0,2,16.0,0,0,0,0,6,42,2,0,44
Oman,Kaleemullah,72253b87,10,6,7,0,0,85.71,"[2, 4, 6, 16]",4.0,24,10,0,22,2,0,0,0,0,0,0,5.5,0,0,0,0,0,6,14,0,20
Oman,Bilal Khan,dcdb87f2,11,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,8,0,26,4,1,0,0,0,0,0,8.67,0,0,0,0,0,0,8,0,8
