Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,RD Gaikwad,45a43fe2,1,32,27,3,1,118.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
Chennai Super Kings,F du Plessis,3355b542,2,86,58,7,3,148.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,146,0,8,154
Chennai Super Kings,RV Uthappa,1c17e270,3,31,15,0,3,206.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,59,0,0,59
Chennai Super Kings,MM Ali,bb351c23,4,37,20,2,3,185.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,73,0,8,81
Chennai Super Kings,AT Rayudu,70d205c9,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Chennai Super Kings,MS Dhoni,4a8a2e3b,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Chennai Super Kings,RA Jadeja,fe93fd9d,7,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,9,0,37,3,2,2,1,0,0,1,9.25,2,0,0,0,0,0,67,16,83
Chennai Super Kings,DJ Bravo,87e562a9,8,0,0,0,0,0.0,"[7, 9, 18, 20]",4.0,24,9,0,29,1,2,1,0,0,0,0,7.25,0,0,0,0,0,0,34,0,34
Chennai Super Kings,SN Thakur,1abb78f8,9,0,0,0,0,0.0,"[5, 11, 16, 19]",4.0,24,11,0,38,3,1,3,0,0,1,4,9.5,0,0,0,0,0,0,90,0,90
Chennai Super Kings,DL Chahar,23eeb873,10,0,0,0,0,0.0,"[1, 3, 6, 14]",4.0,24,10,0,32,4,1,1,1,0,0,1,8.0,2,0,0,0,0,0,43,16,59
Chennai Super Kings,JR Hazlewood,03806cf8,11,0,0,0,0,0.0,"[2, 4, 12, 17]",4.0,24,10,0,29,2,1,2,0,0,0,2,7.25,0,0,0,0,0,0,60,0,60
Kolkata Knight Riders,Shubman Gill,b4b99816,1,51,43,6,0,118.6,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,83,0,0,83
Kolkata Knight Riders,VR Iyer,a24be938,2,50,32,5,3,156.25,[15],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,4,100,1,8,109
Kolkata Knight Riders,N Rana,fb2d1dda,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kolkata Knight Riders,SP Narine,9d430b40,4,2,2,0,0,100.0,"[7, 9, 12, 14]",4.0,24,6,0,26,0,1,2,1,0,0,1,6.5,0,0,0,0,0,2,66,0,68
Kolkata Knight Riders,EJG Morgan,d2a6c0e6,5,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Kolkata Knight Riders,KD Karthik,c03f1114,6,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Kolkata Knight Riders,Shakib Al Hasan,7dc35884,7,0,1,0,0,0.0,"[1, 3, 10]",3.0,18,5,0,33,2,3,0,0,0,0,0,11.0,0,0,0,0,0,-2,3,0,1
Kolkata Knight Riders,RA Tripathi,77255a9e,8,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Kolkata Knight Riders,LH Ferguson,2f9d0389,9,18,10,1,1,180.0,"[4, 11, 16, 18]",4.0,24,4,0,56,7,2,0,0,0,0,2,14.0,0,0,0,0,6,34,-2,0,32
Kolkata Knight Riders,Shivam Mavi,c38d3503,10,20,13,1,2,153.85,"[2, 5, 17, 20]",4.0,24,8,0,32,1,2,1,0,0,0,0,8.0,1,0,0,0,4,40,33,8,81
Kolkata Knight Riders,CV Varun,5b7ab5a9,11,0,0,0,0,0.0,"[6, 8, 13, 19]",4.0,24,5,0,38,2,2,0,0,0,1,0,9.5,0,0,0,0,0,0,5,0,5
