Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,BB McCullum,b8a55852,1,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,10,0,28,38
Brisbane Heat,ML Hayden,d8699ab7,2,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Brisbane Heat,AW Robinson,7001dee4,3,25,16,3,2,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,57,0,0,57
Brisbane Heat,DT Christian,2a2e6343,4,75,47,5,4,159.57,"[6, 8, 10, 20]",4.0,24,13,0,17,1,0,1,0,0,0,1,4.25,0,0,0,0,4,135,44,0,179
Brisbane Heat,PJ Forrest,56c205b7,5,33,27,1,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Brisbane Heat,CA Lynn,45eda7c8,6,37,17,0,4,217.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,71,0,0,71
Brisbane Heat,DL Vettori,d7c6af50,7,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,11,0,23,2,0,1,0,1,0,0,5.75,0,0,0,0,0,0,48,0,48
Brisbane Heat,MG Neser,0164b064,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,12,0,22,3,0,1,0,0,0,0,5.5,1,0,0,0,0,0,41,8,49
Brisbane Heat,NM Hauritz,8ea6e670,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Brisbane Heat,CR Swan,2a236847,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,15,0,16,2,0,1,0,0,0,0,4.0,0,0,0,0,0,0,46,0,46
Brisbane Heat,AC McDermott,956887b2,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,13,1,25,0,2,2,0,0,0,2,6.25,0,0,0,0,0,0,77,0,77
Sydney Thunder,UT Khawaja,331ea488,1,37,36,6,0,102.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
Sydney Thunder,CH Gayle,db584dad,2,0,1,0,0,0.0,"[12, 14, 18]",3.0,18,4,0,31,0,2,0,0,0,0,2,10.33,0,0,0,0,0,-2,2,0,0
Sydney Thunder,TD Cruickshank,c8d0314b,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sydney Thunder,BR Dunk,272d796e,4,6,19,0,0,31.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
Sydney Thunder,DLR Smith,0c5c3a87,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sydney Thunder,TJ Armstrong,30811a4b,6,4,14,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
Sydney Thunder,SA Abbott,1a2676c5,7,22,22,1,1,100.0,"[5, 9, 15, 20]",4.0,24,8,0,48,3,4,0,0,0,0,0,12.0,2,0,0,0,0,32,4,16,52
Sydney Thunder,MR Day,aba0412a,8,29,20,1,1,145.0,"[7, 11]",2.0,12,2,0,25,1,1,0,0,0,0,2,12.5,1,0,0,0,2,45,-4,8,49
Sydney Thunder,SJ Coyte,36769c31,9,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,10,0,23,1,1,1,0,0,0,2,5.75,0,0,0,0,0,0,39,0,39
Sydney Thunder,LA Doran,f201593c,10,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,5,0,18,1,0,1,0,0,0,1,6.0,1,0,0,0,0,0,32,8,40
Sydney Thunder,ND Bills,c9078a9a,11,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,9,0,44,5,3,2,0,0,0,0,11.0,0,0,0,0,0,0,57,0,57
