Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Botswana,T Perera,456397e5,1,13,16,2,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Botswana,K Modise,b7f70e36,2,6,11,1,0,54.55,"[10, 16]",2.0,12,5,0,23,0,3,0,0,0,0,0,11.5,1,0,0,0,-4,6,1,8,15
Botswana,K Mothlhanka,1a37008a,3,20,20,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,32,0,40,72
Botswana,R Nehonde,4393e047,4,26,30,0,1,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Botswana,V Balakrishnan,0c1da0c4,5,29,30,2,1,96.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Botswana,A Rangaswamy,08df0bd3,6,3,5,0,0,60.0,"[9, 11, 18, 20]",3.833,23,13,1,21,2,1,4,0,0,0,1,5.48,0,0,0,0,0,3,137,0,140
Botswana,JWN Moses,492c17f0,7,2,4,0,0,50.0,"[1, 3, 5, 7]",4.0,24,12,0,19,2,0,0,0,0,0,2,4.75,0,0,0,0,0,2,18,0,20
Botswana,I Master,90ddee48,8,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Botswana,T Tshose,18ae55e4,9,0,2,0,0,0.0,"[12, 14]",2.0,12,6,0,12,1,0,0,0,0,0,2,6.0,1,0,0,0,0,0,8,8,16
Botswana,M Mooketsi,008a024c,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,12,0,22,2,1,1,0,0,0,0,5.5,0,0,0,0,0,0,41,0,41
Botswana,D Maisuria,a96b36af,11,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,9,0,17,0,0,3,0,0,0,0,4.25,0,0,0,0,0,0,94,0,94
Nigeria,Ovais Yousof,cda8ef3a,1,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Nigeria,AJ Ayannaike,f74b682b,2,33,28,3,2,117.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
Nigeria,I Danladi,c156cc1f,3,37,34,4,1,108.82,"[9, 11, 13, 19]",4.0,24,11,0,23,3,0,2,0,1,0,0,5.75,0,0,0,0,0,63,73,0,136
Nigeria,AM Oyede,21946d0d,4,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,22,0,1,0,0,0,0,0,5.5,0,0,0,0,0,0,12,0,12
Nigeria,IO Okpe,1c5c3dce,5,8,12,0,0,66.67,"[1, 3, 15, 20]",4.0,24,14,0,17,1,1,2,0,1,0,0,4.25,0,0,0,0,-2,6,78,0,84
Nigeria,AA Onikoyi,409ce380,6,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1
Nigeria,CN Onwuzulike,715dbf27,7,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Nigeria,VD Adewoye,45a34a2d,8,0,5,0,0,0.0,"[5, 7]",2.0,12,5,0,17,3,0,1,1,0,0,1,8.5,0,0,0,0,0,-2,38,0,36
Nigeria,SA Okpe,681f522f,9,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Nigeria,CM Akachukwu,e6581a17,10,8,4,0,1,200.0,"[6, 17]",2.0,12,6,0,11,1,0,1,0,0,0,2,5.5,2,0,0,0,0,14,35,16,65
Nigeria,Mohameed Taiwo,a9d788e3,11,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,13,0,16,1,0,1,1,0,0,0,4.0,0,0,0,0,0,0,52,0,52
