Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
South Africa,MN van Wyk,710dd98c,1,114,69,9,7,165.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,212,0,8,220
South Africa,RR Hendricks,b8cc58c9,2,42,32,5,1,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,74,0,8,82
South Africa,D Wiese,aa8d28ae,3,21,16,2,0,131.25,"[7, 9, 13, 17]",4.0,24,10,0,23,0,1,5,0,0,0,2,5.75,0,0,0,0,2,31,151,0,182
South Africa,RR Rossouw,cad00a4d,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
South Africa,JP Duminy,2e8994e7,5,7,2,0,1,350.0,[11],1.0,6,2,0,6,0,0,0,0,0,0,0,6.0,2,0,0,0,0,13,2,16,31
South Africa,JL Ontong,55f33b32,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
South Africa,F Behardien,dce2019b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
South Africa,WD Parnell,3a60e0b5,8,0,0,0,0,0.0,"[4, 10, 14]",3.0,18,7,0,33,5,1,2,0,0,0,2,11.0,0,0,0,0,0,0,55,0,55
South Africa,KJ Abbott,a9da7784,9,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,8,0,14,0,0,0,0,0,0,1,4.67,1,0,0,0,0,0,14,8,22
South Africa,M de Lange,d4eef961,10,0,0,0,0,0.0,"[2, 5, 15, 19]",4.0,24,8,0,26,1,1,2,0,1,0,2,6.5,0,0,0,0,0,0,68,0,68
South Africa,AM Phangiso,7f8ecc51,11,0,0,0,0,0.0,"[6, 8, 12, 16]",4.0,24,8,0,23,2,0,1,0,1,0,0,5.75,0,0,0,0,0,0,45,0,45
West Indies,DR Smith,35205dfc,1,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,1,0,8,9
West Indies,LMP Simmons,89f64c19,2,49,31,6,2,158.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,93,0,0,93
West Indies,MN Samuels,f846de6a,3,6,8,1,0,75.0,"[10, 12, 14]",3.0,18,3,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,10,3,0,13
West Indies,ADS Fletcher,1bae756b,4,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
West Indies,DJ Bravo,87e562a9,5,12,13,0,0,92.31,"[9, 11, 18, 20]",4.0,24,6,0,38,1,3,1,0,1,1,1,9.5,0,0,0,0,0,12,39,0,51
West Indies,KA Pollard,a757b0d8,6,20,23,0,0,86.96,"[13, 15]",2.0,12,3,0,13,1,0,1,0,0,0,1,6.5,0,0,0,0,0,20,30,0,50
West Indies,AD Russell,bbd41817,7,12,6,1,1,200.0,"[4, 16]",2.0,12,4,0,24,2,2,0,0,0,0,0,12.0,0,0,0,0,0,22,0,0,22
West Indies,DJG Sammy,c03c6200,8,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
West Indies,CR Brathwaite,e342e5fb,9,1,2,0,0,50.0,"[2, 5, 7]",3.0,18,7,0,42,3,3,0,0,0,0,7,14.0,0,0,0,0,0,1,1,0,2
West Indies,AR Nurse,4a745f65,10,3,5,0,0,60.0,"[6, 8]",2.0,12,5,0,22,5,0,0,0,0,0,0,11.0,0,0,0,0,0,3,3,0,6
West Indies,SS Cottrell,a1d053dd,11,0,1,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,33,2,1,1,0,0,0,0,8.25,0,0,0,0,0,-2,34,0,32
