Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Khulna Royal Bengals,DJ Harris,39f82db3,1,14,11,1,1,127.27,[12],1.0,6,0,0,20,3,1,0,0,0,0,0,20.0,0,0,0,0,0,24,0,0,24
Khulna Royal Bengals,Shahriar Nafees,b9c225c2,2,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Khulna Royal Bengals,TR Birt,d2d4bb0a,3,8,7,0,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Khulna Royal Bengals,J Mubarak,a9520ac2,4,0,3,0,0,0.0,"[4, 15, 17]",3.0,18,6,0,35,3,3,1,0,0,0,0,11.67,0,0,0,0,0,-2,27,0,25
Khulna Royal Bengals,MH Wessels,90f47cf2,5,26,39,2,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,36,0,0,36
Khulna Royal Bengals,Mohammad Mithun,77191792,6,60,47,3,4,127.66,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,104,0,0,104
Khulna Royal Bengals,Mizanur Rahman,7b0fb3d5,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Khulna Royal Bengals,K Santokie,531f0278,8,8,4,0,1,200.0,"[1, 3, 14, 19]",4.0,24,12,0,21,1,1,1,0,1,0,1,5.25,1,0,0,0,0,14,49,8,71
Khulna Royal Bengals,Noor Hossain,07a67c50,9,4,1,1,0,400.0,"[9, 11, 13, 16]",4.0,24,6,0,37,4,1,1,0,0,0,0,9.25,0,0,0,0,0,8,31,0,39
Khulna Royal Bengals,Shahadat Hossain,090f9211,10,0,0,0,0,0.0,"[2, 5, 7, 20]",4.0,24,9,0,38,4,2,0,0,0,0,1,9.5,0,0,0,0,0,0,9,0,9
Khulna Royal Bengals,Nabil Samad,b8d18afc,11,0,0,0,0,0.0,"[6, 8, 10, 18]",4.0,24,5,0,37,4,1,0,0,0,0,0,9.25,0,0,0,0,0,0,5,0,5
Sylhet Royals,S Chanderpaul,881a9bdd,1,66,51,10,1,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,120,0,0,120
Sylhet Royals,PR Stirling,cf494ffe,2,66,39,9,2,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,126,0,0,126
Sylhet Royals,Mushfiqur Rahim,a94e08ea,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,3,0,20,23
Sylhet Royals,E Chigumbura,d2babdd5,4,15,9,0,1,166.67,"[13, 19]",2.0,12,5,0,18,2,1,2,0,0,0,0,9.0,1,0,0,0,0,21,55,8,84
Sylhet Royals,Nazmul Hossain Milon,0637aa94,5,36,14,0,5,257.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76
Sylhet Royals,Mominul Haque,de0a3209,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sylhet Royals,Bishawnath Halder,8d70ab3e,7,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,10,0,22,1,1,0,0,0,0,1,5.5,1,0,0,0,0,0,14,8,22
Sylhet Royals,Sohag Gazi,5a4c12ab,8,0,0,0,0,0.0,"[2, 5, 14, 16]",4.0,24,11,0,26,1,2,1,0,1,0,0,6.5,1,0,0,0,0,0,46,8,54
Sylhet Royals,Mohammad Nabi,62af8546,9,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,10,0,28,1,2,3,0,0,0,1,7.0,1,0,0,0,0,0,91,8,99
Sylhet Royals,DP Nannes,c404f58a,10,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,12,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,33,0,33
Sylhet Royals,Suhrawadi Shuvo,8fb49ef8,11,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,9,0,26,2,1,0,0,0,0,0,6.5,0,0,0,0,0,0,11,0,11
