Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ghana,JK Vifah,a1448a10,1,18,14,3,0,128.57,"[1, 3, 17, 19]",4.0,24,14,0,21,1,1,2,0,0,0,2,5.25,1,0,0,1,0,30,68,14,112
Ghana,SK Awiah,bc3fc527,2,1,1,0,0,100.0,"[16, 18, 20]",3.0,18,9,0,11,0,0,0,0,0,0,1,3.67,0,0,0,2,0,1,15,12,28
Ghana,OH Agbomadzie,b38a9f73,3,28,41,1,0,68.29,"[8, 10, 12, 14]",4.0,24,16,0,14,1,0,3,1,1,0,0,3.5,1,0,0,0,-2,34,117,8,159
Ghana,R Bakum,c74c583b,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ghana,KM Awala,c6c7d01b,5,11,13,0,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Ghana,DK Anefie,f98c24ec,6,23,21,1,1,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
Ghana,M Aboagye,afe8ff08,7,3,6,0,0,50.0,"[9, 11, 13, 15]",4.0,24,17,0,12,0,0,1,0,0,0,1,3.0,0,0,0,1,0,3,48,6,57
Ghana,TK Joseph,4fafd79a,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Ghana,G Bakiweyem,5fe3709e,9,6,5,0,0,120.0,"[2, 4, 6]",3.0,18,4,0,25,3,0,1,0,0,0,0,8.33,0,0,0,0,0,6,29,0,35
Ghana,Syed Aqeel Israr,4286e899,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Ghana,KS Bagabena,1ce4f664,11,0,0,0,0,0.0,"[5, 7]",2.0,12,8,0,10,0,0,0,0,0,0,3,5.0,1,0,0,0,0,0,12,8,20
Sierra Leone,G Ngegba,69caf2be,1,2,2,0,0,100.0,"[7, 9, 11, 13]",4.0,24,10,0,18,0,0,0,0,0,0,0,4.5,1,0,0,0,0,2,16,8,26
Sierra Leone,A Turay,11a22126,2,33,18,3,1,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,61,0,12,73
Sierra Leone,M Kpaka,c381cec5,3,15,35,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,9,0,8,17
Sierra Leone,L Lamin,5a970aab,4,5,11,1,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,3,0,8,11
Sierra Leone,J Bangura,d7acab5d,5,9,12,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Sierra Leone,G Sesay,c556b9d2,6,0,2,0,0,0.0,"[1, 4, 15, 17]",4.0,24,11,0,20,1,0,2,0,1,0,1,5.0,0,0,0,0,0,-2,73,0,71
Sierra Leone,R Coker,3239c8a9,7,5,12,0,0,41.67,"[8, 10, 12, 14]",4.0,24,13,0,25,2,1,2,0,0,0,1,6.25,0,0,0,0,-6,-1,65,0,64
Sierra Leone,A Gbla,34ab1e6e,8,6,15,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
Sierra Leone,C Bah,7213d757,9,1,3,0,0,33.33,"[3, 6]",2.0,12,4,0,18,2,0,0,0,0,0,2,9.0,1,0,0,0,0,1,4,8,13
Sierra Leone,S Conteh,8f70fff7,10,9,7,1,0,128.57,"[2, 5, 16, 18]",3.333,20,8,0,13,0,0,2,1,0,0,0,3.9,0,0,0,0,0,13,72,0,85
Sierra Leone,B Williams,6cd3a166,11,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
