Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Birmingham Bears,EJ Pollock,d6663a9a,1,33,23,4,1,143.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
Birmingham Bears,AJ Hose,104e88a4,2,46,28,6,3,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,96,0,0,96
Birmingham Bears,WMH Rhodes,f54dbda7,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Birmingham Bears,SR Hain,67b9536c,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Birmingham Bears,MJ Lamb,463ebce3,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Birmingham Bears,CR Brathwaite,e342e5fb,6,0,0,0,0,0.0,"[2, 6]",2.0,12,8,0,7,1,0,3,0,1,0,0,3.5,0,0,0,0,0,0,101,0,101
Birmingham Bears,MGK Burgess,715941c3,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,0,40,40
Birmingham Bears,TT Bresnan,58043739,8,0,0,0,0,0.0,"[1, 4]",2.0,12,6,0,21,3,1,1,0,0,0,1,10.5,1,0,0,0,0,0,29,8,37
Birmingham Bears,CN Miles,5fed6272,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,11,0,19,0,1,3,0,0,0,0,4.75,0,0,0,0,0,0,96,0,96
Birmingham Bears,DR Briggs,f3abd0c9,10,0,0,0,0,0.0,"[3, 5, 7, 16]",3.833,23,12,0,12,0,0,2,0,0,0,0,3.13,0,0,0,0,0,0,68,0,68
Birmingham Bears,JB Lintott,e5218454,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,37,0,37
Yorkshire,A Lyth,70b8fd28,1,19,8,3,1,237.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
Yorkshire,MD Stoneman,1b77f62b,2,4,13,0,0,30.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
Yorkshire,JA Thompson,1d2f290a,3,4,4,0,0,100.0,[6],1.0,6,3,0,14,2,1,0,0,0,0,0,14.0,0,0,0,0,0,4,3,0,7
Yorkshire,GS Ballance,755a77c6,4,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Yorkshire,HC Brook,4ae1755b,5,28,24,1,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Yorkshire,GCH Hill,214f6461,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Yorkshire,DM Bess,ad46c747,7,2,7,0,0,28.57,[8],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,2,2,0,4
Yorkshire,JA Tattersall,793977d8,8,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Yorkshire,MJ Waite,a4b810d0,9,2,5,0,0,40.0,[5],1.0,6,3,0,12,3,0,0,0,0,0,0,12.0,0,0,0,0,0,2,3,0,5
Yorkshire,MD Fisher,8f2dfebf,10,9,11,1,0,81.82,"[1, 3, 7]",3.0,18,9,0,22,3,0,0,0,0,2,1,7.33,0,0,0,0,0,13,9,0,22
Yorkshire,LH Ferguson,2f9d0389,11,2,7,0,0,28.57,"[2, 4, 9]",2.5,15,7,0,29,2,2,0,0,0,4,0,11.6,0,0,0,0,0,2,3,0,5
