Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,Syed Aziz,6667067e,1,68,48,8,2,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,122,0,0,122
Malaysia,Zubaidi Zulkifle,dca8273d,2,24,16,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Malaysia,Ahmed Faiz,f6b4f746,3,3,4,0,0,75.0,[16],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,3,1,0,4
Malaysia,Virandeep Singh,415d30b6,4,4,8,0,0,50.0,"[10, 13, 15, 18]",4.0,24,8,0,34,2,2,0,0,0,0,1,8.5,0,0,0,0,0,4,8,0,12
Malaysia,S Muniandy,57fcfd3b,5,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Malaysia,Muhammad Amir,60bec5c3,6,8,7,1,0,114.29,"[12, 14, 17]",3.0,18,10,0,18,0,2,3,0,0,0,0,6.0,2,0,0,0,0,12,91,16,119
Malaysia,Ainool Hafizs,1bada9da,7,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Malaysia,S Vijay Unni,f737ab44,8,13,13,1,0,100.0,"[7, 9, 11]",3.0,18,4,0,29,1,2,0,0,0,0,1,9.67,1,0,0,0,0,17,4,8,29
Malaysia,Syazrul Idrus,6dba59e0,9,7,5,0,1,140.0,"[1, 3]",2.0,12,5,0,26,1,3,0,0,0,0,0,13.0,0,0,0,0,0,13,-1,0,12
Malaysia,Fitri Sham,d2ec068c,10,6,3,0,1,200.0,[5],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,12,2,0,14
Malaysia,Pavandeep Singh,78fcc740,11,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,12,0,32,3,2,1,0,0,0,1,8.0,0,0,0,0,0,0,37,0,37
Nepal,K Bhurtel,e3386c8a,1,43,25,4,4,172.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,93,0,16,109
Nepal,Aasif Sheikh,dcbea954,2,32,23,1,2,139.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,2,54,0,12,66
Nepal,Kushal Malla,7e9f1cde,3,65,34,2,7,191.18,[3],1.0,6,4,0,10,1,1,0,0,0,0,0,10.0,1,0,0,0,6,129,4,8,141
Nepal,RK Paudel,1a3cc554,4,2,8,0,0,25.0,"[12, 14]",2.0,12,5,0,18,2,1,1,0,0,0,0,9.0,1,0,0,0,0,2,30,8,40
Nepal,S Jora,156378d8,5,18,16,2,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Nepal,B Yadav,ef07f354,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Nepal,A Bohara,64fb6b15,7,0,0,0,0,0.0,"[6, 13, 18, 20]",4.0,24,7,0,27,1,1,4,0,2,0,2,6.75,0,0,0,0,0,0,133,0,133
Nepal,Gulsan Jha,9811e35e,8,0,0,0,0,0.0,"[8, 10, 15]",3.0,18,7,0,18,2,0,1,0,0,0,0,6.0,0,0,0,1,0,0,34,6,40
Nepal,S Lamichhane,b410bd3d,9,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,9,0,22,2,0,1,1,0,0,0,5.5,0,0,0,0,0,0,46,0,46
Nepal,Sompal Kami,1adb8ee8,10,0,0,0,0,0.0,"[2, 5]",2.0,12,2,0,18,2,0,0,0,0,1,2,9.0,0,0,0,0,0,0,2,0,2
Nepal,Karan KC,f53b3e1d,11,0,0,0,0,0.0,"[1, 4, 16, 19]",4.0,24,5,0,42,5,1,0,0,0,0,1,10.5,0,0,0,1,0,0,3,6,9
