Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,UT Khawaja,331ea488,1,38,27,6,0,140.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,68,0,0,68
Australia,SR Watson,4329fbb5,2,13,12,1,0,108.33,"[2, 4, 12, 17]",4.0,24,12,0,22,1,1,1,0,0,0,1,5.5,0,0,0,0,0,17,41,0,58
Australia,SPD Smith,30a45b23,3,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Australia,DA Warner,dcce6f09,4,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Australia,GJ Maxwell,b681e71e,5,22,23,2,0,95.65,"[9, 11, 13]",3.0,18,6,0,18,2,0,2,0,0,0,0,6.0,2,0,0,1,0,30,58,22,110
Australia,MR Marsh,3d8feaf8,6,24,23,0,2,104.35,"[10, 14, 16, 18]",4.0,24,9,0,26,3,0,1,0,0,0,1,6.5,1,0,0,0,0,36,36,8,80
Australia,AC Agar,a2421394,7,9,8,0,1,112.5,[3],1.0,6,3,0,18,0,3,0,0,0,0,0,18.0,2,0,0,0,0,15,3,16,34
Australia,JP Faulkner,808f425a,8,2,4,0,0,50.0,"[5, 8, 19]",3.0,18,7,0,18,2,0,2,0,0,0,0,6.0,1,0,0,0,0,2,59,8,69
Australia,NM Coulter-Nile,56ab442f,9,1,2,0,0,50.0,"[1, 6, 15, 20]",4.0,24,8,0,33,3,1,0,0,0,0,0,8.25,0,0,0,0,0,1,8,0,9
Australia,PM Nevill,a22fb7b5,10,7,2,0,1,350.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1,0,13,0,18,31
Australia,A Zampa,14f96089,11,2,1,0,0,200.0,[7],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,2,3,0,5
New Zealand,MJ Guptill,2be41edb,1,39,27,2,4,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,77,0,16,93
New Zealand,KS Williamson,d027ba9f,2,24,20,4,0,120.0,[8],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,2,0,0,0,0,40,3,16,59
New Zealand,C Munro,af2c687b,3,23,26,2,0,88.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
New Zealand,CJ Anderson,8abdf100,4,3,6,0,0,50.0,"[1, 5, 12, 20]",4.0,24,7,0,29,2,1,2,0,1,0,0,7.25,0,0,0,0,0,3,65,0,68
New Zealand,LRPL Taylor,b61a3e1a,5,11,11,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
New Zealand,GD Elliott,c03449e0,6,27,20,3,0,135.0,"[3, 9]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,1,2,45,3,6,54
New Zealand,L Ronchi,0fa5042b,7,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,6,0,12,18
New Zealand,MJ Santner,e4a0deae,8,1,1,0,0,100.0,"[7, 11, 15, 17]",4.0,24,10,0,30,0,3,2,0,0,0,0,7.5,0,0,0,0,0,1,60,0,61
New Zealand,AF Milne,350bb1b1,9,2,2,0,0,100.0,"[2, 13]",2.0,12,3,0,22,4,0,0,0,0,0,2,11.0,1,0,0,1,0,2,1,14,17
New Zealand,MJ McClenaghan,51a3c5ef,10,0,0,0,0,0.0,"[4, 6, 19]",3.0,18,8,0,17,2,0,3,0,0,0,0,5.67,0,0,0,0,0,0,91,0,91
New Zealand,IS Sodhi,641ac5ff,11,0,0,0,0,0.0,"[10, 14, 16, 18]",4.0,24,11,0,14,0,0,1,0,0,0,0,3.5,0,0,0,0,0,0,42,0,42
