Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,DL Lloyd,0c7f11be,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Glamorgan,MA Wallace,cabf72cc,2,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Glamorgan,CA Ingram,c995d726,3,16,12,3,0,133.33,"[10, 12, 14, 16]",4.0,24,8,0,32,3,1,4,1,2,0,0,8.0,1,0,0,0,2,30,140,8,178
Glamorgan,AHT Donald,72918338,4,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Glamorgan,JA Rudolph,42537f07,5,26,25,4,0,104.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
Glamorgan,GG Wagg,450f6fa6,6,2,3,0,0,66.67,"[2, 11]",2.0,12,3,0,25,3,1,1,0,0,0,0,12.5,1,0,0,0,0,2,22,8,32
Glamorgan,CAJ Meschede,eddf25bd,7,1,7,0,0,14.29,[7],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,1,1,0,2
Glamorgan,AG Salter,1a45b864,8,9,6,0,1,150.0,[8],1.0,6,1,0,15,3,0,0,0,0,0,0,15.0,0,0,0,0,0,15,1,0,16
Glamorgan,T van der Gugten,d99cc23a,9,13,6,1,1,216.67,"[1, 5, 17, 19]",4.0,24,11,0,22,3,0,2,0,0,0,1,5.5,0,0,0,0,0,23,65,0,88
Glamorgan,MG Hogan,5da34add,10,12,6,1,1,200.0,"[3, 9, 18, 20]",4.0,24,6,0,39,2,3,0,0,0,0,0,9.75,2,0,0,0,0,22,6,16,44
Glamorgan,SW Tait,addfb70e,11,0,0,0,0,0.0,"[4, 6, 13, 15]",4.0,24,12,0,34,4,1,1,0,0,4,1,8.5,0,0,0,0,0,0,37,0,37
Yorkshire,A Lyth,70b8fd28,1,8,9,2,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Yorkshire,DJ Willey,7f048519,2,79,38,7,6,207.89,"[2, 4]",2.0,12,7,0,11,2,0,1,0,1,0,0,5.5,0,0,0,0,6,161,44,0,205
Yorkshire,AZ Lees,c9c0fe50,3,36,22,5,1,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70
Yorkshire,JA Leaning,f2ab7a69,4,10,7,1,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Yorkshire,WMH Rhodes,f54dbda7,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Yorkshire,TT Bresnan,58043739,6,9,12,1,0,75.0,"[1, 3]",2.0,12,5,0,13,2,0,2,0,1,0,0,6.5,0,0,0,0,0,13,65,0,78
Yorkshire,LE Plunkett,9a963804,7,3,4,0,0,75.0,"[6, 8, 10]",3.0,18,8,0,19,3,0,1,0,1,0,0,6.33,2,0,0,0,0,3,43,16,62
Yorkshire,MJ Waite,a4b810d0,8,19,15,2,0,126.67,"[5, 7]",2.0,12,8,0,6,0,0,1,0,0,2,0,3.0,1,0,0,0,0,27,39,8,74
Yorkshire,AU Rashid,249d60c9,9,5,6,0,0,83.33,"[9, 11, 13]",3.0,18,8,0,26,2,2,4,0,2,0,0,8.67,0,0,0,0,0,5,132,0,137
Yorkshire,AJ Hodd,60938c83,10,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Yorkshire,Azeem Rafiq,5fcb6fb1,11,0,0,0,0,0.0,[12],1.0,6,1,0,13,1,1,1,0,0,0,0,13.0,0,0,0,0,0,0,26,0,26
