Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durham,CT Steel,5899dceb,1,37,28,4,0,132.14,"[10, 15]",2.0,12,1,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,2,59,1,0,60
Durham,G Clark,4fd09cfc,2,24,19,4,0,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,40,0,8,48
Durham,GJ Harte,67954d19,3,11,9,0,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27
Durham,JTA Burnham,a4a2a0c0,4,8,12,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
Durham,PD Collingwood,a386e91b,5,4,8,0,0,50.0,"[7, 9, 11, 13]",4.0,24,2,0,32,2,0,0,0,0,0,0,8.0,0,0,0,0,0,4,2,0,6
Durham,P Coughlin,71440756,6,29,16,0,2,181.25,"[6, 18, 20]",3.0,18,5,0,30,2,2,1,0,0,0,1,10.0,0,0,0,0,6,51,28,0,79
Durham,SW Poynter,cdf59953,7,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,4,0,8,12
Durham,RD Pringle,757502b5,8,12,11,0,0,109.09,"[8, 12, 14, 16]",4.0,24,4,0,30,0,1,3,1,0,0,0,7.5,0,0,0,0,0,12,91,0,103
Durham,WJ Weighell,10f68de1,9,4,5,0,0,80.0,"[2, 4, 17, 19]",4.0,24,10,0,33,4,0,0,0,0,2,1,8.25,0,0,0,0,0,4,10,0,14
Durham,C Rushworth,e737a5fe,10,1,2,0,0,50.0,"[1, 3, 5]",3.0,18,5,0,32,3,2,1,0,0,0,0,10.67,0,0,0,0,0,1,28,0,29
Durham,AJ Hickey,57330536,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Lancashire,KR Brown,818c9e0d,1,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Lancashire,LS Livingstone,50c6bc2b,2,61,42,4,2,145.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,99,0,8,107
Lancashire,AM Lilley,88a004e9,3,12,7,2,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Lancashire,JC Buttler,99b75528,4,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Lancashire,DJ Vilas,087210b1,5,21,15,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29
Lancashire,SJ Croft,ab474682,6,35,24,2,1,145.83,[1],1.0,6,3,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,2,55,3,0,58
Lancashire,R McLaren,c654af19,7,32,18,4,1,177.78,"[3, 5, 17, 19]",4.0,24,6,0,35,2,1,2,0,0,0,2,8.75,1,0,0,0,6,64,56,8,128
Lancashire,J Clark,c672e80e,8,0,0,0,0,0.0,"[2, 11, 13, 15]",4.0,24,9,0,36,3,1,3,0,1,0,2,9.0,1,0,0,0,0,0,96,8,104
Lancashire,SD Parry,fdb8ed0d,9,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,5,0,18,0,0,0,0,0,0,1,6.0,1,0,0,0,0,0,7,8,15
Lancashire,MW Parkinson,19708692,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,8,0,23,2,0,2,1,0,0,0,5.75,0,0,0,0,0,0,70,0,70
Lancashire,Junaid Khan,086f5984,11,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,8,0,23,1,0,1,0,0,0,0,5.75,1,0,0,0,0,0,37,8,45
