Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,M Levitt,6a71ba3a,1,43,31,5,1,138.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,75,0,16,91
Netherlands,MP O'Dowd,b699df47,2,30,30,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Netherlands,SA Edwards,b59db04f,3,13,15,1,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
Netherlands,Vikramjit Singh,2a9eee66,4,39,18,3,3,216.67,[9],1.0,6,1,0,8,0,0,0,0,0,0,1,8.0,0,0,0,0,6,79,1,0,80
Netherlands,SA Engelbrecht,81a0e294,5,8,8,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Netherlands,AT Nidamanuru,a319edf8,6,19,10,0,2,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,37,0,0,37
Netherlands,LV van Beek,782fb776,7,5,3,0,0,166.67,"[3, 11, 17]",3.0,18,10,0,18,3,0,3,1,2,0,1,6.0,0,0,0,0,0,5,115,0,120
Netherlands,A Dutt,803dbf1d,8,2,3,0,0,66.67,"[1, 10, 14, 18]",4.0,24,9,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,0,2,13,0,15
Netherlands,PA van Meekeren,4557dc54,9,0,1,0,0,0.0,"[6, 8, 13]",3.0,18,6,0,23,0,2,1,0,0,0,0,7.67,1,0,0,0,0,-2,31,8,37
Netherlands,DT Doram,3bea1983,10,2,1,0,0,200.0,"[5, 7, 12, 16]",4.0,24,10,0,35,4,1,2,0,0,0,0,8.75,1,0,0,0,0,2,60,8,70
Netherlands,VJ Kingma,3a7ea906,11,0,0,0,0,0.0,"[2, 4, 15, 19]",3.167,19,11,0,21,1,1,4,1,0,0,2,6.63,0,0,0,0,0,0,129,0,129
Scotland,MA Jones,05f96194,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Scotland,OJ Hairs,c8a7b014,2,4,11,1,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2
Scotland,C Tear,7ffe4817,3,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Scotland,RD Berrington,e21bc7f3,4,39,29,4,1,134.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
Scotland,MH Cross,8b261d84,5,49,32,3,3,153.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,87,0,6,93
Scotland,MA Leask,28131839,6,3,3,0,0,100.0,"[10, 12, 14]",3.0,18,6,0,21,3,0,1,0,1,0,0,7.0,1,0,0,0,0,3,41,8,52
Scotland,MRJ Watt,1252f71a,7,7,7,1,0,100.0,"[5, 7, 15, 17]",4.0,24,5,0,35,1,2,1,0,0,0,1,8.75,0,0,0,0,0,11,30,0,41
Scotland,CN Greaves,f42064d5,8,2,3,0,0,66.67,[8],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,2,0,0,2
Scotland,CB Sole,469ccead,9,5,4,0,0,125.0,"[2, 6, 16, 20]",4.0,24,7,0,44,3,3,2,0,2,0,0,11.0,0,0,0,0,0,5,71,0,76
Scotland,GT Main,4ebc70ca,10,0,1,0,0,0.0,"[4, 9, 11, 18]",4.0,24,9,0,26,1,0,2,0,1,1,2,6.5,0,0,0,0,0,-2,69,0,67
Scotland,BJ Currie,2ecd844a,11,5,7,0,0,71.43,"[1, 3, 13, 19]",4.0,24,9,0,27,2,1,1,0,0,0,0,6.75,1,0,0,1,0,5,36,14,55
