Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Stars,CL White,d0513f63,1,13,24,1,0,54.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,13,0,8,21
Melbourne Stars,LJ Wright,cca50cd6,2,31,25,3,0,124.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Melbourne Stars,KP Pietersen,39f01cdb,3,31,27,0,1,114.81,[7],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,41,0,0,41
Melbourne Stars,PSP Handscomb,ada15e88,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Melbourne Stars,RJ Quiney,23ac69e6,5,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Melbourne Stars,TIF Triffitt,593513d5,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Melbourne Stars,JW Hastings,012829ff,7,22,15,2,1,146.67,"[2, 4, 16, 19]",4.0,24,10,0,27,2,1,3,0,0,0,0,6.75,1,0,0,0,2,38,91,8,137
Melbourne Stars,CJ McKay,94eac556,8,4,5,0,0,80.0,"[6, 12, 18, 20]",4.0,24,13,1,33,4,2,1,0,0,0,0,8.25,1,0,0,0,0,4,50,8,62
Melbourne Stars,SM Boland,d167edd3,9,5,4,0,0,125.0,"[8, 10, 14]",3.0,18,5,0,25,2,0,1,0,0,0,1,8.33,0,0,0,0,0,5,30,0,35
Melbourne Stars,JM Bird,bc773eeb,10,3,3,0,0,100.0,"[1, 3, 5, 9]",4.0,24,13,1,19,2,0,0,0,0,0,0,4.75,1,0,0,0,0,3,31,8,42
Melbourne Stars,MA Beer,f60dc2a5,11,1,1,0,0,100.0,"[11, 13, 15, 17]",4.0,24,8,0,25,0,1,2,0,0,0,2,6.25,0,0,0,0,0,1,60,0,61
Perth Scorchers,SE Marsh,508a1ea7,1,35,34,2,0,102.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Perth Scorchers,M Klinger,b970a03f,2,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Perth Scorchers,AC Voges,864c199e,3,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
Perth Scorchers,MA Carberry,8305580c,4,50,36,6,1,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,90,0,0,90
Perth Scorchers,AJ Turner,ff1e12a0,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Perth Scorchers,SM Whiteman,f4427cc6,6,18,13,1,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,2,30,0,22,52
Perth Scorchers,NM Coulter-Nile,56ab442f,7,22,9,2,2,244.44,"[2, 4, 15, 18]",4.0,24,10,0,31,4,0,2,0,0,0,1,7.75,1,0,0,0,0,42,60,8,110
Perth Scorchers,Yasir Arafat,3cf5ae43,8,3,4,0,0,75.0,"[7, 9, 16, 20]",3.833,23,8,0,22,1,0,2,0,0,0,2,5.74,0,0,0,0,0,3,62,0,65
Perth Scorchers,AJ Tye,7c7d63a2,9,2,8,0,0,25.0,"[6, 11, 13, 19]",4.0,24,13,0,18,1,0,4,0,2,0,0,4.5,1,0,0,1,0,2,143,14,159
Perth Scorchers,JP Behrendorff,4933f499,10,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,7,0,29,1,1,1,0,0,0,1,7.25,0,0,0,0,0,0,32,0,32
Perth Scorchers,GB Hogg,f708a0bc,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,22,0,1,0,0,0,0,0,5.5,1,0,0,0,0,0,15,8,23
