Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ivory Coast,OK Mohamed,3cb42681,1,5,13,0,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Ivory Coast,D Issiaka,933b30c9,2,2,17,0,0,11.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
Ivory Coast,KMA Aziz,e8cfd743,3,0,6,0,0,0.0,"[1, 3]",1.0,6,3,0,8,1,0,0,0,0,0,2,8.0,0,0,0,0,0,-2,3,0,1
Ivory Coast,KY Wilfried,5e72608f,4,9,42,1,0,21.43,[2],1.0,6,1,0,19,2,0,0,0,0,0,8,19.0,0,0,0,0,-6,7,1,0,8
Ivory Coast,MC Alex,3a200eb2,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Ivory Coast,DKJ Claude,096601c5,6,1,10,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5
Ivory Coast,AK Roger,1f6f321d,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ivory Coast,QF Djakaridja,9ae09b37,8,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ivory Coast,M Ibrahim,253bc9d8,9,0,8,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ivory Coast,O Issouf,5d656f48,10,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ivory Coast,PK Dimitri,7e665859,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Helena,A Yon,99bf1fb7,1,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
St Helena,S Crowie,4040951f,2,7,6,1,0,116.67,"[6, 8, 10, 12]",4.0,24,21,1,5,0,0,2,1,0,0,0,1.25,0,0,0,0,0,11,97,0,108
St Helena,CR Richards,c10a581f,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Helena,B Leo,740a5494,4,0,0,0,0,0.0,"[17, 19]",1.667,10,8,0,4,1,0,1,0,0,0,0,2.4,0,0,0,0,0,0,33,0,33
St Helena,AR Leo,e13f8b16,5,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,14,0,7,0,0,2,0,2,0,2,2.33,0,0,0,0,0,0,86,0,86
St Helena,BK Stroud,6577a6ad,6,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,22,2,2,0,0,1,0,1,0,0,0.5,1,0,0,0,0,0,85,8,93
St Helena,J Thomas,11b785d6,7,0,0,0,0,0.0,"[14, 16]",2.0,12,12,0,3,0,0,0,0,0,0,3,1.5,0,0,0,0,0,0,18,0,18
St Helena,J Yon,ecd41f8c,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,22,2,3,0,0,4,1,3,0,1,0.75,0,0,0,0,0,0,192,0,192
St Helena,Dane Leo,391d8a48,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
St Helena,D Young,5d9d83e6,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Helena,Delroy Leo,e71f511e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
