Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,RG Sharma,740742ef,1,29,26,3,0,111.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
India,AM Rahane,29e95537,2,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
India,V Kohli,ba607b88,3,77,58,5,4,132.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,135,0,8,143
India,Yuvraj Singh,1c914163,4,11,21,0,0,52.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7
India,MS Dhoni,4a8a2e3b,5,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
India,SK Raina,1dc12ab9,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,24,2,0,1,0,0,0,1,6.0,0,0,0,0,0,0,36,0,36
India,R Ashwin,495d42a5,7,0,0,0,0,0.0,"[6, 11, 16, 18]",3.833,23,12,0,29,4,1,1,0,0,0,1,7.57,1,0,0,0,0,0,37,8,45
India,RA Jadeja,fe93fd9d,8,0,0,0,0,0.0,[9],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,0,0,3,8,11
India,A Mishra,6b19d823,9,0,0,0,0,0.0,"[7, 13, 15, 17]",4.0,24,10,0,32,2,2,1,0,0,0,1,8.0,0,0,0,0,0,0,35,0,35
India,B Kumar,2e81a32d,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,11,0,18,4,0,0,0,0,0,0,6.0,0,0,0,0,0,0,13,0,13
India,MM Sharma,759ac88f,11,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,18,3,0,1,0,0,0,0,9.0,0,0,0,0,0,0,29,0,29
Sri Lanka,MDKJ Perera,f21043a5,1,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Sri Lanka,TM Dilshan,5bdcdb72,2,18,16,4,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Sri Lanka,DPMD Jayawardene,d18f9182,3,24,24,4,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Sri Lanka,KC Sangakkara,6b71e6cf,4,52,35,6,1,148.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,92,0,0,92
Sri Lanka,HDRL Thirimanne,c5928dec,5,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Sri Lanka,NLTC Perera,0f12f9df,6,23,14,0,3,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,45,0,8,53
Sri Lanka,AD Mathews,896d78ad,7,0,0,0,0,0.0,"[2, 4, 8, 10]",4.0,24,8,0,25,1,1,1,0,1,0,0,6.25,0,0,0,0,0,0,43,0,43
Sri Lanka,KMDN Kulasekara,469ea22b,8,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,9,0,29,3,1,1,0,0,0,0,7.25,0,0,0,0,0,0,34,0,34
Sri Lanka,SMSM Senanayake,4c4fa80b,9,0,0,0,0,0.0,"[5, 12, 15, 17]",4.0,24,11,0,22,2,0,0,0,0,0,0,5.5,1,0,1,0,0,0,15,20,35
Sri Lanka,HMRKB Herath,d2fcce2f,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,23,0,2,1,0,0,0,1,5.75,0,0,0,0,0,0,40,0,40
Sri Lanka,SL Malinga,a12e1d51,11,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,5,0,27,2,0,0,0,0,0,1,6.75,0,0,0,0,0,0,7,0,7
