Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai,PP Shaw,8b3e9c7c,1,30,19,4,1,157.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,60,0,0,60
Mumbai,AP Tare,855a210c,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mumbai,SA Yadav,271f83cd,3,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mumbai,SZ Mulani,9d704f6f,4,73,52,10,1,140.38,"[2, 4, 6, 11]",4.0,24,12,0,26,1,2,3,2,1,0,0,6.5,0,0,0,0,2,129,117,0,246
Mumbai,SS Iyer,85ec8e33,5,1,6,0,0,16.67,"[10, 12, 14]",2.833,17,4,0,19,1,0,0,0,0,0,1,6.71,0,0,0,0,0,1,6,0,7
Mumbai,SD Lad,9601c534,6,3,7,0,0,42.86,[8],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,3,3,0,6
Mumbai,Shubham Ranjane,6c7a68d0,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Mumbai,S Dube,a4e37e47,8,1,3,0,0,33.33,[9],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,1,0,0,1
Mumbai,SN Thakur,1abb78f8,9,9,22,0,0,40.91,"[5, 13]",2.0,12,4,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,-6,3,4,0,7
Mumbai,Dhrumil Matkar,dd506910,10,1,1,0,0,100.0,"[3, 7]",2.0,12,5,0,25,1,3,0,0,0,0,0,12.5,0,0,0,0,0,1,-1,0,0
Mumbai,DS Kulkarni,d2a989fc,11,0,0,0,0,0.0,[1],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2
Tamil Nadu,M Shahrukh Khan,7dcb9bc9,1,17,11,2,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,35,0,16,51
Tamil Nadu,Hari Nishaanth,c3f37533,2,73,44,5,6,165.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,141,0,0,141
Tamil Nadu,B Aparajith,5b627626,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Tamil Nadu,KD Karthik,c03f1114,4,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,4,0,12,16
Tamil Nadu,V Shankar,0994d0ae,5,27,20,3,0,135.0,"[8, 10, 12]",3.0,18,6,0,20,2,0,0,0,0,0,1,6.67,0,0,0,0,2,45,8,0,53
Tamil Nadu,R Sai Kishore,c7a995d3,6,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,12,0,18,2,0,3,0,1,0,0,4.5,1,0,0,0,0,0,105,8,113
Tamil Nadu,M Siddharth,cf0ccafa,7,0,0,0,0,0.0,"[2, 7, 9, 11]",4.0,24,14,0,16,2,0,4,0,2,0,0,4.0,2,0,0,0,0,0,144,16,160
Tamil Nadu,Washington Sundar,f19ccfad,8,0,0,0,0,0.0,"[4, 6, 14, 16]",4.0,24,12,0,35,6,1,0,0,0,0,0,8.75,0,0,0,0,0,0,12,0,12
Tamil Nadu,M Ashwin,e2db2409,9,0,0,0,0,0.0,"[15, 17]",2.0,12,3,0,17,1,1,0,0,0,0,0,8.5,0,0,0,0,0,0,3,0,3
Tamil Nadu,G Periyaswamy,2e099662,10,0,0,0,0,0.0,"[18, 20]",2.0,12,5,0,10,1,0,1,0,0,0,0,5.0,0,0,0,0,0,0,34,0,34
Tamil Nadu,M Mohammed,1b7c4d69,11,0,0,0,0,0.0,[19],1.0,6,3,0,5,0,0,1,0,0,0,1,5.0,0,0,0,0,0,0,28,0,28
