Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kent,Z Crawley,922e1b19,1,48,23,5,3,208.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,96,0,0,96
Kent,DJ Bell-Drummond,8f938a32,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kent,JL Denly,bdadf7da,3,2,4,0,0,50.0,"[1, 7]",2.0,12,4,0,12,0,1,1,0,0,0,0,6.0,1,0,0,0,0,2,31,8,41
Kent,SW Billings,c16d4035,4,14,15,2,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Kent,JA Leaning,f2ab7a69,5,11,8,1,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,15,0,28,43
Kent,JM Cox,ff154ecd,6,33,26,3,0,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,49,0,16,65
Kent,DI Stevens,bca21d18,7,12,10,2,0,120.0,"[8, 10, 12, 14]",4.0,24,4,0,49,5,2,1,0,0,0,0,12.25,0,0,0,0,0,20,23,0,43
Kent,G Stewart,a77472dc,8,3,4,0,0,75.0,"[4, 13, 18, 20]",4.0,24,9,0,33,4,0,3,0,0,2,2,8.25,0,0,0,0,0,3,88,0,91
Kent,Qais Ahmad,8d5d991e,9,5,5,0,0,100.0,"[9, 11, 15]",3.0,18,2,0,40,6,1,0,0,0,0,0,13.33,0,0,0,0,0,5,-4,0,1
Kent,ME Milnes,3dcd1e8d,10,13,5,1,1,260.0,"[2, 5, 16]",3.0,18,5,0,35,5,1,1,0,0,0,3,11.67,1,0,0,0,0,23,26,8,57
Kent,FJ Klaassen,c042b412,11,6,6,0,0,100.0,"[3, 6, 17, 19]",4.0,24,6,0,33,0,2,1,0,0,0,1,8.25,0,0,0,0,0,6,31,0,37
Somerset,T Banton,25f7b7d6,1,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,15,0,20,35
Somerset,JC Hildreth,782c0568,2,27,18,2,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,51,0,12,63
Somerset,WCF Smeed,4e18e961,3,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Somerset,TB Abell,ba9258a7,4,68,33,7,3,206.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,128,0,8,136
Somerset,LP Goldsworthy,ed47cb25,5,48,29,6,1,165.52,"[7, 9, 11, 15]",4.0,24,8,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,4,86,33,0,119
Somerset,L Gregory,06c2de82,6,13,8,2,0,162.5,"[4, 16]",2.0,12,3,0,19,2,0,0,0,0,2,2,9.5,1,0,0,0,0,21,3,8,32
Somerset,C Overton,e9987a94,7,16,11,2,0,145.45,"[1, 3, 5]",3.0,18,5,0,28,2,2,1,0,0,0,0,9.33,1,0,0,0,2,26,30,8,64
Somerset,BGF Green,34b37279,8,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,5,0,20,25
Somerset,M de Lange,d4eef961,9,1,1,0,0,100.0,"[12, 14, 17]",3.0,18,4,0,18,1,0,3,0,0,0,0,6.0,0,0,0,0,0,1,85,0,86
Somerset,JH Davey,d3868bd0,10,0,0,0,0,0.0,"[2, 6, 18]",3.0,18,4,0,32,4,1,1,0,0,0,0,10.67,1,0,0,0,0,0,27,8,35
Somerset,MTC Waller,d74d1090,11,0,0,0,0,0.0,"[8, 10, 13]",3.0,18,3,0,26,3,0,2,0,1,0,1,8.67,0,0,0,0,0,0,61,0,61
