Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,HD Rutherford,0605de92,1,62,47,5,3,131.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,110,0,0,110
Derbyshire,WJ Durston,3c77ca9d,2,22,10,5,0,220.0,"[1, 13]",2.0,12,3,0,23,4,0,0,0,0,0,1,11.5,0,0,0,0,6,48,-1,0,47
Derbyshire,CF Hughes,7f3f108f,3,14,13,2,0,107.69,"[11, 15]",2.0,12,2,0,18,1,0,1,0,0,0,0,9.0,0,0,0,0,0,22,27,0,49
Derbyshire,WL Madsen,86e0f3f0,4,51,36,5,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
Derbyshire,AL Hughes,1066a976,5,13,12,1,0,108.33,"[8, 10, 12, 14]",4.0,24,7,0,36,2,2,0,0,0,0,0,9.0,1,0,0,0,0,17,7,8,32
Derbyshire,BA Godleman,b26b1e3d,6,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Derbyshire,SJ Thakor,f6c84b9f,7,0,0,0,0,0.0,"[3, 6, 16, 18]",4.0,24,6,0,25,1,1,3,0,0,0,0,6.25,1,0,0,0,0,0,87,8,95
Derbyshire,TC Knight,13f34a28,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Derbyshire,T Poynton,430f8b13,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Derbyshire,GTG Cork,d4c9b75a,10,0,0,0,0,0.0,"[5, 7, 9, 19]",4.0,24,6,0,33,3,0,1,0,0,0,5,8.25,0,0,0,0,0,0,31,0,31
Derbyshire,NJ Rimmington,6042bf26,11,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,7,0,34,3,1,1,0,1,0,1,8.5,0,0,0,0,0,0,40,0,40
Nottinghamshire,AD Hales,92aeac25,1,54,35,7,1,154.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,100,0,0,100
Nottinghamshire,MJ Lumb,11df3dc8,2,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Nottinghamshire,MH Wessels,90f47cf2,3,22,17,3,1,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Nottinghamshire,SR Patel,18fac429,4,52,38,3,2,136.84,"[1, 9, 11]",3.0,18,6,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,2,86,8,0,94
Nottinghamshire,JWA Taylor,c374f37f,5,12,10,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Nottinghamshire,DT Christian,2a2e6343,6,9,8,0,0,112.5,"[6, 13, 15, 17]",4.0,24,6,0,33,1,1,0,0,0,2,1,8.25,0,0,0,0,0,9,6,0,15
Nottinghamshire,SJ Mullaney,0e0d43b4,7,9,6,1,0,150.0,"[8, 10, 12, 14]",4.0,24,7,0,23,2,0,1,0,0,0,0,5.75,1,0,0,0,0,13,36,8,57
Nottinghamshire,CMW Read,be4cefab,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Nottinghamshire,SKW Wood,93fabc71,9,0,0,0,0,0.0,[7],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2
Nottinghamshire,JT Ball,3d0ed2f9,10,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,10,0,36,6,0,3,0,2,0,0,9.0,0,0,0,0,0,0,105,0,105
Nottinghamshire,HF Gurney,e412cb64,11,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,6,0,47,6,1,0,0,0,0,2,11.75,1,0,0,0,0,0,2,8,10
