Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Oman,Jatinder Singh,b80dd12c,1,26,24,3,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Oman,Aamir Kaleem,7ecb9a14,2,23,23,2,0,100.0,"[6, 8]",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,31,1,0,32
Oman,K Sonavale,10c158cc,3,14,16,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Oman,Wasim Ali,ea59139a,4,17,14,1,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Oman,Hammad Mirza,0b7b78c6,5,11,9,1,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,15,0,6,21
Oman,V Shukla,101b1180,6,9,17,1,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-4,9,0,6,15
Oman,Mohammad Nadeem,c5d7b244,7,22,12,4,0,183.33,"[1, 3]",2.0,12,4,0,22,4,0,0,0,0,0,1,11.0,2,0,0,0,6,44,2,16,62
Oman,Mehran Khan,d7bfcc0b,8,2,3,0,0,66.67,"[5, 7, 13, 19]",4.0,24,7,0,32,2,1,1,1,0,0,0,8.0,0,0,0,0,0,2,40,0,42
Oman,Sufyan Mehmood,bf172ae6,9,0,2,0,0,0.0,"[9, 11, 18, 20]",4.0,24,5,0,35,2,1,2,0,0,0,0,8.75,1,0,0,0,0,0,55,8,63
Oman,Shakeel Ahmed,e29e9c12,10,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,11,0,19,1,0,0,0,0,0,1,4.75,0,0,0,0,0,0,17,0,17
Oman,S Shrivastava,ac166f77,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,7,0,29,0,1,3,0,2,0,4,7.25,0,0,0,0,0,0,102,0,102
United Arab Emirates,T Suri,a76d4082,1,40,38,4,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68
United Arab Emirates,Waseem Muhammad,6f02fe2a,2,48,31,4,2,154.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,4,84,0,20,104
United Arab Emirates,A Sharafu,06cad4f0,3,22,18,1,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
United Arab Emirates,Asif Khan,074acfb4,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
United Arab Emirates,R Chopra,a71d0f89,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
United Arab Emirates,Ali Naseer,f5715b48,6,7,8,0,0,87.5,"[5, 11, 15, 18]",4.0,24,8,0,23,3,0,2,0,0,0,0,5.75,2,0,0,0,0,7,62,16,85
United Arab Emirates,D Parashar,395179e8,7,17,13,0,1,130.77,"[2, 4, 8]",3.0,18,5,0,20,1,0,0,0,0,0,0,6.67,1,0,0,0,2,25,7,8,40
United Arab Emirates,Zuhaib Zubair,9124aa4c,8,1,2,0,0,50.0,"[10, 12]",2.0,12,2,0,14,0,1,1,0,0,0,0,7.0,0,0,0,0,0,1,29,0,30
United Arab Emirates,Junaid Siddique,84dc72db,9,15,7,2,0,214.29,"[1, 3, 16, 19]",4.0,24,12,0,24,2,0,2,0,0,0,3,6.0,1,0,0,0,0,23,64,8,95
United Arab Emirates,SS Kang,797ee165,10,0,0,0,0,0.0,"[7, 9, 13]",3.0,18,5,0,23,3,0,0,0,0,0,0,7.67,0,0,0,0,0,0,5,0,5
United Arab Emirates,Muhammad Jawadullah,098a757c,11,0,0,0,0,0.0,"[6, 14, 17, 20]",4.0,24,14,0,25,4,0,2,0,0,0,2,6.25,0,0,0,0,0,0,66,0,66
