Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durham,AZ Lees,c9c0fe50,1,13,13,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Durham,G Clark,4fd09cfc,2,27,14,4,1,192.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,59,0,0,59
Durham,MA Jones,05f96194,3,11,10,1,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Durham,OG Robinson,60f4c586,4,30,31,3,0,96.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
Durham,AJ Turner,ff1e12a0,5,60,38,5,1,157.89,[8],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,4,98,0,0,98
Durham,BFW de Leede,fc4375ef,6,21,14,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,31,0,12,43
Durham,WD Parnell,3a60e0b5,7,0,0,0,0,0.0,"[2, 6, 14, 16]",4.0,24,9,0,36,5,0,2,0,1,2,0,9.0,0,0,0,0,0,0,67,0,67
Durham,L Trevaskis,b5781ac3,8,0,0,0,0,0.0,"[1, 3, 10, 12]",4.0,24,7,0,31,4,0,1,1,0,0,0,7.75,0,0,0,0,0,0,40,0,40
Durham,BA Raine,4c0f3806,9,0,0,0,0,0.0,"[5, 11, 15, 17]",4.0,24,12,0,24,2,1,0,0,0,0,0,6.0,0,0,0,0,0,0,14,0,14
Durham,NA Sowter,ee0c05c0,10,0,0,0,0,0.0,"[7, 9, 13, 18]",3.667,22,6,0,50,3,4,0,0,0,2,0,13.64,0,0,0,0,0,0,0,0,0
Durham,LS Robinson,32ccd79b,11,0,0,0,0,0.0,[4],1.0,6,1,0,20,1,2,0,0,0,0,1,20.0,0,0,0,0,0,0,1,0,1
Leicestershire,NR Welch,74c6c6e0,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Leicestershire,LJ Hill,35f9a295,2,54,40,4,3,135.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
Leicestershire,RK Patel,4531f249,3,104,48,12,4,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,198,0,0,198
Leicestershire,CN Ackermann,e734d090,4,8,10,1,0,80.0,"[8, 10, 16]",3.0,18,3,0,23,2,0,0,0,0,0,0,7.67,0,0,0,0,0,12,3,0,15
Leicestershire,LPJ Kimber,9f812582,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Leicestershire,PWA Mulder,c96f6ac5,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Leicestershire,Rehan Ahmed,0ecb4de6,7,0,0,0,0,0.0,"[9, 12, 14, 17]",4.0,24,4,0,37,2,2,0,0,0,0,0,9.25,0,0,0,0,0,0,4,0,4
Leicestershire,CF Parkinson,aa1210d8,8,0,0,0,0,0.0,"[1, 7, 11, 15]",4.0,24,8,0,21,1,0,2,1,1,0,0,5.25,0,0,0,0,0,0,78,0,78
Leicestershire,TAR Scriven,ac3c3cab,9,0,0,0,0,0.0,"[4, 13]",2.0,12,2,0,23,3,0,0,0,0,0,2,11.5,0,0,0,0,0,0,-2,0,-2
Leicestershire,MET Salisbury,e05b2a5b,10,0,0,0,0,0.0,"[3, 5, 19]",3.0,18,4,0,37,5,1,1,0,1,0,0,12.33,0,0,0,0,0,0,31,0,31
Leicestershire,J Hull,1cc0a83d,11,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,9,0,26,3,0,1,0,0,0,3,6.5,0,0,0,0,0,0,36,0,36
