Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Lucia Kings,F du Plessis,3355b542,1,57,36,8,1,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,107,0,8,115
St Lucia Kings,J Charles,09a9d073,2,37,31,1,3,119.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71
St Lucia Kings,PBB Rajapaksa,6c882e9a,3,15,21,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
St Lucia Kings,Sikandar Raza,26d041c4,4,32,23,2,2,139.13,"[8, 10, 12]",3.0,18,8,0,31,2,3,2,1,0,0,0,10.33,0,0,0,0,2,58,64,0,122
St Lucia Kings,RS Primus,6f4c73ce,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
St Lucia Kings,RL Chase,3feda4fa,6,1,2,0,0,50.0,"[5, 14]",2.0,12,8,0,13,1,1,2,0,0,0,0,6.5,0,0,0,0,0,1,60,0,61
St Lucia Kings,SC Williams,afe57f7a,7,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
St Lucia Kings,AS Joseph,b0946605,8,0,0,0,0,0.0,"[4, 6]",2.0,12,6,0,17,2,1,1,0,0,0,0,8.5,0,0,0,0,0,0,31,0,31
St Lucia Kings,P Hatzoglou,6f95e5fa,9,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,7,0,15,1,0,1,1,0,0,0,5.0,1,0,0,0,0,0,44,8,52
St Lucia Kings,K Pierre,a61bcb94,10,0,0,0,0,0.0,"[1, 3, 13, 15]",3.833,23,13,0,20,2,1,4,1,0,0,0,5.22,2,0,0,0,0,0,133,16,149
St Lucia Kings,M Clarke,a4ff3629,11,0,0,0,0,0.0,[2],1.0,6,2,0,11,2,0,0,0,0,0,2,11.0,1,0,0,0,0,0,2,8,10
Trinbago Knight Riders,M Deyal,7183799b,1,33,19,4,2,173.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,71,0,0,71
Trinbago Knight Riders,MJ Guptill,2be41edb,2,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Trinbago Knight Riders,CAK Walton,bbff906c,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Trinbago Knight Riders,N Pooran,3241e3fd,4,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Trinbago Knight Riders,KA Pollard,a757b0d8,5,34,15,3,3,226.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,74,0,8,82
Trinbago Knight Riders,DJ Bravo,87e562a9,6,1,4,0,0,25.0,"[6, 12, 17, 19]",4.0,24,7,0,31,3,1,2,0,0,0,1,7.75,0,0,0,0,0,1,57,0,58
Trinbago Knight Riders,AJ Hosein,4d7f517e,7,12,12,1,0,100.0,"[1, 3, 7, 9]",4.0,24,12,0,21,3,0,0,0,0,0,0,5.25,1,0,0,0,0,16,16,8,40
Trinbago Knight Riders,AD Russell,bbd41817,8,10,11,0,1,90.91,"[10, 13, 15]",3.0,18,7,0,28,1,2,2,0,0,0,2,9.33,0,0,0,0,0,16,57,0,73
Trinbago Knight Riders,SP Narine,9d430b40,9,1,3,0,0,33.33,"[5, 11, 14, 18]",4.0,24,9,0,24,1,1,0,0,0,0,0,6.0,0,0,0,0,0,1,11,0,12
Trinbago Knight Riders,JC Carmichael,c8d45843,10,1,4,0,0,25.0,[2],1.0,6,2,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,1,2,0,3
Trinbago Knight Riders,Ali Khan,b0eaaac6,11,6,5,1,0,120.0,"[4, 8, 16, 20]",4.0,24,6,0,40,4,1,1,0,1,0,5,10.0,0,0,0,0,0,10,37,0,47
