Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jamaica Tallawahs,GD Phillips,9a46c4e5,1,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jamaica Tallawahs,NE Bonner,59ddd811,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jamaica Tallawahs,J Blackwood,c3b93a03,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jamaica Tallawahs,Asif Ali,0a4736eb,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jamaica Tallawahs,R Powell,650d5e49,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jamaica Tallawahs,AD Russell,bbd41817,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jamaica Tallawahs,CR Brathwaite,e342e5fb,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jamaica Tallawahs,V Permaul,78dfe704,8,0,0,0,0,0.0,"[4, 6]",1.667,10,6,0,10,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,6,0,6
Jamaica Tallawahs,Mujeeb Ur Rahman,7d92277a,9,0,0,0,0,0.0,"[2, 5]",2.0,12,6,0,20,1,2,0,0,0,0,1,10.0,0,0,0,0,0,0,4,0,4
Jamaica Tallawahs,S Lamichhane,b410bd3d,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jamaica Tallawahs,FH Edwards,a7c226e1,11,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,0,4,0,4
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,1,21,19,2,1,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
St Kitts and Nevis Patriots,CA Lynn,45eda7c8,2,23,15,1,2,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,43,0,0,43
St Kitts and Nevis Patriots,J Da Silva,bab78fa2,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,BR Dunk,272d796e,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,D Ramdin,d1523761,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,C Archibald,c3a8bc99,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,RR Emrit,e7de4f6b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,AS Joseph,b0946605,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,I Khan,2ae01eb0,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,JL Jaggesar,2b85c8e6,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
