Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,BR McDermott,c41043e6,1,18,15,3,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
Australia,AJ Finch,b8d490fd,2,25,20,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
Australia,JP Inglis,989889ff,3,48,32,5,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,72,0,8,80
Australia,GJ Maxwell,b681e71e,4,16,13,2,0,123.08,[8],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,1,0,0,24,2,12,38
Australia,SPD Smith,30a45b23,5,14,15,1,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,18,0,12,30
Australia,MP Stoinis,d9273ee7,6,27,20,5,0,135.0,"[4, 9, 20]",3.0,18,8,0,30,3,2,1,0,0,0,1,10.0,0,0,0,0,2,53,31,0,84
Australia,MS Wade,afa7e784,7,13,4,1,1,325.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
Australia,PJ Cummins,ded9240e,8,6,4,0,0,150.0,"[2, 5, 14, 18]",4.0,24,12,0,30,4,1,1,0,1,0,1,7.5,2,0,0,0,0,6,45,16,67
Australia,KW Richardson,dfc4d8b5,9,0,0,0,0,0.0,"[6, 10, 15, 17]",4.0,24,6,0,44,5,2,1,0,0,0,0,11.0,0,0,0,0,0,0,29,0,29
Australia,A Zampa,14f96089,10,0,0,0,0,0.0,"[7, 11, 13, 16]",4.0,24,6,0,26,1,1,1,0,1,0,0,6.5,0,0,0,0,0,0,41,0,41
Australia,JR Hazlewood,03806cf8,11,0,0,0,0,0.0,"[1, 3, 12, 19]",5.0,30,12,0,26,1,1,3,0,0,0,0,5.2,0,0,0,0,0,0,95,0,95
Sri Lanka,P Nissanka,8ee36b18,1,76,55,7,2,138.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,130,0,0,130
Sri Lanka,MD Gunathilaka,509a7ca1,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Sri Lanka,WIA Fernando,9550470d,3,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Sri Lanka,KIC Asalanka,732c038e,4,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sri Lanka,LD Chandimal,8dd02a98,5,19,22,1,1,86.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,29,0,20,49
Sri Lanka,MD Shanaka,3ff033bb,6,35,23,2,3,152.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,69,0,8,77
Sri Lanka,C Karunaratne,fb3e0d39,7,0,2,0,0,0.0,"[7, 9, 15, 18]",4.0,24,9,0,28,3,0,0,0,0,0,3,7.0,0,0,0,0,0,-2,11,0,9
Sri Lanka,PWH de Silva,a97c8ec2,8,13,9,2,0,144.44,"[1, 6, 8, 10, 14]",4.5,27,7,0,42,6,0,2,0,0,0,0,9.33,1,0,0,0,0,21,57,8,86
Sri Lanka,PVD Chameera,327b58d3,9,4,1,1,0,400.0,"[1, 13, 17, 19]",4.0,24,8,0,30,4,0,2,0,0,0,0,7.5,0,0,0,0,0,8,58,0,66
Sri Lanka,M Theekshana,f24c6701,10,6,2,0,1,300.0,"[3, 5, 12, 16]",4.0,24,5,0,31,4,0,1,0,0,0,0,7.75,1,0,0,0,0,12,30,8,50
Sri Lanka,N Thushara,ee1b6c27,11,0,0,0,0,0.0,"[2, 4, 11, 20]",4.0,24,7,0,40,3,1,1,0,0,0,1,10.0,0,0,0,0,0,0,30,0,30
