Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Somerset,J Allenby,7d5e0b78,1,0,1,0,0,0.0,"[6, 12]",2.0,12,0,0,31,5,0,0,0,0,0,2,15.5,0,0,0,0,0,-2,-6,0,-8
Somerset,CH Gayle,db584dad,2,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Somerset,PD Trego,93e06301,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Somerset,DPMD Jayawardene,d18f9182,4,51,33,4,3,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,97,0,0,97
Somerset,JC Hildreth,782c0568,5,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Somerset,L Gregory,06c2de82,6,22,17,1,1,129.41,"[3, 5, 9, 17]",4.0,24,8,0,33,2,2,0,0,0,0,0,8.25,0,0,0,0,0,32,8,0,40
Somerset,RE van der Merwe,05c2ca46,7,59,29,3,5,203.45,"[2, 4, 13]",3.0,18,1,0,36,2,2,0,0,0,0,2,12.0,0,0,0,0,6,115,-3,0,112
Somerset,RC Davies,f939ffa9,8,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Somerset,J Overton,59559bc2,9,10,9,1,0,111.11,"[1, 7, 15, 19]",4.0,24,8,0,45,5,2,2,0,0,2,1,11.25,0,0,0,0,0,14,54,0,68
Somerset,Yasir Arafat,3cf5ae43,10,0,1,0,0,0.0,"[11, 16, 18, 20]",4.0,24,1,0,47,5,1,0,0,0,0,0,11.75,0,0,0,0,0,-2,-3,0,-5
Somerset,MTC Waller,d74d1090,11,3,7,0,0,42.86,"[8, 10, 14]",3.0,18,7,0,27,3,1,1,0,1,0,0,9.0,1,0,0,0,0,3,40,8,51
Sussex,CD Nash,6f049d41,1,112,63,13,3,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,204,0,0,204
Sussex,LJ Wright,cca50cd6,2,83,39,8,5,212.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,163,0,8,171
Sussex,LRPL Taylor,b61a3e1a,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Sussex,MW Machan,8c7d6cbe,4,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Sussex,CJ Jordan,ffe699c0,5,4,3,0,0,133.33,"[6, 9]",2.0,12,4,0,16,0,1,0,0,0,0,1,8.0,2,0,0,0,0,4,4,16,24
Sussex,BC Brown,8af86756,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sussex,D Wiese,aa8d28ae,7,0,0,0,0,0.0,"[5, 7, 13, 17]",4.0,24,9,0,38,2,3,4,0,1,0,2,9.5,1,0,0,0,0,0,125,8,133
Sussex,WAT Beer,98eacfe5,8,0,0,0,0,0.0,"[8, 10, 18]",3.0,18,2,0,24,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
Sussex,A Shahzad,a73321d3,9,0,0,0,0,0.0,"[1, 3, 11, 15]",4.0,24,7,0,40,4,2,2,0,1,0,1,10.0,0,0,0,0,0,0,63,0,63
Sussex,DR Briggs,f3abd0c9,10,0,0,0,0,0.0,"[12, 14, 16, 19]",4.0,24,5,0,36,2,2,2,1,0,0,1,9.0,0,0,0,0,0,0,63,0,63
Sussex,TS Mills,245c97cb,11,0,0,0,0,0.0,"[2, 4, 20]",2.667,16,10,0,11,1,0,2,0,1,2,1,4.12,0,0,0,0,0,0,74,0,74
