Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Baroda,KH Devdhar,62e07f92,1,16,9,3,0,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Baroda,NA Rathva,8f607eea,2,1,3,0,0,33.33,[15],1.0,6,0,0,8,0,0,0,0,0,0,0,8.0,0,0,0,0,0,1,0,0,1
Baroda,Vishnu Solanki,2e802011,3,49,55,1,2,89.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,69,0,8,77
Baroda,SK Patel,f93b43dd,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Baroda,Bhanu Pania,af863475,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Baroda,AV Rajput,c1d3515b,6,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Baroda,KR Kakade,ba86aae4,7,4,4,1,0,100.0,"[6, 8]",2.0,12,6,0,12,0,1,0,0,0,0,0,6.0,1,0,0,0,0,8,8,8,24
Baroda,A Sheth,4312e8f9,8,29,29,2,1,100.0,"[1, 5, 17]",3.0,18,6,0,20,2,0,1,0,0,0,1,6.67,0,0,0,0,0,47,33,0,80
Baroda,BA Bhatt,dc4686e6,9,12,5,1,1,240.0,"[3, 7, 9, 13]",4.0,24,8,0,25,3,0,0,0,0,0,1,6.25,1,0,0,0,0,22,10,8,40
Baroda,BA Pathan,870e4cec,10,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,10,0,23,2,0,1,0,0,0,2,5.75,0,0,0,0,0,-2,39,0,37
Baroda,LI Meriwala,d3611425,11,0,0,0,0,0.0,"[2, 4, 11, 18]",4.0,24,10,0,34,5,1,1,0,0,0,0,8.5,0,0,0,0,0,0,35,0,35
Tamil Nadu,Hari Nishaanth,c3f37533,1,35,38,3,1,92.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
Tamil Nadu,N Jagadeesan,bd54eef5,2,14,12,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Tamil Nadu,B Aparajith,5b627626,3,29,35,1,0,82.86,"[2, 10, 12]",3.0,18,6,0,16,1,0,1,0,0,0,1,5.33,0,0,0,0,0,37,35,0,72
Tamil Nadu,KD Karthik,c03f1114,4,22,16,3,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,36,0,8,44
Tamil Nadu,M Shahrukh Khan,7dcb9bc9,5,18,7,2,1,257.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Tamil Nadu,R Sai Kishore,c7a995d3,6,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,17,1,11,1,0,0,0,0,0,0,2.75,0,0,1,0,0,0,35,12,47
Tamil Nadu,M Siddharth,cf0ccafa,7,0,0,0,0,0.0,"[4, 6, 9, 11]",4.0,24,15,0,20,3,0,4,1,1,1,0,5.0,1,0,0,0,0,0,143,8,151
Tamil Nadu,M Ashwin,e2db2409,8,0,0,0,0,0.0,"[8, 13, 15, 18]",4.0,24,7,0,27,0,1,0,0,0,1,1,6.75,0,0,0,0,0,0,9,0,9
Tamil Nadu,Sonu Yadav,6ab96cc2,9,0,0,0,0,0.0,"[14, 17, 19]",3.0,18,7,0,29,2,2,1,0,0,0,1,9.67,0,0,0,0,0,0,32,0,32
Tamil Nadu,M Mohammed,1b7c4d69,10,0,0,0,0,0.0,"[16, 20]",2.0,12,4,0,16,1,1,1,0,0,0,0,8.0,0,0,0,0,0,0,29,0,29
Tamil Nadu,KB Arun Karthik,7daedf2f,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,0,0,28,28
