Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
China,Wei Guo Lei,87c93848,1,3,14,0,0,21.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-3,0,8,5
China,Huang Junjie,7a25958c,2,10,29,0,0,34.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,4,0,0,4
China,Deng Jinqi,871cf744,3,7,24,0,0,29.17,"[11, 13, 15, 17]",4.0,24,9,0,32,2,2,0,0,0,0,0,8.0,0,0,0,0,-6,1,9,0,10
China,Zhuang Zelin,a03ee6e1,4,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
China,Tian Sen Qun,3883402f,5,4,9,0,0,44.44,"[1, 3, 5, 19]",4.0,24,13,0,20,1,1,3,0,1,0,2,5.0,0,0,1,0,0,4,104,12,120
China,Chen Zhuo Yue,47b33198,6,7,21,0,0,33.33,"[6, 8]",2.0,12,6,0,17,3,0,0,0,0,0,1,8.5,1,0,0,0,-6,1,6,8,15
China,Shenjian Zheng,a127e6f5,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
China,Zhao Tianle,023c40b8,8,1,5,0,0,20.0,"[12, 14, 16]",3.0,18,7,0,34,0,4,1,0,0,0,1,11.33,1,0,0,0,0,1,28,8,37
China,Zong Yuechao,f5932ad2,9,5,6,1,0,83.33,"[7, 9]",2.0,12,5,0,12,1,0,0,0,0,0,1,6.0,0,0,0,0,0,9,7,0,16
China,Luo Shilin,c251b048,10,0,0,0,0,0.0,[10],1.0,6,0,0,17,3,0,0,0,0,0,0,17.0,0,0,0,0,0,0,0,0,0
China,Ma Qiancheng,91cc319d,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,4,0,35,4,0,0,0,0,0,2,8.75,0,0,0,0,0,0,4,0,4
Hong Kong,M Coetzee,3f149080,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Hong Kong,Nizakat Khan,e3eb9e46,2,6,7,0,0,85.71,"[17, 19]",2.0,12,7,0,5,0,0,2,0,1,0,0,2.5,0,0,0,0,0,6,71,0,77
Hong Kong,Anshuman Rath,552b228c,3,72,46,10,2,156.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,136,0,0,136
Hong Kong,JJ Atkinson,bf2d865c,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Hong Kong,Aizaz Khan,f6c2659d,5,27,26,2,1,103.85,"[9, 11]",2.0,12,8,0,9,0,0,0,0,0,1,1,4.5,0,0,0,0,0,45,14,0,59
Hong Kong,Yasim Murtaza,c9d05f1a,6,52,33,2,4,157.58,"[8, 10, 12, 14]",4.0,24,21,1,5,0,0,2,0,0,0,0,1.25,1,0,0,0,4,96,89,8,193
Hong Kong,Ateeq Iqbal,29b322c7,7,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,14,0,4,0,0,1,0,0,0,0,1.33,0,0,0,0,0,0,45,0,45
Hong Kong,Nasrulla Rana,9ffb7550,8,0,0,0,0,0.0,"[13, 15]",2.0,12,12,2,0,0,0,1,0,1,0,0,0.0,1,0,0,0,0,0,75,8,83
Hong Kong,Dhananjay Rao,6a11facf,9,0,0,0,0,0.0,"[1, 3, 20]",3.0,18,13,0,10,1,0,0,0,0,0,2,3.33,1,0,0,0,0,0,19,8,27
Hong Kong,Ehsan Khan,d3851cd8,10,0,0,0,0,0.0,"[5, 7, 16, 18]",4.0,24,14,0,11,0,0,1,0,0,0,1,2.75,0,0,0,0,0,0,45,0,45
Hong Kong,Zeeshan Ali,987187b9,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,24,24
