Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bahrain,Muhammad Younis,41eb66fd,1,31,13,4,2,238.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
Bahrain,Sarfaraz Ali,db95ddeb,2,22,11,3,1,200.0,"[7, 14, 16, 18]",4.0,24,9,0,18,1,0,1,0,0,0,1,4.5,0,0,0,0,6,46,40,0,86
Bahrain,Ammad Uddin,3a6c6e3a,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Bahrain,S Veerapathiran,1e569fb0,4,16,8,4,0,200.0,"[2, 4, 17, 19]",4.0,24,15,0,17,0,1,2,0,2,0,0,4.25,1,0,0,0,0,32,87,8,127
Bahrain,Anasim Khan,e7353cbb,5,23,8,2,2,287.5,"[6, 8, 10, 20]",4.0,24,13,0,15,1,0,3,0,3,0,0,3.75,0,0,0,0,0,43,122,0,165
Bahrain,Junaid Aziz,c39ee9e0,6,0,0,0,0,0.0,[12],1.0,6,1,0,13,0,1,0,0,0,0,0,13.0,0,0,0,0,0,0,1,0,1
Bahrain,Haider Butt,14fd10b5,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Bahrain,P Kurup,50ceaef6,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Bahrain,Imran Ali Butt,5d60560f,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
Bahrain,Imran Anwar,a9a18e3e,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,13,0,7,0,0,0,0,0,0,0,2.33,0,0,0,0,0,0,19,0,19
Bahrain,Waseeq Ahmed,a7d6c101,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,12,0,14,0,0,3,1,0,0,0,3.5,0,0,0,0,0,0,105,0,105
Maldives,Azyan Farhath,3e06e7ac,1,5,16,0,0,31.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Maldives,Ahmed Hassan,7c885103,2,8,17,0,0,47.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2
Maldives,Umar Adam,5d77a96a,3,31,22,1,1,140.91,[1],1.0,6,0,0,22,2,2,0,0,0,0,0,22.0,0,0,0,0,2,47,0,0,47
Maldives,Ibrahim Nashath,98514dce,4,7,11,1,0,63.64,"[3, 5]",2.0,12,7,0,13,3,0,1,0,1,0,0,6.5,0,0,0,0,-2,9,42,0,51
Maldives,Mohamed Azzam,e43c9818,5,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Maldives,Mohamed Rishwan,7d15170b,6,15,15,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Maldives,WJ Malinda,8f5313ce,7,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Maldives,Mohamed Mahfooz,44f5a3e4,8,9,14,0,0,64.29,[7],1.0,6,2,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,-2,7,2,0,9
Maldives,Ibrahim Hassan,4add4c98,9,3,8,0,0,37.5,"[2, 4, 6]",3.0,18,7,0,39,7,1,2,0,1,0,0,13.0,0,0,0,0,0,3,59,0,62
Maldives,Ibrahim Rizan,7267e3cd,10,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Maldives,Ameel Mauroof,1579d497,11,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
