Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,MA Carberry,8305580c,1,14,10,2,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,24,0,0,24
Hampshire,JM Vince,a15618fe,2,90,61,11,1,147.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,154,0,0,154
Hampshire,AJA Wheater,71647ced,3,51,26,4,3,196.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,99,0,0,99
Hampshire,OA Shah,7bf96684,4,40,23,7,0,173.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78
Hampshire,JS Gatting,2be27bdf,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
Hampshire,WR Smith,ad962377,6,0,0,0,0,0.0,"[1, 11, 13, 15]",4.0,24,7,0,45,4,2,0,0,0,0,6,11.25,0,0,0,0,0,0,3,0,3
Hampshire,MS Crane,f0a0204e,7,0,0,0,0,0.0,"[7, 10, 12]",3.0,18,3,0,34,3,2,1,0,0,0,0,11.33,0,0,0,0,0,0,24,0,24
Hampshire,CP Wood,1cfac535,8,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,4,0,40,1,3,3,0,0,0,0,10.0,0,0,0,0,0,0,81,0,81
Hampshire,Yasir Arafat,3cf5ae43,9,0,0,0,0,0.0,"[4, 9, 16, 20]",4.0,24,4,0,40,3,2,1,0,1,0,0,10.0,0,0,0,0,0,0,35,0,35
Hampshire,JM Bird,bc773eeb,10,0,0,0,0,0.0,[2],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,1,0,0,0,0,0,1,8,9
Hampshire,DR Briggs,f3abd0c9,11,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,6,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
Sussex,CD Nash,6f049d41,1,88,56,11,2,157.14,"[12, 14]",2.0,12,3,0,15,2,0,1,0,0,0,0,7.5,0,0,0,0,4,160,28,0,188
Sussex,LJ Wright,cca50cd6,2,42,21,3,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
Sussex,MW Machan,8c7d6cbe,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sussex,GJ Bailey,5056011d,4,33,21,1,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,57,0,0,57
Sussex,Craig Cachopa,af294a6c,5,23,12,1,2,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,45,0,8,53
Sussex,HZ Finch,6b16f8ba,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sussex,WAT Beer,98eacfe5,7,2,2,0,0,100.0,"[8, 10]",2.0,12,2,0,23,1,1,0,0,0,0,0,11.5,0,0,0,0,0,2,-2,0,0
Sussex,OE Robinson,0f3ee070,8,0,1,0,0,0.0,"[3, 6, 16, 19]",4.0,24,9,0,39,6,1,0,0,0,0,0,9.75,1,0,0,0,0,0,9,8,17
Sussex,MH Yardy,3812d56b,9,0,0,0,0,0.0,"[1, 7, 9, 15]",4.0,24,5,0,43,7,0,0,0,0,0,0,10.75,0,0,0,0,0,0,3,0,3
Sussex,TS Mills,245c97cb,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,36,4,1,1,0,0,2,1,9.0,0,0,0,0,0,0,36,0,36
Sussex,CJ Liddle,5b3acc53,11,0,0,0,0,0.0,"[5, 11, 13, 17]",4.0,24,5,0,47,4,1,1,0,0,2,3,11.75,1,0,0,0,0,0,26,8,34
