Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hong Kong,Nizakat Khan,e3eb9e46,1,60,55,7,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,102,0,0,102
Hong Kong,Aizaz Khan,f6c2659d,2,8,8,1,0,100.0,"[1, 3]",2.0,12,7,0,11,1,0,1,0,1,0,3,5.5,0,0,0,0,0,12,44,0,56
Hong Kong,Babar Hayat,fbb657bb,3,12,8,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Hong Kong,KD Shah,d5ae21a2,4,13,14,0,1,92.86,[6],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,19,1,0,20
Hong Kong,Yasim Murtaza,c9d05f1a,5,6,7,1,0,85.71,"[4, 7, 13]",3.0,18,8,0,36,3,3,0,0,0,0,1,12.0,0,0,0,0,0,10,4,0,14
Hong Kong,Zeeshan Ali,987187b9,6,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Hong Kong,Shahid Wasif,2cc08c3c,7,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Hong Kong,SS McKechnie,e6dd77bb,8,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Hong Kong,Haroon Arshad,be0f9ce9,9,0,1,0,0,0.0,[5],1.0,6,1,0,16,3,0,0,0,0,0,0,16.0,0,0,0,0,0,-2,1,0,-1
Hong Kong,Ehsan Khan,d3851cd8,10,0,1,0,0,0.0,"[2, 9, 11, 14]",3.333,20,9,0,18,0,1,2,2,0,0,0,5.4,0,0,0,0,0,-2,79,0,77
Hong Kong,Mohammad Ghazanfar,00321fff,11,0,1,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,0,5,0,5
Netherlands,SJ Myburgh,18261c22,1,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
Netherlands,MP O'Dowd,b699df47,2,45,27,8,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,91,0,0,91
Netherlands,BFW de Leede,fc4375ef,3,36,27,3,1,133.33,"[4, 12]",2.0,12,3,0,15,2,0,1,0,0,0,1,7.5,0,0,0,0,2,60,28,0,88
Netherlands,TLW Cooper,2318ba22,4,20,15,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32
Netherlands,SA Edwards,b59db04f,5,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Netherlands,AT Nidamanuru,a319edf8,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Netherlands,TJG Pringle,8ce2080b,7,0,0,0,0,0.0,"[2, 9, 13, 15]",4.0,24,11,0,18,1,0,1,0,0,0,0,4.5,1,0,0,0,0,0,42,8,50
Netherlands,LV van Beek,782fb776,8,0,0,0,0,0.0,"[3, 6, 14, 18]",4.0,24,10,0,27,3,1,4,2,0,0,0,6.75,0,0,0,0,0,0,136,0,136
Netherlands,FJ Klaassen,c042b412,9,0,0,0,0,0.0,"[1, 5, 17, 19]",3.167,19,9,0,16,1,1,2,0,1,0,0,5.05,1,0,1,0,0,0,71,20,91
Netherlands,PA van Meekeren,4557dc54,10,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,6,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
Netherlands,Shariz Ahmad,7595b47f,11,0,0,0,0,0.0,"[7, 11]",2.0,12,3,0,17,1,1,1,0,0,0,0,8.5,0,0,0,0,0,0,28,0,28
