Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,DL Lloyd,0c7f11be,1,15,8,2,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Glamorgan,SA Northeast,7e4c8ba3,2,63,52,3,2,121.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95,0,0,95
Glamorgan,M Labuschagne,fa433be6,3,41,30,4,1,136.67,"[10, 17]",2.0,12,3,0,20,2,0,0,0,0,0,1,10.0,1,0,0,0,2,69,1,8,78
Glamorgan,KS Carlson,9e707e02,4,25,15,3,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,45,0,0,45
Glamorgan,CB Cooke,6755cd5c,5,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Glamorgan,JM Cooke,34c7b9d2,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Glamorgan,DA Douthwaite,03df7a25,7,0,0,0,0,0.0,"[8, 13, 18]",3.0,18,10,0,13,1,0,1,0,0,0,2,4.33,1,0,0,0,0,0,41,8,49
Glamorgan,MG Neser,0164b064,8,0,0,0,0,0.0,"[2, 5, 15, 20]",4.0,24,3,0,38,0,3,0,0,0,0,0,9.5,1,0,1,0,0,0,3,20,23
Glamorgan,WJ Weighell,10f68de1,9,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,4,0,24,2,0,0,0,0,2,0,8.0,0,0,0,0,0,0,4,0,4
Glamorgan,P Sisodiya,dd9de7ad,10,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,6,0,28,1,1,1,0,0,0,0,7.0,1,0,0,0,0,0,33,8,41
Glamorgan,MG Hogan,5da34add,11,0,0,0,0,0.0,"[1, 3, 12, 19]",4.0,24,12,0,26,3,1,3,0,1,0,0,6.5,0,0,0,0,0,0,101,0,101
Sussex,Mohammad Rizwan,2f26ac1a,1,81,60,6,3,135.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,137,0,0,137
Sussex,LJ Wright,cca50cd6,2,13,7,2,0,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Sussex,JR Philippe,39086549,3,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Sussex,RS Bopara,7ca5e05d,4,11,14,0,0,78.57,"[17, 19]",1.833,11,4,0,13,2,0,1,0,0,0,0,7.09,1,0,0,0,0,11,29,8,48
Sussex,DMW Rawlins,f1eb3c73,5,10,8,0,1,125.0,"[1, 7, 9, 12]",4.0,24,9,0,20,1,0,1,0,0,0,0,5.0,0,0,0,0,0,16,38,0,54
Sussex,GHS Garton,be869ccf,6,2,5,0,0,40.0,"[3, 5]",2.0,12,4,0,16,2,0,0,0,0,0,1,8.0,0,0,0,0,0,2,4,0,6
Sussex,HD Ward,9f7932a7,7,13,17,0,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Sussex,WAT Beer,98eacfe5,8,9,5,0,1,180.0,"[8, 10, 14]",3.0,18,3,0,26,1,1,0,0,0,0,0,8.67,0,0,0,0,0,15,3,0,18
Sussex,TS Mills,245c97cb,9,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,3,0,40,4,2,0,0,0,0,2,13.33,0,0,0,0,0,0,-3,0,-3
Sussex,AC Lenham,8f9c5014,10,0,0,0,0,0.0,"[11, 13, 15, 18]",4.0,24,4,0,25,1,0,0,0,0,0,0,6.25,0,0,0,0,0,0,6,0,6
Sussex,ST Finn,ccdd8308,11,0,0,0,0,0.0,[2],1.0,6,2,0,13,1,1,1,0,1,0,1,13.0,0,0,0,0,0,0,35,0,35
