Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,RG Sharma,740742ef,1,62,43,4,3,144.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,106,0,0,106
Mumbai Indians,PA Patel,b5da6c24,2,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,9,0,26,35
Mumbai Indians,AT Rayudu,70d205c9,3,31,23,5,0,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,57,0,0,57
Mumbai Indians,JC Buttler,99b75528,4,28,14,2,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58
Mumbai Indians,KA Pollard,a757b0d8,5,39,19,4,3,205.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83
Mumbai Indians,HH Pandya,dbe50b21,6,2,3,0,0,66.67,"[10, 15]",2.0,12,3,0,18,0,2,0,0,0,0,0,9.0,1,0,0,0,0,2,3,8,13
Mumbai Indians,KH Pandya,5b8c830e,7,0,0,0,0,0.0,"[8, 11, 13, 16]",4.0,24,8,0,27,0,0,2,0,0,0,8,6.75,1,0,0,0,0,0,60,8,68
Mumbai Indians,Harbhajan Singh,8b5b6769,8,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,20,3,0,0,0,0,0,2,10.0,1,0,0,1,0,0,1,14,15
Mumbai Indians,JJ Bumrah,462411b3,9,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,8,0,31,3,1,3,0,0,0,0,7.75,0,0,0,0,0,0,87,0,87
Mumbai Indians,MJ McClenaghan,51a3c5ef,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,8,0,46,3,4,1,0,0,0,0,11.5,0,0,0,0,0,0,29,0,29
Mumbai Indians,TG Southee,13c35c9e,11,0,0,0,0,0.0,"[1, 3, 5, 12]",4.0,24,11,0,25,3,0,0,0,0,0,0,6.25,1,0,0,0,0,0,13,8,21
Royal Challengers Bangalore,V Kohli,ba607b88,1,33,30,3,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Royal Challengers Bangalore,KL Rahul,b17e2f24,2,23,14,2,2,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,47,0,0,47
Royal Challengers Bangalore,AB de Villiers,c4487b84,3,29,21,3,1,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,53,0,16,69
Royal Challengers Bangalore,SR Watson,4329fbb5,4,5,10,0,0,50.0,"[6, 8, 15, 18]",4.0,24,8,0,40,6,1,0,0,0,0,1,10.0,1,0,0,0,-4,1,6,8,15
Royal Challengers Bangalore,TM Head,12b610c2,5,37,24,2,2,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,65,0,0,65
Royal Challengers Bangalore,SN Khan,f088b960,6,28,18,2,2,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,56,0,0,56
Royal Challengers Bangalore,STR Binny,bd17b45f,7,1,2,0,0,50.0,[12],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,1,1,0,2
Royal Challengers Bangalore,HV Patel,f986ca1a,8,0,0,0,0,0.0,"[7, 10]",2.0,12,4,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
Royal Challengers Bangalore,KW Richardson,dfc4d8b5,9,1,1,0,0,100.0,"[2, 4, 17]",3.0,18,8,0,25,2,2,1,0,0,0,0,8.33,1,0,0,0,0,1,33,8,42
Royal Challengers Bangalore,Iqbal Abdulla,85aae393,10,0,0,0,0,0.0,"[9, 11, 13, 16]",4.0,24,6,0,40,2,3,3,0,0,0,1,10.0,0,0,0,0,0,0,83,0,83
Royal Challengers Bangalore,VR Aaron,0a3d54b9,11,0,0,0,0,0.0,"[1, 3, 5, 14]",4.0,24,9,0,37,3,1,0,0,0,1,0,9.25,0,0,0,0,0,0,9,0,9
