Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nottinghamshire,MH Wessels,90f47cf2,1,36,25,6,0,144.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,66,0,8,74
Nottinghamshire,MJ Lumb,11df3dc8,2,12,9,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Nottinghamshire,AD Hales,92aeac25,3,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Nottinghamshire,DT Christian,2a2e6343,4,53,39,1,3,135.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,85,0,0,85
Nottinghamshire,SR Patel,18fac429,5,4,6,0,0,66.67,"[8, 10, 14, 16]",4.0,24,4,0,32,1,1,0,0,0,0,3,8.0,0,0,0,0,0,4,4,0,8
Nottinghamshire,GP Smith,d86f6c69,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Nottinghamshire,AD Russell,bbd41817,7,41,25,1,3,164.0,"[1, 3, 12, 19]",4.0,24,8,0,28,3,0,2,0,1,0,0,7.0,1,0,0,0,4,71,68,8,147
Nottinghamshire,SJ Mullaney,0e0d43b4,8,4,2,1,0,200.0,"[7, 9, 11, 13]",4.0,24,7,0,22,0,0,2,0,1,0,0,5.5,0,0,0,0,0,8,69,0,77
Nottinghamshire,SKW Wood,93fabc71,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nottinghamshire,JT Ball,3d0ed2f9,10,0,0,0,0,0.0,"[4, 6, 15, 17]",4.0,24,6,0,33,2,1,1,0,0,0,1,8.25,1,0,0,0,0,0,31,8,39
Nottinghamshire,HF Gurney,e412cb64,11,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,5,0,45,6,1,0,0,0,0,2,11.25,0,0,0,0,0,0,1,0,1
Worcestershire,T Kohler-Cadmore,f836b33d,1,30,20,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Worcestershire,MM Ali,bb351c23,2,40,27,4,1,148.15,"[1, 7, 9, 18]",4.0,24,9,0,44,2,3,2,0,0,4,0,11.0,0,0,0,0,2,68,57,0,125
Worcestershire,JM Clarke,2eca67f5,3,69,48,5,1,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,105,0,8,113
Worcestershire,RA Whiteley,d346d939,4,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Worcestershire,AN Kervezee,dc36a6a5,5,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Worcestershire,BL D'Oliveira,9679838c,6,4,7,0,0,57.14,"[8, 10, 12, 14]",4.0,24,7,0,20,1,0,2,0,2,0,0,5.0,0,0,0,0,0,4,77,0,81
Worcestershire,OB Cox,324a6ee1,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Worcestershire,DKH Mitchell,8108e2d2,8,0,0,0,0,0.0,[11],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
Worcestershire,J Leach,cd143bca,9,0,0,0,0,0.0,"[3, 13, 17, 19]",3.833,23,4,0,33,4,1,1,0,0,0,0,8.61,0,0,0,0,0,0,29,0,29
Worcestershire,MJ Henry,e84ac20c,10,0,0,0,0,0.0,"[2, 5, 16]",3.0,18,3,0,31,4,0,0,0,0,0,0,10.33,1,0,0,0,0,0,1,8,9
Worcestershire,EG Barnard,a510bdd3,11,0,0,0,0,0.0,"[4, 6, 15]",3.0,18,7,0,22,2,1,1,0,0,0,0,7.33,2,0,0,0,0,0,32,16,48
