Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
England,JJ Roy,d1c36f5c,1,64,36,12,1,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,132,0,8,140
England,JC Buttler,99b75528,2,21,22,3,0,95.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,33,0,12,45
England,DJ Malan,ad9c32a2,3,31,33,2,0,93.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
England,JM Bairstow,abb83e27,4,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,5,0,14,19
England,MM Ali,bb351c23,5,1,3,0,0,33.33,"[10, 12, 14, 16]",4.0,24,8,0,19,0,0,1,1,0,0,0,4.75,0,0,0,0,0,1,47,0,48
England,EJG Morgan,d2a6c0e6,6,21,12,1,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
England,LS Livingstone,50c6bc2b,7,6,2,0,1,300.0,"[8, 13, 15]",3.0,18,3,0,21,2,0,0,0,0,0,0,7.0,1,0,0,0,0,12,5,8,25
England,CJ Jordan,ffe699c0,8,4,2,0,0,200.0,"[4, 7, 18, 20]",4.0,24,5,0,30,2,0,0,0,0,0,1,7.5,0,0,0,1,0,4,5,6,15
England,DJ Willey,7f048519,9,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,10,0,1,0,0,0,0,0,5.0,0,0,0,0,0,0,10,0,10
England,AU Rashid,249d60c9,10,0,0,0,0,0.0,"[6, 9, 11, 17]",4.0,24,10,0,35,3,2,4,0,0,0,1,8.75,0,0,0,0,0,0,118,0,118
England,S Mahmood,0f6db197,11,0,0,0,0,0.0,"[2, 5, 19]",3.0,18,5,0,33,3,2,0,0,0,0,1,11.0,0,0,0,0,0,0,3,0,3
Pakistan,Mohammad Rizwan,2f26ac1a,1,76,57,5,3,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,128,0,0,128
Pakistan,Babar Azam,8a75e999,2,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
Pakistan,Sohaib Maqsood,b98b5e1c,3,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,21,0,16,37
Pakistan,Mohammad Hafeez,9ab63e7b,4,1,2,0,0,50.0,"[12, 15, 17, 19]",4.0,24,8,0,28,2,1,3,0,2,0,0,7.0,0,0,0,0,0,1,105,0,106
Pakistan,Fakhar Zaman,1777c020,5,24,20,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42
Pakistan,Shadab Khan,9de62878,6,2,5,0,0,40.0,"[8, 10, 16]",3.0,18,7,0,22,3,0,1,0,0,0,0,7.33,1,0,0,0,0,2,32,8,42
Pakistan,Imad Wasim,9cb8d7a6,7,3,2,0,0,150.0,"[1, 3, 5, 14]",4.0,24,13,0,25,3,1,1,0,0,0,0,6.25,0,0,0,0,0,3,40,0,43
Pakistan,Hasan Ali,2911de16,8,15,9,1,1,166.67,"[4, 6, 18, 20]",3.667,22,12,0,28,1,2,1,0,0,0,1,7.64,0,0,0,0,0,25,37,0,62
Pakistan,Shaheen Shah Afridi,45a7e761,9,0,0,0,0,0.0,[2],1.0,6,2,0,16,4,0,0,0,0,0,0,16.0,0,0,0,0,0,0,2,0,2
Pakistan,Usman Qadir,33742f04,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,35,5,0,1,0,0,0,0,8.75,0,0,0,0,0,0,31,0,31
Pakistan,Mohammad Hasnain,8596fe80,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
