Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Maharashtra,HH Khadiwale,4a65051a,1,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Maharashtra,Chirag Khurana,3d51cc7e,2,37,22,4,1,168.18,[9],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,4,67,2,8,77
Maharashtra,KM Jadhav,99d63244,3,20,10,4,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,42,0,12,54
Maharashtra,NS Naik,aedc3b7c,4,15,15,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Maharashtra,PJ Bhati,278989a3,5,44,33,3,3,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80
Maharashtra,AA Sanklecha,90a5e58a,6,1,3,0,0,33.33,"[2, 4, 6, 19]",4.0,24,13,0,23,4,0,2,0,0,0,0,5.75,0,0,0,0,0,1,67,0,68
Maharashtra,AR Bawne,afe3355a,7,49,24,3,4,204.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,95,0,0,95
Maharashtra,SS Mundhe,0af3426f,8,3,2,0,0,150.0,"[5, 7, 17, 20]",4.0,24,5,0,39,2,2,0,0,0,0,1,9.75,0,0,0,0,0,3,5,0,8
Maharashtra,DJ Muthuswami,2c76b512,9,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,10,0,36,1,3,1,0,1,2,0,9.0,0,0,0,0,0,0,43,0,43
Maharashtra,Satyajeet Bachhav,09a71776,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,29,3,0,0,0,0,0,1,7.25,0,0,0,0,0,0,6,0,6
Maharashtra,SM Kazi,868e3639,11,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,1,0,48,0,6,0,0,0,0,0,16.0,1,0,0,0,0,0,-5,8,3
Odisha,Rishikesh Das,8f1a75ae,1,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
Odisha,Anurag Sarangi,fb3a1c89,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Odisha,BB Samantray,53f27a35,3,102,58,8,6,175.86,"[7, 15, 17, 19]",4.0,24,7,0,37,4,2,0,0,0,0,0,9.25,0,0,0,0,6,192,7,0,199
Odisha,Govinda Poddar,145c2a1f,4,63,42,2,5,150.0,[12],1.0,6,3,0,3,0,0,1,0,0,0,0,3.0,0,0,0,0,0,109,28,0,137
Odisha,Abhishek Yadav,bca46fdb,5,3,3,0,0,100.0,"[8, 10, 14]",3.0,18,6,0,23,0,2,1,0,0,0,0,7.67,1,0,0,0,0,3,31,8,42
Odisha,Basant Mohanty,ccc4756d,6,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,4,0,46,2,3,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0
Odisha,Deepak Behera,09cb47d4,7,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,10,1,32,6,0,2,0,0,0,0,8.0,1,0,0,0,0,0,72,8,80
Odisha,Abhilash Mallick,56fd4f68,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Odisha,Rosan Kumar Rao,e1fcde86,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
Odisha,Alok Sahoo,47f75983,10,0,0,0,0,0.0,"[5, 9]",2.0,12,5,0,24,5,0,0,0,0,0,2,12.0,0,0,0,0,0,0,1,0,1
Odisha,Manoj Barik,4432aa36,11,0,0,0,0,0.0,"[11, 13]",2.0,12,5,0,13,0,1,1,0,0,0,0,6.5,2,0,0,0,0,0,32,16,48
