Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,SR Watson,4329fbb5,1,57,24,6,5,237.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,125,0,8,133
Australia,DA Warner,dcce6f09,2,16,18,2,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Australia,DJ Hussey,fd835ab3,3,2,3,0,0,66.67,[11],1.0,6,1,0,7,0,0,0,0,0,0,1,7.0,1,0,0,0,0,2,1,8,11
Australia,SE Marsh,508a1ea7,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Australia,CL White,d0513f63,5,39,31,1,3,125.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,65,0,8,73
Australia,SPD Smith,30a45b23,6,12,19,1,0,63.16,"[8, 10, 14]",3.0,18,6,0,27,1,2,1,0,0,0,0,9.0,2,0,0,0,-2,14,31,16,61
Australia,BJ Haddin,b0c772ee,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Australia,MG Johnson,f5180fe6,8,7,11,0,0,63.64,"[4, 6, 9, 16]",4.0,24,9,0,35,6,0,1,0,0,0,0,8.75,0,0,0,0,-2,5,34,0,39
Australia,SNJ O'Keefe,3540beff,9,1,1,0,0,100.0,"[2, 7, 12, 18]",4.0,24,6,0,33,4,0,1,0,0,0,0,8.25,0,0,0,0,0,1,31,0,32
Australia,JW Hastings,012829ff,10,3,6,0,0,50.0,"[13, 15, 17, 19]",4.0,24,10,0,14,0,0,3,0,2,0,1,3.5,0,0,0,0,0,3,111,0,114
Australia,B Lee,dd09ff8e,11,4,3,0,0,133.33,"[1, 3, 5, 20]",4.0,24,9,0,39,6,0,3,1,1,1,5,9.75,0,0,0,0,0,4,104,0,108
Sri Lanka,DPMD Jayawardene,d18f9182,1,86,62,12,1,138.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,154,0,14,168
Sri Lanka,TM Dilshan,5bdcdb72,2,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Sri Lanka,LD Chandimal,8dd02a98,3,13,11,2,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Sri Lanka,NLTC Perera,0f12f9df,4,9,6,1,0,150.0,"[2, 20]",2.0,12,2,0,21,3,0,1,0,1,0,0,10.5,1,0,0,0,0,13,33,8,54
Sri Lanka,KC Sangakkara,6b71e6cf,5,24,16,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,34,0,12,46
Sri Lanka,BMAJ Mendis,9868bc75,6,1,4,0,0,25.0,"[11, 13, 15, 17]",4.0,24,10,0,23,1,1,0,0,0,0,0,5.75,0,0,0,0,0,1,14,0,15
Sri Lanka,AD Mathews,896d78ad,7,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Sri Lanka,MDK Perera,5531248e,8,0,3,0,0,0.0,"[4, 10, 12]",3.0,18,6,0,26,2,2,0,0,0,0,0,8.67,0,0,0,0,0,-2,6,0,4
Sri Lanka,KMDN Kulasekara,469ea22b,9,4,6,0,0,66.67,"[1, 3, 19]",3.0,18,9,0,26,3,1,0,0,0,1,0,8.67,0,0,0,0,0,4,9,0,13
Sri Lanka,HMRKB Herath,d2fcce2f,10,1,1,0,0,100.0,"[5, 7, 9, 14]",4.0,24,14,0,31,1,3,1,0,1,0,1,7.75,0,0,0,0,0,1,47,0,48
Sri Lanka,BAW Mendis,ea0cdc12,11,0,1,0,0,0.0,"[6, 8, 16, 18]",4.0,24,14,1,16,0,1,6,0,3,0,0,4.0,0,0,0,1,0,0,218,6,224
