Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mizoram,T Kohli,40caa465,1,29,30,4,0,96.67,"[2, 4, 18, 20]",4.0,24,4,0,28,2,0,1,0,0,0,0,7.0,0,0,0,0,0,49,31,0,80
Mizoram,Lalhmangaiha,15bbe51b,2,10,11,2,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Mizoram,U Kaul,622cc511,3,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,-6,-1,0,28,27
Mizoram,Lalhruaizela,4cfda770,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mizoram,Iqbal Abdulla,85aae393,5,46,39,7,0,117.95,"[6, 8, 14, 16]",4.0,24,13,0,17,1,0,2,0,1,0,0,4.25,0,0,0,0,0,78,77,0,155
Mizoram,Joseph Lalthankhuma,d644b8b2,6,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Mizoram,Vikash Kumar,fd25e20c,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Mizoram,Lalhruai Ralte,c2ed5822,8,9,12,1,0,75.0,"[1, 3, 5, 7]",4.0,24,13,0,25,2,1,3,0,0,1,0,6.25,0,0,0,0,0,13,94,0,107
Mizoram,Bobby Zothansanga,6b4ce914,9,1,5,0,0,20.0,"[11, 13, 15, 17]",4.0,24,10,0,18,0,0,1,0,0,0,1,4.5,1,0,0,0,0,1,41,8,50
Mizoram,Remruatdika Ralte,895a0ead,10,0,0,0,0,0.0,[9],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,0,0,0,8,8
Mizoram,G Lalbiakvela,66ea7420,11,0,0,0,0,0.0,"[10, 12, 19]",3.0,18,5,0,38,3,3,0,0,0,0,0,12.67,0,0,0,0,0,0,-1,0,-1
Tripura,Bikramkumar Das,601398c4,1,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,14,0,12,26
Tripura,Arkaprabha Sinha,92673ce8,2,19,15,1,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,29,0,28,57
Tripura,KB Pawan,62dad180,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Tripura,Dipayan Debbarma,eb5dddc8,4,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Tripura,Rajat Dey,ccc04a61,5,82,46,6,4,178.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,148,0,0,148
Tripura,Sankar Paul,34cbc9d2,6,6,16,0,0,37.5,"[5, 7, 9, 15]",4.0,24,9,0,26,3,0,2,1,0,0,0,6.5,0,0,0,0,-6,0,69,0,69
Tripura,Manisankar Murasingh,52cb36a0,7,5,14,0,0,35.71,"[1, 3, 17, 19]",4.0,24,15,0,17,2,0,1,0,1,1,1,4.25,0,0,0,0,-6,-1,54,0,53
Tripura,Amit Ali,b54d8acf,8,9,9,0,0,100.0,"[8, 10, 12, 14]",4.0,24,12,0,16,1,0,3,0,0,0,0,4.0,0,0,0,0,0,9,97,0,106
Tripura,Ajay Sarkar,10636efb,9,2,2,0,0,100.0,"[2, 6, 18, 20]",4.0,24,11,0,31,6,0,0,0,0,0,0,7.75,0,0,0,0,0,2,11,0,13
Tripura,Saruk Hossain,fd7fd0a0,10,0,0,0,0,0.0,"[11, 13]",2.0,12,6,0,11,1,0,0,0,0,0,2,5.5,0,0,0,0,0,0,10,0,10
Tripura,Rahil Shah,7c30f4d0,11,0,0,0,0,0.0,"[4, 16]",2.0,12,8,0,8,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,14,0,14
