Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,JM Vince,a15618fe,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Hampshire,MA Carberry,8305580c,2,87,63,5,5,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,151,0,0,151
Hampshire,GJ Maxwell,b681e71e,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Hampshire,JHK Adams,7cc15633,4,52,34,2,3,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,90,0,8,98
Hampshire,SM Ervine,556302a7,5,32,14,3,2,228.57,[5],1.0,6,0,0,18,2,1,0,0,0,0,0,18.0,0,0,0,0,6,66,0,0,66
Hampshire,WR Smith,ad962377,6,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,10,0,29,3,1,2,0,1,0,0,7.25,1,0,0,0,0,0,68,8,76
Hampshire,LA Dawson,4a461c24,7,0,0,0,0,0.0,"[1, 9, 12, 15]",4.0,24,11,0,27,2,1,0,0,0,0,1,6.75,0,0,0,0,0,0,13,0,13
Hampshire,AJA Wheater,71647ced,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hampshire,MT Coles,e9d5218e,9,0,0,0,0,0.0,"[3, 7, 19]",3.0,18,3,0,29,2,1,1,0,0,2,0,9.67,0,0,0,0,0,0,28,0,28
Hampshire,CP Wood,1cfac535,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,4,0,38,5,0,0,0,0,0,1,9.5,1,0,0,0,0,0,4,8,12
Hampshire,DR Briggs,f3abd0c9,11,0,0,0,0,0.0,"[6, 11, 13, 17]",4.0,24,10,0,28,1,2,4,1,1,0,0,7.0,0,0,0,0,0,0,136,0,136
Sussex,CD Nash,6f049d41,1,28,19,1,2,147.37,"[9, 11, 13, 15]",4.0,24,6,0,21,0,0,1,0,0,0,0,5.25,0,0,0,0,2,50,35,0,85
Sussex,LJ Wright,cca50cd6,2,116,65,13,4,178.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,214,0,0,214
Sussex,Craig Cachopa,af294a6c,3,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Sussex,Ashar Zaidi,9bab2b81,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sussex,MW Machan,8c7d6cbe,5,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Sussex,BC Brown,8af86756,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sussex,WAT Beer,98eacfe5,7,0,4,0,0,0.0,[7],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,-2,0,0,-2
Sussex,SA Piolet,c6a9148d,8,0,3,0,0,0.0,"[8, 10, 17]",3.0,18,3,0,37,2,3,0,0,0,0,0,12.33,0,0,0,0,0,-2,-3,0,-5
Sussex,SJ Magoffin,dd17e4bc,9,9,11,0,0,81.82,"[2, 4, 14, 20]",4.0,24,6,0,36,2,2,0,0,0,0,0,9.0,1,0,0,0,0,9,6,8,23
Sussex,CJ Liddle,5b3acc53,10,1,2,0,0,50.0,"[6, 12, 16, 18]",4.0,24,8,0,33,2,2,0,0,0,0,0,8.25,0,0,0,0,0,1,8,0,9
Sussex,LJ Hatchett,fea7a34c,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,12,0,35,3,2,2,0,0,0,2,8.75,0,0,0,0,0,0,62,0,62
