Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,HD Rutherford,0605de92,1,13,8,3,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Derbyshire,WJ Durston,3c77ca9d,2,4,2,1,0,200.0,"[10, 14]",2.0,12,1,0,22,0,2,1,0,0,0,0,11.0,1,0,0,0,0,8,24,8,40
Derbyshire,NT Broom,a354c917,3,59,40,6,1,147.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,99,0,0,99
Derbyshire,CF Hughes,7f3f108f,4,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Derbyshire,WL Madsen,86e0f3f0,5,14,20,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
Derbyshire,JDS Neesham,9219eff0,6,45,23,7,0,195.65,"[2, 5]",2.0,12,4,0,29,7,0,0,0,0,0,0,14.5,0,0,0,0,6,83,-2,0,81
Derbyshire,SJ Thakor,f6c84b9f,7,3,6,0,0,50.0,"[1, 4]",2.0,12,7,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,3,11,0,14
Derbyshire,AL Hughes,1066a976,8,3,5,0,0,60.0,"[7, 9, 13, 15]",4.0,24,6,0,42,4,2,0,0,0,0,0,10.5,0,0,0,0,0,3,4,0,7
Derbyshire,MJJ Critchley,c5cc48bc,9,4,5,0,0,80.0,"[8, 12, 16]",2.833,17,3,0,31,3,1,0,0,0,0,2,10.94,0,0,0,0,0,4,1,0,5
Derbyshire,TP Milnes,b2fe023a,10,0,2,0,0,0.0,"[3, 6, 11]",3.0,18,5,0,30,3,1,0,0,0,0,1,10.0,0,0,0,0,0,-2,3,0,1
Derbyshire,HR Hosein,ae01eb1e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Leicestershire,ML Pettini,eba62359,1,71,48,11,0,147.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,125,0,8,133
Leicestershire,MJ Cosgrove,be768595,2,52,27,3,4,192.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,102,0,8,110
Leicestershire,CS Delport,afa78c3a,3,38,20,4,2,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76
Leicestershire,KJ O'Brien,243431b5,4,0,0,0,0,0.0,"[5, 7, 13]",3.0,18,7,0,28,5,0,1,0,0,0,0,9.33,0,0,0,0,0,0,32,0,32
Leicestershire,F Behardien,dce2019b,5,0,0,0,0,0.0,"[9, 11, 14, 16]",4.0,24,7,0,35,3,1,2,0,1,0,2,8.75,0,0,0,0,0,0,65,0,65
Leicestershire,NJ Dexter,dc670143,6,0,0,0,0,0.0,"[8, 10, 15, 17]",4.0,24,3,0,22,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,7,0,7
Leicestershire,LJ Hill,35f9a295,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Leicestershire,TJ Wells,eb1a5b03,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Leicestershire,BA Raine,4c0f3806,9,0,0,0,0,0.0,"[1, 3, 6, 19]",4.0,24,9,0,43,7,0,3,1,0,4,0,10.75,0,0,0,0,0,0,94,0,94
Leicestershire,CJ McKay,94eac556,10,0,0,0,0,0.0,"[2, 4, 18, 20]",3.833,23,12,0,20,3,0,3,0,2,0,0,5.22,0,0,1,0,0,0,111,12,123
Leicestershire,RJ Sayer,14373322,11,0,0,0,0,0.0,[12],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,0,1,8,9
