Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durham,P Mustard,1b6fef02,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Durham,MD Stoneman,1b77f62b,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Durham,CS MacLeod,9c376401,3,80,56,7,2,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,134,0,16,150
Durham,SG Borthwick,51e1ed69,4,12,11,2,0,109.09,"[7, 11]",2.0,12,6,0,10,1,0,1,1,0,0,0,5.0,2,0,0,0,0,20,43,16,79
Durham,PD Collingwood,a386e91b,5,62,38,5,3,163.16,"[8, 10, 12, 14]",4.0,24,8,0,29,3,0,3,0,0,0,0,7.25,0,0,0,0,4,112,87,0,199
Durham,GJ Muchall,a15347c2,6,14,7,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Durham,GR Breese,fa92fc48,7,0,0,0,0,0.0,"[9, 13, 15, 17]",4.0,24,7,0,26,0,1,2,0,0,0,1,6.5,0,0,0,0,0,0,59,0,59
Durham,MA Wood,8d92a2c3,8,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,15,3,0,0,0,0,0,0,7.5,0,0,0,0,0,0,7,0,7
Durham,U Arshad,02b93a83,9,0,0,0,0,0.0,"[5, 16, 18]",3.0,18,7,0,21,3,0,2,0,0,0,0,7.0,0,0,0,0,0,0,59,0,59
Durham,C Rushworth,e737a5fe,10,0,0,0,0,0.0,"[1, 6, 19]",3.0,18,5,0,30,4,1,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
Durham,RD Pringle,757502b5,11,0,0,0,0,0.0,[3],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1
Worcestershire,MM Ali,bb351c23,1,21,18,3,0,116.67,"[1, 3, 10, 14]",4.0,24,8,0,32,5,0,1,1,0,0,0,8.0,1,0,0,0,0,33,41,8,82
Worcestershire,RK Oliver,8d14b938,2,43,31,8,0,138.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
Worcestershire,DKH Mitchell,8108e2d2,3,1,3,0,0,33.33,"[8, 12]",2.0,12,2,0,17,0,1,0,0,0,0,0,8.5,1,0,0,0,0,1,2,8,11
Worcestershire,C Munro,af2c687b,4,2,4,0,0,50.0,"[11, 13]",2.0,12,1,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,2,1,0,3
Worcestershire,AN Kervezee,dc36a6a5,5,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Worcestershire,T Kohler-Cadmore,f836b33d,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Worcestershire,RA Whiteley,d346d939,7,18,14,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Worcestershire,OB Cox,324a6ee1,8,26,18,2,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,46,0,0,46
Worcestershire,JD Shantry,70fdd428,9,4,5,0,0,80.0,"[2, 4, 6, 17]",4.0,24,10,0,25,2,1,2,0,0,0,0,6.25,0,0,0,0,0,4,62,0,66
Worcestershire,Saeed Ajmal,05d74535,10,16,7,1,1,228.57,"[9, 16, 18, 20]",4.0,24,6,0,45,3,3,1,0,0,0,0,11.25,0,0,0,0,0,26,27,0,53
Worcestershire,CAJ Morris,5db1c288,11,2,4,0,0,50.0,"[5, 7, 15, 19]",4.0,24,5,0,38,5,0,0,0,0,0,1,9.5,0,0,0,0,0,2,5,0,7
